#{"t_start": 1543291066.1755066, "env_id": "LunarLanderContinuous-v2"}
r,l,t
219.280481,251,6192.722272
5.313238,265,6193.352656
-129.964392,159,6193.705858
211.496556,282,6194.456011
199.280719,323,6195.284385
263.278375,292,6197.707933
196.741196,521,6199.297115
252.818144,234,6199.776008
248.425826,308,6200.549633
274.73712,198,6200.941285
144.192246,636,6202.71911
224.006028,350,6203.479735
262.474325,203,6203.885781
223.277142,503,6205.414643
275.87716,145,6205.764378
221.471796,432,6207.132988
230.706169,414,6208.415854
274.669601,283,6209.054638
260.660966,408,6210.106908
233.966075,741,6212.914454
186.733016,448,6214.083827
224.669199,249,6214.573096
283.933312,246,6215.162319
-165.735404,154,6215.40269
-143.268678,177,6215.77318
260.364061,213,6216.197773
167.907939,348,6217.042651
201.766643,521,6218.586408
267.850697,341,6219.414454
-152.076098,180,6219.781401
261.027928,443,6221.102773
282.220712,333,6221.870105
252.799511,288,6222.551004
113.638778,1000,6227.5996
257.649662,500,6228.68435
286.14642,258,6229.194907
198.434122,418,6230.611585
284.228336,252,6231.085296
243.714325,542,6232.453153
235.089809,284,6233.040943
248.388709,238,6233.645315
57.860109,218,6234.070665
238.32083,844,6237.048979
268.542889,910,6239.500481
281.518862,256,6240.076505
246.238356,260,6240.736225
-142.220029,179,6240.997029
283.267663,176,6241.363591
220.222397,392,6242.434061
266.888101,215,6242.879807
198.750196,495,6244.066755
294.254036,154,6244.434903
278.940069,223,6244.884776
264.683625,262,6245.519603
279.959849,185,6245.772839
303.674619,192,6246.1535
254.130871,307,6246.877991
278.67339,260,6247.489016
256.527135,342,6248.34692
293.520521,265,6248.980186
296.234806,294,6249.612964
304.884571,326,6250.35362
257.406226,291,6251.104016
224.043561,327,6253.592526
245.216614,308,6254.441497
270.298077,186,6254.704565
267.911231,204,6255.12266
218.271458,239,6255.706102
250.691085,252,6256.199756
272.544964,215,6256.717095
-175.680678,139,6256.922525
289.897713,209,6257.328877
265.648628,721,6259.225512
271.53611,277,6259.920568
258.981179,231,6260.352971
283.497449,243,6260.943059
-32.507129,244,6261.37877
253.588607,230,6261.856662
252.550429,341,6262.735791
190.908518,604,6264.939911
9.894553,166,6265.312782
201.607039,426,6266.534384
278.818078,228,6266.99901
254.511127,231,6267.47
228.325749,288,6268.176802
267.57982,231,6268.778592
234.670415,365,6269.639993
215.032763,425,6270.803099
260.36196,217,6271.217472
137.342798,607,6273.045238
256.109791,392,6274.152564
110.849237,1000,6278.409439
-134.540531,468,6279.538429
242.34697,360,6282.210115
-147.314892,154,6282.554473
201.311511,379,6283.358609
262.139437,308,6284.078944
250.508414,420,6285.268933
247.818184,268,6285.932589
-95.3092,205,6286.416469
-151.956907,199,6286.874588
235.694199,298,6287.716333
250.579708,756,6290.202577
293.541589,225,6290.605502
-110.693082,172,6290.978889
249.040049,238,6291.431827
137.575703,1000,6294.370333
158.85009,923,6297.395182
265.386708,206,6297.8249
264.376941,210,6298.395868
240.101931,265,6298.922989
265.009697,252,6299.592575
183.527459,723,6301.759454
278.348918,342,6302.521718
253.502481,254,6303.117952
-173.77378,199,6303.531782
284.800034,183,6303.913776
285.665383,273,6304.406627
-118.182942,144,6304.744766
-155.894514,165,6305.109715
270.746578,298,6305.737515
-119.440594,139,6305.951279
270.789728,272,6306.555032
261.05913,387,6309.422919
267.026902,233,6309.900593
-110.984937,185,6310.279676
148.06133,1000,6313.660872
224.656801,433,6314.871641
250.892812,175,6315.243483
-149.885297,168,6315.484945
275.56743,218,6316.054644
239.858549,208,6316.476479
-139.166952,125,6316.681651
260.092876,290,6317.437324
243.309589,556,6318.683167
-28.175328,482,6319.941793
202.290936,925,6322.613054
290.743761,271,6323.097604
255.788685,198,6323.488834
298.496999,293,6324.123049
268.278316,294,6324.787205
268.506313,302,6325.503368
-149.634311,171,6325.863287
275.650837,289,6326.495653
256.01175,439,6327.511233
282.171544,263,6328.087819
259.634907,295,6328.741337
-125.172259,181,6328.98632
268.29764,297,6329.779467
-144.590259,134,6330.119557
299.033886,212,6330.521522
265.836867,253,6330.990708
271.100162,233,6331.577397
266.334442,628,6333.184446
-150.653379,114,6333.374678
247.077527,240,6335.722578
45.901233,105,6335.932009
243.751363,269,6336.428243
248.628267,328,6337.32022
-159.416655,124,6337.518916
260.56349,301,6338.267597
293.557662,203,6338.685298
270.71626,216,6339.123762
-164.382604,143,6339.337752
284.138179,279,6339.962395
236.832058,192,6340.34792
159.28377,1000,6344.03059
262.252999,218,6344.44678
232.539996,173,6344.818539
-162.582053,112,6345.009832
138.704307,1000,6348.410951
266.959851,284,6349.063284
-9.785581,171,6349.434371
-152.544557,126,6349.638369
-158.247083,128,6349.837735
129.811766,1000,6352.926391
262.580199,206,6353.342261
261.24095,220,6353.880229
-167.142479,114,6354.072731
236.184066,329,6354.722585
194.797354,232,6355.179656
264.695237,309,6355.868623
222.019413,409,6356.905551
271.988439,213,6357.457709
281.796547,248,6357.894045
-163.237514,101,6358.073188
245.916345,369,6358.920544
-179.581655,111,6359.117192
277.721992,206,6359.491288
266.024799,333,6360.250221
299.160427,231,6362.578859
293.814629,219,6363.050164
223.636462,404,6364.296049
248.484179,554,6366.094893
280.720426,199,6366.487949
137.199857,1000,6369.183125
277.336633,221,6369.750055
251.960881,309,6370.426328
273.701857,265,6370.968063
268.736309,190,6371.347802
274.075705,223,6371.749305
267.567035,221,6372.327824
-58.797566,230,6372.775928
293.836754,204,6373.169886
270.683261,280,6373.834363
307.0462,229,6374.257573
213.053601,334,6375.037657
244.734822,252,6375.649035
242.891976,263,6376.333852
275.802354,230,6376.749093
246.532077,211,6377.169897
294.340506,277,6377.800448
252.015944,203,6378.209594
250.113084,211,6378.623081
278.44536,220,6379.032171
66.733447,127,6379.233717
245.78952,369,6380.157508
230.160978,322,6380.931445
297.649815,210,6381.386774
232.64566,330,6382.274056
279.619268,246,6382.779807
243.71861,252,6383.371841
-111.473457,118,6383.56831
218.251254,357,6384.339354
255.249416,190,6384.734295
241.95353,229,6385.286782
150.858994,1000,6390.263345
46.946557,160,6390.478348
283.731119,187,6390.863853
275.125104,263,6391.478707
164.381362,1000,6394.130958
185.339113,1000,6397.057414
289.400444,261,6397.502002
244.879955,390,6398.509617
276.472726,285,6399.153703
299.196724,257,6399.729667
229.429093,383,6400.691018
150.62123,1000,6403.661881
289.30298,428,6404.764009
304.83356,406,6405.612915
301.901248,194,6406.030218
295.637475,471,6407.383611
289.460961,218,6407.893941
275.430637,299,6408.48581
287.758344,290,6409.156986
263.228492,364,6410.005379
274.608872,211,6410.433015
253.946425,230,6410.991897
234.873746,281,6411.53556
278.984432,210,6411.923067
241.12586,280,6412.614628
275.871482,166,6414.843141
262.224942,484,6416.026521
268.675689,820,6418.590323
265.415493,216,6419.008169
251.747731,220,6419.442291
266.716154,526,6420.762058
273.365215,465,6421.850338
227.982853,260,6422.456177
294.787755,274,6423.084185
249.852914,333,6423.832991
308.533669,188,6424.221969
268.60315,235,6424.670529
285.627385,274,6425.286351
266.032175,189,6425.69279
237.590725,243,6426.122601
286.623943,201,6426.527092
259.040446,200,6426.921134
179.73484,686,6429.292113
15.633279,110,6429.480623
244.172145,245,6430.051006
280.535276,223,6430.458519
252.027039,220,6430.902409
287.622854,234,6431.358042
242.661906,281,6432.02862
252.431239,307,6432.699257
292.51028,159,6433.056935
-14.293062,152,6433.276696
259.818132,230,6433.853796
263.538722,216,6434.289903
231.233361,203,6434.691824
295.537748,243,6435.159147
294.754641,277,6435.81163
270.320975,225,6436.219194
11.968737,104,6436.404125
240.570783,212,6436.822534
259.842002,200,6437.200885
267.051047,360,6439.924254
266.955406,202,6440.310201
-5.034553,106,6440.491188
295.79993,205,6440.924784
31.982793,119,6441.113081
292.780159,485,6442.081278
270.69198,183,6442.450054
269.548899,532,6443.769876
266.933514,191,6444.153431
261.834103,197,6444.559988
22.23268,188,6444.925246
306.085545,246,6445.489949
292.349834,214,6445.940646
40.439644,114,6446.137517
244.205393,306,6446.832415
240.148101,417,6447.988455
219.718283,410,6449.220803
-5.136816,116,6449.409449
247.144613,230,6450.005162
293.797365,237,6450.5096
259.772147,206,6450.907966
248.149372,281,6451.561888
276.011356,331,6452.261303
292.542107,208,6452.647608
300.688195,227,6453.216731
-33.97489,92,6453.390154
288.086635,187,6453.65154
305.332417,273,6454.305104
249.667831,441,6455.420466
274.785386,207,6455.810494
243.528774,194,6456.20805
299.888282,178,6456.447282
258.922912,229,6457.006486
272.012233,508,6458.214937
280.788503,211,6458.634342
254.507887,192,6459.025167
-8.168816,81,6459.195051
284.373879,222,6459.61934
241.135238,273,6460.142095
25.446571,190,6460.516163
286.842589,273,6461.129887
277.319947,215,6463.449013
276.144478,253,6463.993574
271.097104,251,6464.43909
285.234565,199,6464.844581
280.851241,190,6465.212118
241.4424,276,6465.893371
281.245292,157,6466.255754
275.269671,242,6466.665193
258.250162,580,6468.071756
285.746207,199,6468.4493
269.181532,198,6468.863281
236.570919,310,6469.594325
-6.967581,93,6469.771259
278.065372,307,6470.386406
253.560905,265,6470.875974
280.077067,197,6471.266721
274.904638,448,6472.26751
253.042843,362,6473.338917
256.272694,197,6473.734843
258.225876,201,6474.140188
256.600061,200,6474.535539
269.161914,191,6474.799448
224.38084,347,6475.774467
294.350091,197,6476.147398
267.603952,206,6476.541031
267.130889,208,6476.956774
308.969545,206,6477.38322
292.447118,292,6477.976926
284.552484,182,6478.352978
236.063474,201,6478.763785
277.847877,175,6479.145372
267.481467,391,6480.042874
229.389126,223,6480.609871
278.240823,340,6481.373172
235.346407,264,6482.031878
268.308176,183,6482.399333
260.915692,143,6482.617929
272.256435,582,6484.199953
249.570219,227,6484.630553
265.240698,236,6485.079862
259.225488,340,6487.991249
258.155589,298,6488.721084
273.470372,175,6489.082701
265.816217,210,6489.477583
284.221184,195,6489.851401
257.867145,251,6490.316182
294.224251,192,6490.699008
291.936528,229,6491.097495
270.189312,304,6491.796086
282.684666,285,6492.429756
299.386214,272,6493.068106
161.689537,1000,6496.09316
143.214948,1000,6499.077876
269.994896,218,6499.46903
277.387493,220,6499.891189
254.633021,279,6500.494954
295.795039,224,6500.938255
307.18499,238,6501.531462
224.732022,267,6502.03759
292.896008,236,6502.604705
228.026472,301,6503.30718
268.540252,332,6504.044958
250.332156,240,6504.643341
277.670657,198,6504.943557
255.415243,280,6505.589616
281.532915,268,6506.215898
280.520847,188,6506.584885
257.301338,240,6507.062987
233.308332,829,6509.49848
241.196641,254,6509.974197
264.097255,196,6510.372305
227.207254,374,6513.296664
261.182569,251,6513.753142
253.831307,318,6514.391905
220.69747,307,6515.257359
301.674053,275,6515.711981
257.10188,213,6516.138109
276.989137,230,6516.689607
142.503341,1000,6519.611756
307.948919,474,6520.4455
278.270347,391,6521.391146
262.227017,270,6522.014067
316.933333,233,6522.442305
234.947485,205,6522.840848
245.614118,283,6523.503267
212.760056,622,6525.569851
281.678956,252,6526.041739
290.453528,256,6526.658591
131.156061,1000,6529.624178
236.590786,788,6531.759306
260.740812,406,6532.985605
289.009213,241,6533.418956
131.492684,1000,6537.035153
278.46004,233,6537.434906
116.890177,1000,6542.297963
282.6461,311,6542.976785
265.465097,307,6543.684045
258.290806,346,6544.597887
265.683194,197,6544.977435
246.468722,299,6545.673948
230.776526,466,6546.899779
293.195941,241,6547.322772
284.720152,245,6547.734276
263.737264,208,6548.120674
260.549395,235,6548.671492
296.656495,275,6549.263444
296.444512,224,6549.667768
148.409284,1000,6552.713862
255.612704,300,6553.315142
231.297148,257,6553.807046
259.864584,693,6555.614092
260.972304,233,6556.206745
272.247751,244,6556.674969
257.176518,270,6557.323874
244.418234,283,6557.990956
293.401846,244,6558.50457
226.396699,235,6558.959635
240.222348,552,6560.936678
280.465167,363,6561.867552
255.994928,240,6562.33938
300.706432,167,6562.712527
296.727199,218,6563.137186
230.91986,686,6565.428311
280.559262,282,6565.880368
300.356945,213,6568.330678
297.47738,236,6568.759164
204.734476,319,6569.521654
219.379457,261,6570.139739
1.255345,80,6570.30946
257.731131,169,6570.543045
261.850875,276,6571.257266
282.217551,286,6571.96761
278.81735,202,6572.386853
282.969802,195,6572.777811
294.01783,219,6573.215069
243.003976,242,6573.676149
286.118296,249,6574.282437
279.333436,210,6574.686945
225.149062,299,6575.41001
275.083154,262,6575.998562
300.992778,239,6576.480169
262.017669,222,6576.919327
273.960978,276,6577.579277
264.561065,201,6577.973173
236.537235,349,6578.947336
288.486684,243,6579.375305
241.103473,222,6579.807672
277.443402,276,6580.440708
256.830123,187,6580.831617
266.012954,227,6581.257302
286.597756,235,6581.676385
291.233481,230,6582.25427
262.74663,285,6582.965902
296.547513,265,6583.458821
277.290271,235,6584.021661
258.298471,291,6584.591386
256.821063,201,6584.985455
276.250768,221,6585.564173
288.874713,244,6585.996865
279.06854,285,6586.676837
236.250094,254,6587.303276
297.58567,236,6587.764645
259.909098,327,6588.470384
285.678742,345,6589.451574
295.584237,204,6591.790456
264.969283,218,6592.192204
295.583088,282,6592.868653
262.477396,229,6593.320056
245.36909,371,6594.253718
260.326431,224,6594.704498
294.715592,265,6595.325207
292.753083,241,6595.828454
248.816178,228,6596.252568
278.606325,251,6596.810895
251.047669,275,6597.270659
224.72563,302,6598.113088
281.947914,266,6598.586512
215.560551,314,6599.311772
246.340329,206,6599.72073
293.702229,278,6600.322711
301.109327,233,6600.729096
256.514144,193,6601.125744
238.34194,231,6601.701484
273.301395,186,6602.089662
261.693393,211,6602.506614
255.804205,224,6602.924989
250.932379,198,6603.314555
286.818886,240,6603.74118
309.881036,195,6604.135091
245.580657,231,6604.718768
275.123407,244,6605.21158
300.293421,229,6605.676689
241.311307,205,6606.086465
251.38949,242,6606.658691
267.848784,284,6607.287555
248.661283,272,6607.825533
293.67924,213,6608.225018
288.604991,187,6608.616262
278.040058,240,6609.178531
258.12806,252,6609.632555
205.770452,869,6611.835408
272.685727,411,6612.884867
272.412837,193,6613.265918
271.760165,363,6616.029828
299.812556,223,6616.452933
242.892444,276,6617.130841
295.053402,208,6617.574583
301.44988,227,6618.014467
263.102696,249,6618.463696
259.873293,176,6618.828414
250.249536,168,6619.184902
260.726222,252,6619.692463
273.174625,262,6620.326342
242.984374,271,6620.984296
296.143875,229,6621.39554
268.228426,240,6621.883256
236.996022,207,6622.283131
282.974649,338,6623.076801
318.63257,201,6623.476125
243.819513,230,6623.924977
283.068474,229,6624.375506
157.47642,1000,6627.360187
276.035942,233,6627.909772
281.195632,280,6628.52723
238.095737,338,6629.369968
310.395372,251,6629.828757
295.527903,186,6630.199454
272.722584,204,6630.579432
272.31891,290,6631.228228
239.910751,215,6631.633037
293.506246,187,6632.024245
257.999779,207,6632.430958
261.142506,221,6632.961832
294.220968,263,6633.420602
224.382849,374,6634.416512
286.848501,312,6635.120364
304.340066,203,6635.526972
252.773424,252,6636.116366
266.838683,267,6636.601465
259.722508,249,6637.198431
276.28792,211,6639.544226
233.34999,276,6640.188225
247.342206,173,6640.415791
268.658527,177,6640.780385
253.199127,264,6641.416248
263.160791,463,6642.326651
251.670739,451,6643.865184
278.344237,208,6644.238285
282.83087,195,6644.600059
285.343468,212,6645.025248
264.098298,249,6645.620542
5.968673,93,6645.791821
286.923314,604,6647.491435
279.013703,269,6647.943858
278.142931,209,6648.343477
275.755184,237,6648.900519
228.249307,212,6649.308286
241.815119,258,6649.806358
263.41893,181,6650.162832
292.543546,253,6650.734867
264.683624,191,6651.117084
251.83353,174,6651.345806
256.216428,228,6651.900165
273.3786,810,6654.434714
241.145053,194,6654.827826
247.926116,172,6655.058933
290.429735,209,6655.623941
268.615943,203,6656.009435
295.981199,201,6656.410583
255.807189,187,6656.648541
279.846497,199,6657.0371
278.814941,156,6657.387275
243.030065,364,6658.335108
256.745526,229,6658.775851
282.182537,170,6659.151019
262.052654,225,6659.566914
243.735033,177,6659.93241
244.812079,155,6660.169599
281.904352,165,6660.549829
254.493627,439,6661.668344
259.588602,161,6664.031295
288.296239,183,6664.401188
259.479113,199,6664.848625
174.110297,1000,6667.722017
236.788432,219,6668.136822
208.271848,522,6669.490541
259.90916,225,6669.915153
285.669265,208,6670.31302
260.406173,200,6670.704527
265.544507,238,6671.269365
254.806271,257,6671.75785
235.982228,233,6672.335038
284.28009,470,6673.421258
265.208784,192,6673.799571
257.117524,194,6674.19393
279.235263,547,6675.487715
255.198161,202,6675.882215
31.517981,113,6676.069086
55.344967,95,6676.252426
236.360736,186,6676.621124
297.976402,193,6677.031069
287.606919,167,6677.269646
245.107639,919,6679.887597
274.652266,428,6681.061483
235.056861,215,6681.481708
288.250649,199,6681.89349
245.273787,214,6682.298631
267.87931,322,6683.023289
282.746047,283,6683.603306
265.750846,218,6684.067948
275.649581,230,6684.652243
248.838927,420,6685.729364
266.296058,188,6686.12092
262.478262,386,6686.955402
255.859349,206,6689.470828
253.942858,225,6689.894393
250.396076,338,6690.542453
281.324297,485,6691.711204
271.484211,193,6692.087562
266.290663,263,6692.699623
271.954518,926,6695.486027
271.914495,260,6696.010405
32.210303,180,6696.404758
261.972405,219,6696.828404
262.605992,209,6697.371347
212.673506,518,6699.041721
257.873472,243,6699.477067
274.893719,196,6699.874123
260.237216,348,6700.715986
249.340327,214,6701.114766
256.728609,180,6701.484429
254.835856,250,6701.973479
282.563971,233,6702.416293
291.797132,203,6702.819957
237.663882,179,6703.229989
271.462015,427,6704.077463
294.411382,202,6704.496177
266.631816,188,6704.896175
277.665947,178,6705.283627
284.689462,235,6705.702236
281.425006,291,6706.371557
240.428651,203,6706.79685
263.993417,286,6707.423236
225.816641,225,6707.986466
252.172709,741,6709.678797
265.981234,637,6711.232096
262.669727,233,6711.784627
40.973075,139,6711.989996
232.63572,727,6716.005767
283.927896,745,6718.409159
247.511237,202,6718.792377
289.832822,162,6719.031276
287.230498,162,6719.385085
301.822533,195,6719.800186
258.99763,174,6720.176275
254.964868,288,6720.808476
294.291012,231,6721.23307
35.382691,165,6721.621174
239.285644,260,6722.130004
278.78968,334,6722.941019
279.407173,206,6723.459415
275.277068,234,6723.908376
249.053761,180,6724.2786
257.981647,186,6724.653949
260.522341,170,6724.891026
260.268394,220,6725.313606
234.647886,204,6725.717648
21.078017,152,6726.062757
250.666895,166,6726.41149
239.391498,233,6726.838874
291.262798,215,6727.242374
279.857516,215,6727.646149
252.070379,243,6728.227
-20.378886,96,6728.40411
251.223215,148,6728.631858
232.652427,193,6729.026701
262.626797,229,6729.467342
40.79171,136,6729.812677
274.419678,268,6730.327551
270.130148,545,6731.929976
299.936318,252,6732.404872
264.809373,806,6734.791813
288.29737,224,6735.353316
265.91123,151,6735.583652
239.135168,711,6737.617945
257.171564,210,6740.058472
259.687378,213,6740.630574
262.171615,210,6741.047107
293.65618,203,6741.448389
281.621411,234,6741.857626
288.394479,302,6742.497211
270.573909,286,6743.163543
278.059454,256,6743.637937
262.840406,339,6744.521825
66.025723,159,6744.756617
290.084709,203,6745.188297
250.93845,275,6745.84101
243.091571,166,6746.19523
259.176863,185,6746.572703
252.396847,145,6746.794883
236.036151,208,6747.208706
244.971785,207,6747.616549
294.25736,201,6747.991805
281.49626,197,6748.397835
275.723546,534,6749.825634
28.968463,110,6750.012961
267.449191,199,6750.410657
241.568865,194,6750.809065
254.124091,223,6751.227115
294.649978,214,6751.69083
279.8377,195,6752.075242
272.816226,223,6752.486883
277.127676,326,6753.168407
223.356155,510,6754.587901
260.459349,257,6755.02819
256.977607,298,6755.750559
257.5967,173,6756.106283
289.622938,264,6756.559737
249.289488,233,6757.132828
273.501764,218,6757.54998
260.994355,200,6757.956074
309.406726,172,6758.329954
238.44161,193,6758.726555
292.19062,266,6759.252665
277.791699,385,6760.214683
267.431962,249,6760.81687
249.328267,240,6763.449666
248.874742,219,6763.906421
271.682899,212,6764.32321
268.412278,228,6764.869315
218.970316,215,6765.293593
239.417943,156,6765.530546
260.829859,197,6765.906935
256.26979,664,6767.742894
281.648353,213,6768.137194
264.194739,267,6768.718974
149.983689,1000,6771.785585
263.788396,283,6772.405861
-27.030379,301,6773.084268
270.169213,181,6773.312911
271.398862,185,6773.68644
37.975879,217,6774.074735
272.967834,545,6775.329458
251.536109,195,6775.711858
15.366922,225,6776.125599
204.580144,215,6776.536734
262.632657,221,6776.942621
216.363193,181,6777.333422
293.335315,246,6777.91052
266.55063,236,6778.384658
262.210186,227,6778.802219
280.041565,255,6779.374635
264.560366,164,6779.747093
273.019593,235,6780.205362
289.377897,855,6782.233789
208.538758,177,6782.614574
308.079856,192,6783.008842
262.054573,184,6783.401072
257.522954,206,6783.79858
242.408952,517,6785.00544
274.6621,217,6785.409307
284.892111,190,6787.836135
250.941523,725,6790.080064
271.279457,334,6790.831467
247.069898,254,6791.302766
287.351655,212,6791.847504
269.6809,202,6792.231791
285.645014,144,6792.469026
253.767923,223,6792.898766
220.557794,404,6793.854485
270.2949,441,6795.112118
301.225784,310,6795.734929
271.971258,174,6795.984807
279.402658,170,6796.359177
269.29824,604,6797.826509
294.527215,179,6798.196548
274.811782,157,6798.543094
237.104012,288,6799.093189
265.455592,638,6800.92092
281.94086,202,6801.308512
16.620654,215,6801.707686
36.935176,159,6802.059227
270.580224,161,6802.28498
21.357136,118,6802.478984
264.450756,203,6802.886858
279.583282,182,6803.257241
272.965325,223,6803.677765
-0.667627,201,6804.100257
22.708687,200,6804.507303
293.336713,757,6806.72806
243.182047,271,6807.38934
247.267962,188,6807.769117
235.474785,206,6808.174394
278.344524,158,6808.407533
280.367595,167,6808.770611
267.605675,362,6809.761976
263.781555,175,6810.002165
273.938856,240,6810.540475
286.869511,169,6812.821617
261.558334,166,6813.177256
282.697374,632,6814.912951
272.20809,168,6815.281378
272.806285,718,6817.080719
257.580066,205,6817.468842
244.17858,187,6817.858674
272.154779,165,6818.213542
225.538088,312,6818.958715
286.109249,183,6819.355953
270.523349,248,6819.871453
277.920586,173,6820.245281
272.492888,168,6820.602242
258.681823,190,6820.983176
217.713705,537,6822.742059
292.900458,164,6823.110575
243.590887,185,6823.374617
297.263984,270,6823.99608
287.7574,649,6825.764198
289.074938,905,6827.971018
-17.054375,227,6828.393687
243.348357,204,6828.77904
244.183871,184,6829.144258
266.706882,753,6830.981069
286.939068,152,6831.330717
271.684606,224,6831.75216
266.30777,257,6832.354051
236.356535,339,6833.166167
277.767948,339,6833.949232
228.99435,519,6835.222663
258.426609,188,6835.602073
279.361274,651,6839.553505
233.849853,195,6839.959361
276.82771,210,6840.381662
280.241137,147,6840.725037
266.820026,215,6841.131944
278.775154,216,6841.540909
233.697455,215,6841.990563
248.666399,187,6842.367706
261.843622,203,6842.782637
267.768993,338,6843.465026
262.011366,180,6843.847714
248.682689,201,6844.235349
263.57448,288,6844.910743
228.159639,258,6845.518234
273.372946,320,6846.215941
155.019354,1000,6848.71872
265.100157,215,6849.118782
273.605124,218,6849.519675
264.576314,209,6849.929245
316.434706,579,6851.341433
23.033174,109,6851.532184
281.46068,167,6851.895699
295.743833,215,6852.301694
279.779211,162,6852.656149
259.168223,194,6852.912357
223.104233,352,6853.990993
252.850573,336,6854.80347
239.361904,185,6855.18436
206.518062,294,6855.909074
252.923752,209,6856.30195
293.483286,207,6856.702342
250.636463,254,6857.364034
264.865781,248,6857.818691
277.507303,256,6858.388778
250.467744,264,6858.94159
262.178753,314,6859.809782
265.507735,259,6860.274378
280.956212,586,6864.012464
272.067453,209,6864.402238
269.41244,244,6864.958039
274.603471,216,6865.357927
247.379648,270,6865.936717
263.891678,594,6867.29357
269.728022,188,6867.68868
273.345998,215,6868.076394
249.850024,186,6868.458858
265.320051,370,6869.333417
288.265396,190,6869.703266
260.267535,841,6871.796751
259.959411,218,6872.20749
252.392196,192,6872.607849
287.880757,259,6873.180947
29.7496,148,6873.398459
230.185851,285,6874.042232
242.113324,190,6874.413633
176.469085,339,6875.176464
266.680973,204,6875.585511
278.355552,421,6876.460975
239.335602,242,6876.914932
271.476273,239,6877.485594
245.625526,232,6877.935547
285.495104,177,6878.329901
287.094682,219,6878.765867
260.961777,193,6879.160919
244.864951,223,6879.588725
37.876787,93,6879.771038
257.861888,157,6880.126929
259.520695,238,6880.553981
52.417384,123,6880.751621
274.482617,535,6882.059772
256.259277,184,6882.322906
317.644727,240,6882.88392
166.915945,358,6883.599736
277.978305,385,6884.694305
143.338177,1000,6890.425575
308.755057,226,6891.073295
263.306854,275,6891.657156
228.059188,484,6893.430266
270.363,244,6894.100518
282.40871,208,6894.578027
271.886051,171,6894.884419
261.195854,222,6895.534667
272.135986,279,6896.204482
266.074065,223,6896.888998
265.067647,732,6899.042925
254.821688,238,6899.569947
232.607022,240,6900.241696
276.673629,219,6900.739755
263.264531,246,6901.302584
272.428006,194,6901.777793
289.34583,272,6902.49057
264.99656,203,6902.9655
307.262792,207,6903.417997
298.123855,243,6904.112532
241.499798,213,6904.643462
283.213577,704,6906.942485
275.597689,194,6907.424457
287.942938,218,6907.90162
85.695557,1000,6912.117683
292.752519,330,6913.051113
310.632714,202,6913.559622
243.051439,315,6914.396087
311.095039,274,6915.123237
235.030406,311,6915.980441
239.142296,328,6918.992665
248.490971,349,6920.070074
216.132793,201,6920.545857
178.527541,1000,6923.641052
277.351635,197,6924.115644
302.6064,149,6924.376906
308.553176,270,6925.125361
275.709643,609,6927.099217
245.912829,173,6927.537276
278.171674,241,6928.109887
230.1485,179,6928.558023
272.946796,281,6929.39908
275.310043,166,6929.840366
272.327156,195,6930.309915
300.485791,223,6930.82013
298.239503,227,6931.34605
269.782666,205,6931.837231
307.592869,632,6933.724927
250.516119,179,6934.159682
270.517614,246,6934.832364
258.373096,186,6935.160845
288.900931,250,6935.878808
298.814217,208,6936.353457
232.114698,285,6937.113167
286.284153,215,6937.606289
280.406363,177,6938.060323
270.093418,279,6938.86968
312.321256,203,6939.358588
288.721991,207,6939.82542
276.872321,172,6940.121804
298.150115,199,6940.63515
245.836288,175,6941.071421
317.627026,187,6941.539814
304.372455,205,6942.040848
254.212359,176,6942.491243
282.834509,224,6943.003654
244.995737,287,6943.785188
296.606241,208,6944.202053
271.793691,185,6944.57884
270.022475,214,6947.122545
254.060336,166,6947.494979
273.135259,196,6947.901926
255.807118,200,6948.305965
124.711996,1000,6951.082157
264.602208,177,6951.3316
258.468946,166,6951.692683
290.507467,287,6952.35279
315.468061,208,6952.754681
298.107571,192,6953.161711
290.790374,176,6953.55962
298.158791,210,6953.977818
218.124138,387,6954.957274
300.451003,175,6955.212145
139.47717,1000,6958.062615
271.260145,197,6958.47414
292.543051,226,6959.054829
284.008365,195,6959.433344
268.909503,219,6959.856993
308.217396,236,6960.306841
244.281262,202,6960.706689
270.311168,173,6961.078756
299.165312,249,6961.5876
239.537214,290,6962.256338
298.86141,216,6962.693705
286.426559,350,6963.516517
314.539815,201,6963.959844
272.362006,209,6964.365621
271.418443,211,6964.760302
271.867286,175,6965.133617
304.061684,194,6965.536783
275.154926,259,6966.006935
257.233951,198,6966.388403
249.020218,551,6967.900869
287.451276,682,6970.151258
248.087527,201,6972.681222
261.183137,249,6973.145131
236.893621,278,6973.835376
237.200682,216,6974.248816
297.561654,168,6974.637051
277.945751,263,6975.244357
214.127111,648,6977.190174
228.527147,284,6977.863961
293.69937,169,6978.235969
286.247598,188,6978.481612
292.823202,239,6979.113026
262.496245,206,6979.520999
221.054833,792,6981.757736
245.460998,205,6982.160046
239.052979,184,6982.531523
270.862982,199,6982.937939
253.563136,227,6983.378904
304.391239,215,6983.790583
267.961095,180,6984.188498
249.969992,174,6984.558266
294.360945,173,6984.798522
277.523834,184,6985.186762
269.512711,197,6985.594363
291.724939,593,6987.234075
303.405609,207,6987.665081
242.03682,162,6988.027242
267.720003,163,6988.262416
298.154598,212,6988.788212
272.429745,620,6990.463016
284.571143,293,6991.198442
258.785585,188,6991.603967
295.762698,175,6991.862085
296.420261,210,6992.273513
