#{"t_start": 1543787069.1188455, "env_id": "LunarLanderContinuous-v2"}
r,l,t
250.603703,221,3163.886566
127.350027,1000,3169.146712
272.013993,336,3170.581364
241.497078,217,3171.518562
275.908369,220,3172.763535
253.089739,326,3174.225307
-33.697967,1000,3181.173603
259.29936,224,3182.040089
24.419985,68,3182.387151
185.128061,1000,3187.36128
228.353426,240,3188.320569
188.702407,756,3192.603794
204.716321,466,3194.821846
233.838581,893,3199.129963
210.36168,840,3203.706552
234.108239,495,3205.940197
109.157909,1000,3211.037937
236.786914,499,3213.41126
227.354381,274,3214.30315
242.153,486,3216.538398
252.141544,256,3217.745915
254.7304,539,3219.995625
303.353143,250,3221.194345
263.225237,519,3223.511412
265.598538,218,3224.370616
162.491801,1000,3230.012578
283.212636,242,3231.043044
223.748216,469,3233.490067
259.628307,202,3234.270321
155.819801,1000,3239.460684
269.535969,281,3240.752154
207.168501,222,3241.665653
267.577668,501,3244.17793
119.319626,1000,3249.434465
98.710606,1000,3254.407145
279.26718,603,3257.380534
252.379197,252,3258.639806
245.762575,224,3259.584372
280.616743,203,3260.437194
274.524197,256,3261.721234
162.370793,1000,3266.540417
281.136278,244,3267.585159
292.900866,241,3268.48245
246.9207,641,3271.594358
246.298584,231,3272.557704
240.535354,205,3273.36817
247.634452,311,3275.651582
238.255801,346,3277.386214
213.971523,256,3278.340475
142.898509,1000,3283.57149
190.937949,302,3284.942969
251.589252,184,3285.718238
230.656029,237,3286.867522
275.032812,251,3287.685984
260.851555,464,3289.775584
237.584864,587,3292.488894
245.519906,337,3293.918206
231.6531,660,3297.409009
265.388394,402,3299.303452
141.978832,1000,3304.129445
202.865649,219,3305.011167
264.289422,214,3305.875191
254.215811,257,3306.836307
259.899687,517,3309.626633
85.706078,1000,3316.14696
255.9864,197,3316.987608
134.10204,1000,3322.872347
274.674437,397,3324.752984
255.846627,885,3330.163694
269.035365,272,3331.423933
148.587179,1000,3336.145304
290.858027,264,3337.383999
281.705296,272,3338.324246
137.284583,1000,3343.828573
206.628239,993,3349.068088
266.660504,336,3350.723639
154.110171,1000,3355.469246
-42.339824,309,3356.854045
281.751646,209,3357.840429
222.100375,313,3359.116016
235.1187,195,3359.905233
231.901031,606,3362.851535
232.304492,502,3365.281067
225.610559,279,3366.540936
196.980954,776,3370.769945
239.594433,816,3374.987152
221.418957,186,3376.717855
189.508963,465,3378.634216
155.194534,1000,3383.955489
121.860248,1000,3388.9435
129.703664,826,3393.313934
218.901198,190,3393.798678
126.548624,1000,3398.892703
225.008693,491,3401.274408
263.626718,327,3402.748249
249.349149,220,3403.602387
227.084704,577,3406.510636
301.574519,243,3407.392721
190.874582,503,3409.771177
228.025445,300,3411.047914
251.872558,558,3413.838608
232.749502,358,3415.257838
20.779195,101,3415.601916
121.969157,1000,3420.703772
162.912079,1000,3426.942283
230.180272,781,3430.833313
252.187707,366,3432.541831
12.311243,110,3432.926408
199.63296,310,3434.240299
234.90745,214,3435.081089
237.269071,271,3436.35821
146.358118,1000,3440.853623
252.523271,181,3441.716047
229.184822,223,3442.619412
224.027235,254,3443.50363
287.130368,552,3446.365865
268.097601,289,3447.779128
280.281393,431,3449.605029
229.768333,672,3453.17993
219.015101,275,3454.401922
273.408025,983,3459.469956
274.883841,253,3460.632617
112.500986,1000,3466.621247
220.70358,646,3469.456903
268.984049,312,3470.761516
281.453037,278,3472.144966
258.864734,236,3473.238486
185.665995,1000,3479.938984
285.082547,217,3480.815782
237.58477,186,3481.618828
267.522595,195,3482.402321
140.27805,1000,3487.634661
-43.252646,1000,3493.237989
242.400864,500,3495.544513
225.252131,318,3496.912242
224.64705,993,3501.936084
278.150656,155,3502.388753
226.945102,283,3503.853037
269.829543,204,3504.761788
251.004074,256,3506.083973
227.540764,696,3509.802427
230.132118,223,3510.719032
254.826355,697,3513.871482
239.501291,274,3515.165062
258.823765,449,3517.255364
37.699581,1000,3523.137538
-41.701292,1000,3530.041186
71.070731,142,3530.750078
113.540098,1000,3535.598811
222.833573,208,3536.421864
227.801874,382,3537.921927
17.396444,146,3538.682662
264.555556,191,3539.550177
273.279848,426,3541.55729
234.730099,224,3542.455959
259.149199,151,3543.166391
234.119854,332,3544.517622
117.435802,1000,3549.484688
35.509977,97,3549.859007
221.313448,415,3551.712003
294.812467,248,3552.962901
217.259979,254,3553.839115
75.520193,169,3554.614571
249.361289,178,3555.435592
241.170007,508,3557.668489
241.784667,372,3559.442751
18.595934,108,3559.832087
273.415341,317,3561.277037
254.39215,193,3562.072332
247.733917,586,3564.797828
255.771066,275,3565.710523
251.689401,344,3567.343634
282.263906,313,3568.624645
283.84455,175,3569.388095
185.978809,468,3571.314383
216.153817,388,3574.075501
254.422241,175,3574.779153
277.303197,223,3575.526786
292.411485,269,3576.6982
218.765715,468,3578.892201
255.596112,232,3579.772724
274.988944,213,3580.515047
248.793626,196,3581.294283
47.300046,124,3581.686306
-91.30585,1000,3586.769071
-5.075576,290,3588.018277
237.871464,632,3590.765773
157.925425,1000,3595.676913
248.902071,217,3596.725591
257.837931,435,3598.357572
277.761481,385,3599.974596
275.124616,190,3600.639475
256.478227,200,3601.347536
281.228773,161,3601.711159
243.02756,155,3602.344831
309.592943,185,3603.068937
206.940807,799,3607.483164
265.776382,164,3607.867727
250.992704,223,3608.859459
-25.213061,1000,3613.582339
204.332112,256,3614.402205
257.089805,489,3616.448643
252.662208,158,3618.073766
227.315925,220,3618.796297
-16.415658,1000,3624.423558
238.712415,349,3625.726859
263.062107,210,3626.444383
-58.088598,1000,3631.077138
235.695317,164,3631.741011
240.548549,139,3632.093293
247.573281,190,3632.790598
-41.293493,1000,3636.781029
265.894723,225,3637.692528
-38.025618,1000,3641.980774
292.178664,196,3642.676591
27.467211,129,3643.059721
302.70231,357,3644.227068
-61.78444,1000,3649.185424
243.701308,166,3649.816194
268.663831,307,3650.933077
242.211744,340,3652.303921
257.126332,192,3652.704777
272.935721,499,3654.592492
300.374132,212,3655.531677
231.343689,425,3656.979693
265.817173,208,3657.628644
196.930668,666,3661.681315
272.463377,245,3662.386558
256.082346,174,3663.015886
257.888503,224,3663.747353
254.296768,169,3664.389768
245.164602,174,3664.796493
281.755435,428,3666.587899
209.542997,200,3667.239176
264.61372,168,3667.622128
297.592573,246,3668.636514
292.724531,255,3669.329161
77.710534,1000,3673.345428
295.404114,312,3674.476811
299.215746,241,3675.414058
271.676471,199,3676.080911
215.207834,249,3676.852762
275.291129,186,3677.456129
-92.566991,1000,3682.671408
2.402384,1000,3687.406761
54.333253,1000,3692.183264
20.715863,124,3692.507457
195.760453,383,3693.858585
241.878437,175,3694.50182
224.756986,955,3698.36491
-73.081059,1000,3703.44414
37.105593,78,3703.491697
231.193079,194,3704.128539
34.043407,141,3704.705506
264.399695,177,3705.0878
265.844127,298,3706.095712
74.573955,1000,3709.878595
217.737375,229,3710.811687
65.327147,96,3711.109232
278.634399,219,3711.796333
-52.829348,1000,3716.146319
205.853852,233,3716.813176
231.896097,230,3717.76072
207.465953,372,3718.933244
206.747432,206,3719.544307
286.940901,300,3720.503987
39.707669,121,3721.035814
-0.517502,81,3721.082176
255.118756,220,3721.926307
253.056409,200,3722.552675
244.026827,203,3723.168763
265.954569,317,3724.157339
289.140968,227,3724.799178
1.917811,77,3725.073592
256.111447,190,3725.67436
14.873639,1000,3729.692193
72.342078,216,3730.328675
1.387743,108,3730.623495
255.922453,155,3730.958111
-65.793561,1000,3735.075647
144.472219,1000,3739.732686
266.003166,374,3741.152565
258.090963,444,3742.726458
247.845809,226,3743.43231
249.963139,175,3744.010806
271.514737,189,3744.588682
239.581224,264,3745.334432
228.956325,144,3745.895725
236.446592,587,3747.950055
-74.849827,1000,3753.662982
211.146821,642,3756.744283
251.80248,203,3757.36228
285.885987,256,3758.299896
236.510795,207,3758.948033
226.66741,253,3759.631885
-73.165947,1000,3764.653778
258.377424,198,3765.264527
243.503273,177,3765.858734
250.941806,211,3766.505266
241.296083,162,3767.09929
239.894686,957,3770.215727
64.013127,163,3770.790301
239.477674,242,3771.512279
260.811027,431,3773.206466
255.383598,200,3773.812418
-54.267215,1000,3777.606211
271.732336,249,3779.310822
239.89485,805,3782.213662
-67.665532,1000,3786.421523
269.92369,160,3786.988973
277.878167,211,3787.609684
-62.487551,1000,3792.620276
250.060849,164,3792.981559
276.829415,138,3793.534467
262.907015,185,3794.133254
240.153318,202,3794.754092
0.357986,104,3795.047924
236.977587,222,3795.677693
306.768629,213,3796.339086
144.179345,1000,3800.117381
239.831392,214,3800.742193
259.978429,188,3801.355099
18.240741,105,3801.642946
286.652704,369,3803.058006
-36.305971,1000,3806.73321
273.716482,180,3807.318293
272.166195,228,3807.974075
-9.41913,86,3808.248438
283.358606,132,3808.557294
296.257926,259,3809.506864
219.945957,178,3809.88291
231.538786,197,3810.492862
139.925656,1000,3814.096256
178.067907,1000,3819.457475
268.098474,431,3821.131303
218.933205,199,3821.737403
292.659379,375,3822.785855
238.723244,156,3823.344254
265.27231,137,3823.664799
60.080075,82,3823.940525
28.707397,88,3824.219093
240.332175,435,3825.58832
278.185485,193,3826.182946
253.358979,210,3826.793675
270.687538,205,3827.655527
196.921393,216,3828.328818
197.546886,238,3829.004833
279.684617,360,3830.332238
173.762446,1000,3833.811192
-54.686798,1000,3838.075623
-109.796864,1000,3842.432513
232.572638,189,3843.025918
-73.175325,1000,3846.707625
-62.869253,1000,3851.023812
271.986993,190,3851.370933
283.701267,194,3851.951436
253.015484,220,3852.81164
271.331373,185,3853.18979
148.347309,1000,3857.906113
-149.974704,1000,3862.240041
260.734969,139,3862.794183
261.058127,204,3863.416618
229.76166,284,3864.404525
204.997549,140,3864.727496
264.797195,504,3866.452042
-82.350004,1000,3871.175397
-100.03049,1000,3876.908038
256.218999,217,3877.536805
234.964502,164,3878.11293
-102.366072,1000,3881.921988
157.330377,1000,3885.589372
228.938762,498,3887.732166
218.425329,182,3888.316275
232.006252,391,3889.601612
229.373342,244,3890.276919
264.254342,143,3890.818797
245.941493,343,3891.861691
243.190969,209,3892.50409
-94.611519,1000,3897.963619
106.012629,1000,3901.566033
236.784315,228,3902.183254
268.906779,191,3902.767071
232.276004,161,3903.360926
247.711207,392,3904.682133
192.034381,167,3905.02213
272.999718,220,3905.926232
238.472597,382,3907.024476
281.504335,239,3907.89686
171.26484,1000,3911.861194
265.220094,187,3912.49728
298.933781,192,3913.122096
244.494671,375,3914.243916
260.403509,200,3914.883812
264.265426,177,3915.474477
137.871641,1000,3919.017503
207.746651,191,3919.609212
244.651196,208,3920.22723
272.83797,146,3920.778421
245.494422,143,3921.09111
264.099142,215,3921.712152
137.225615,1000,3925.266657
224.121526,156,3925.832184
-10.998526,1000,3930.089554
-53.504083,1000,3935.565242
-67.168395,1000,3940.398051
-83.06325,1000,3945.271731
258.048591,170,3945.613508
286.298372,158,3946.182443
243.554946,279,3947.152552
269.93668,258,3947.900136
295.959004,194,3948.497964
236.308262,540,3950.542893
282.900565,158,3950.886526
231.439828,161,3951.460321
224.306163,221,3952.08002
21.599071,125,3952.386992
266.61936,187,3952.968703
246.160072,193,3953.570571
176.901808,1000,3957.418555
309.314535,188,3958.007495
245.176706,177,3958.571345
287.822954,265,3959.470726
144.114317,1000,3963.105408
226.200149,201,3963.72271
-306.080446,1000,3969.617336
240.436168,254,3970.303401
209.593821,407,3971.648463
-241.020828,305,3973.68468
-253.418463,307,3974.677189
243.263904,175,3975.241615
259.050964,318,3976.199937
243.197166,157,3976.769566
-71.228184,1000,3980.565475
237.947396,218,3981.204426
-61.132164,1000,3985.495052
204.555152,158,3986.07846
290.498338,304,3987.081819
-304.336434,873,3990.334382
255.571406,230,3991.230622
-90.743854,1000,3994.768058
249.15405,197,3995.374698
242.819424,144,3995.686593
266.483444,223,3996.364633
217.663961,244,3997.231289
170.164865,1000,4001.005841
278.037953,248,4001.672482
208.531402,232,4002.338614
261.814168,494,4004.082033
243.750902,277,4005.024643
257.153567,192,4005.637019
268.935516,150,4006.193518
306.76921,312,4007.253027
279.935408,233,4007.929944
252.575685,157,4009.58078
286.408409,214,4010.245646
240.925868,342,4011.259479
-279.163729,806,4014.266383
288.441099,225,4014.93484
-78.709712,1000,4019.83871
310.988964,187,4020.437571
298.499706,172,4021.019098
258.785499,704,4023.472251
293.824461,574,4025.606157
310.930316,179,4026.216148
300.154191,205,4026.846779
229.900692,165,4027.193404
-60.250764,1000,4031.369248
55.981017,125,4031.917287
253.962847,192,4032.503721
297.366269,432,4033.907823
293.944271,177,4034.496882
282.990663,211,4035.127872
-63.463936,1000,4039.982535
-66.766262,1000,4043.95908
-34.981258,1000,4049.837961
285.73502,206,4050.47486
253.32079,208,4051.098334
311.088526,202,4051.714584
247.653688,314,4052.692856
270.02224,282,4053.628581
265.196466,235,4054.25889
290.896888,228,4054.913732
302.894127,217,4055.78756
-121.113535,1000,4060.655047
254.763498,530,4062.448628
239.987257,239,4063.091987
236.890659,173,4063.666155
310.805995,226,4064.316462
275.831208,262,4065.212858
249.659286,317,4066.193699
223.89313,141,4066.744433
258.495808,389,4067.961873
255.519048,217,4068.811033
284.146745,290,4069.537965
245.785553,196,4070.1161
309.768234,221,4070.962911
221.815158,213,4071.617077
262.674768,144,4071.935584
264.717324,190,4072.546487
192.12641,1000,4076.13866
301.149019,195,4076.739813
175.926941,243,4077.394612
255.995345,376,4078.748168
235.232288,301,4079.721154
243.837245,155,4080.286012
303.393919,194,4080.881634
277.415363,181,4081.455793
264.672325,219,4082.078681
237.287398,387,4083.380617
247.401508,171,4084.815369
290.990482,179,4085.402082
273.319207,529,4087.100841
240.100464,129,4087.64291
259.051599,169,4087.977591
225.211948,567,4090.069212
165.140092,479,4091.956115
224.521765,239,4092.622696
238.639629,145,4093.159254
301.71645,201,4093.760028
233.947301,282,4094.702607
280.717891,790,4097.44365
255.169137,174,4098.008599
280.780762,131,4098.317348
-43.950817,1000,4103.042276
281.785237,160,4103.607293
292.514108,180,4104.213022
282.141752,212,4104.838287
-35.196834,1000,4109.32473
255.164643,802,4112.493208
276.67452,167,4113.061003
296.353021,151,4113.392434
248.880371,167,4113.952318
228.996936,191,4114.543573
249.023241,224,4115.174193
209.983939,173,4115.744871
212.069338,185,4116.326477
181.582041,376,4117.495397
273.646235,245,4118.45372
257.479709,495,4120.213597
219.060118,391,4122.721233
297.893359,182,4123.069361
266.661271,320,4124.310069
249.428136,152,4124.63164
279.619208,192,4125.204685
255.963164,190,4125.78991
201.860712,470,4127.724641
260.466736,153,4128.061749
310.642217,220,4128.705417
288.071728,201,4129.333699
213.590976,463,4131.05988
236.641799,272,4132.047948
51.286424,115,4132.337891
292.453988,185,4132.929058
282.761934,216,4133.542867
7.555775,119,4133.839025
262.599609,189,4134.438288
-69.899394,1000,4139.665118
211.483124,444,4141.04911
246.900924,302,4142.310137
-3.943599,125,4142.616725
228.930306,156,4142.945422
262.65599,190,4143.532709
285.525708,193,4144.143447
239.386549,160,4144.710671
230.961424,218,4145.366482
258.409441,188,4145.960375
271.11764,470,4147.852306
280.655618,159,4148.191093
264.845565,517,4149.823797
274.311039,209,4150.443178
220.569202,260,4151.403782
283.853514,183,4151.996651
288.213031,193,4152.596635
128.458653,1000,4156.690608
225.135909,176,4157.041231
230.648641,189,4158.735084
258.893833,204,4159.328171
237.012257,475,4161.000768
265.666181,159,4161.563407
275.331837,250,4162.237467
278.988989,162,4162.821033
273.982921,262,4163.553866
264.219521,216,4164.428808
172.631172,1000,4168.667688
284.441988,269,4169.387649
134.95997,1000,4173.133271
290.432175,256,4174.081668
293.629714,168,4174.675544
-96.724153,1000,4179.497838
276.96941,461,4181.057107
239.423677,179,4181.633284
275.864563,216,4182.278882
230.080955,397,4183.566385
291.878542,194,4184.184807
224.294901,364,4185.560409
274.388709,245,4186.223295
267.282405,226,4186.866942
279.28113,187,4187.456623
257.586242,156,4188.024732
16.45922,140,4188.344753
293.0745,338,4189.580896
181.443081,1000,4193.450651
260.566329,162,4193.780085
238.191879,160,4195.510956
144.282869,1000,4199.121321
165.756621,1000,4202.727184
162.273917,1000,4206.511067
257.47135,161,4206.840541
243.03948,205,4207.470164
273.485136,584,4209.745492
171.586388,1000,4213.815642
34.249369,129,4214.357393
200.44276,171,4214.715853
156.797359,1000,4218.670444
249.660829,160,4219.232579
271.284074,499,4220.963921
233.385207,261,4221.926757
239.263165,572,4223.664318
241.964107,260,4224.643505
207.0469,175,4225.24214
289.046302,208,4225.867273
241.508361,239,4226.537775
277.700465,183,4227.139276
218.167223,566,4229.385072
255.817288,194,4229.770055
135.884644,1000,4234.421002
256.008001,195,4235.026892
287.737575,209,4235.875036
-63.709068,1000,4240.566528
271.830346,169,4240.937939
249.922254,228,4241.837385
251.39113,265,4242.579036
233.985435,176,4243.175255
254.000178,202,4243.825058
211.471715,191,4244.447446
-117.57223,1000,4249.241109
223.050251,330,4250.355607
200.070389,233,4251.027007
258.534887,171,4251.612435
236.980606,166,4252.17718
278.06449,199,4252.796072
28.257018,81,4253.076576
-770.032112,922,4256.55892
300.883998,240,4257.210523
268.089099,189,4257.798917
289.891337,201,4258.46441
22.276049,105,4258.754625
197.422436,527,4260.869144
13.18525,105,4261.40687
283.954878,191,4261.763351
240.632863,152,4262.322645
279.217897,155,4262.890514
240.890128,185,4263.251558
247.946184,167,4263.819941
37.867623,125,4264.136753
235.464959,282,4265.146349
260.184053,208,4265.799982
266.483758,321,4266.806856
263.618478,141,4267.35449
260.819992,525,4270.303735
216.105311,168,4270.880358
273.766935,622,4273.153999
280.510388,185,4273.765575
255.746933,191,4274.395003
278.710716,186,4274.99163
-77.497361,1000,4279.162832
278.058996,194,4279.777086
293.914293,239,4280.452442
252.324699,204,4281.061465
265.830693,166,4281.658801
242.321713,618,4283.820257
267.3289,209,4284.47572
267.200703,275,4285.421504
280.056193,191,4286.035011
256.796617,161,4286.376591
277.929299,252,4287.328497
271.297264,168,4287.681311
-32.095134,1000,4292.494296
277.649328,182,4293.088554
205.214608,185,4293.684248
284.039694,158,4294.241556
282.818133,160,4294.577334
225.624682,256,4295.51586
-12.398987,115,4295.822676
212.821494,246,4296.488787
286.280553,173,4297.065131
234.99204,195,4297.672497
17.23656,101,4297.973046
268.120163,160,4298.560003
273.419055,208,4299.213098
299.611302,216,4299.827065
286.262842,238,4300.476789
33.235335,200,4301.112995
275.027817,229,4301.993882
211.605702,197,4302.629852
210.622528,174,4302.989537
175.621923,430,4305.998597
0.461467,109,4306.296214
256.232746,169,4306.639163
283.428981,204,4307.249527
271.896737,207,4307.867479
271.773144,204,4308.739977
243.778992,162,4309.07867
273.377535,178,4309.674835
233.767034,179,4310.26082
277.995275,167,4310.619169
275.154425,217,4311.519088
288.335775,137,4311.837924
263.884015,198,4312.451719
278.781123,167,4313.030795
231.537919,170,4313.36974
262.451717,368,4314.630729
291.656318,175,4315.229524
294.50443,942,4318.581616
255.1446,215,4319.218152
240.684473,177,4319.821968
273.459584,235,4320.516345
26.586554,94,4320.804103
279.80024,192,4321.404685
269.13885,217,4322.056771
286.841697,184,4322.659333
-46.459913,1000,4327.815176
228.365415,151,4328.401034
272.672923,248,4329.110657
246.710938,156,4329.686183
275.491535,173,4330.28442
163.500639,1000,4334.515416
223.005709,221,4335.168977
248.353675,182,4335.752418
280.799045,207,4336.380736
269.378616,158,4336.726342
152.977063,1000,4340.607325
-448.833129,522,4343.654061
238.99567,153,4344.22442
242.674746,219,4344.885151
297.268694,199,4345.493374
267.480513,165,4346.08557
-7.315025,120,4346.399015
285.544411,152,4346.956119
267.400368,205,4347.572505
192.180722,609,4349.926832
236.737238,171,4350.27915
256.801343,317,4351.490985
289.008465,140,4351.809193
263.903773,165,4352.38127
281.77697,218,4353.006886
289.478337,184,4353.599646
222.254752,259,4354.314553
293.232309,178,4354.914423
289.659747,179,4355.510338
255.882645,156,4355.847558
281.856859,191,4356.445102
307.42741,502,4358.232647
256.682897,160,4358.821453
302.411238,200,4359.433592
234.208243,175,4360.044106
240.866216,210,4360.669112
250.437499,206,4361.276387
272.781766,180,4361.867862
114.206717,1000,4365.747614
264.339277,210,4366.378862
223.704513,359,4367.51363
173.807666,1000,4371.982518
247.92963,163,4372.546919
278.977974,222,4373.219567
284.18761,165,4373.804142
298.058365,249,4374.469443
277.416843,240,4375.391041
239.459818,180,4375.754573
290.905191,164,4376.359325
262.905637,187,4378.190924
249.733708,165,4378.754357
275.99797,174,4379.104585
266.500331,139,4379.662043
262.099159,166,4380.014758
234.871293,134,4380.571059
259.20426,182,4381.1617
263.720773,231,4381.794688
260.255932,170,4382.366835
241.469068,177,4382.717141
227.222391,161,4383.278094
297.301771,157,4383.857563
281.531413,212,4384.46327
244.400818,286,4385.167628
299.194269,174,4385.760722
239.820505,281,4386.696011
161.464458,1000,4390.377563
285.882139,200,4391.000461
288.073982,647,4393.32058
268.494309,204,4393.928567
293.974889,192,4394.29341
137.052052,486,4396.096851
240.96826,182,4396.678657
234.423633,183,4397.266252
261.442899,176,4397.840534
281.253103,136,4398.162328
225.525058,250,4399.050464
310.04181,199,4399.67576
270.256452,241,4400.343815
263.695024,200,4400.964103
103.205373,1000,4404.95981
266.665986,186,4405.528885
274.095013,156,4405.864796
254.873605,156,4406.407442
29.425111,99,4406.693799
253.690298,139,4407.017498
283.491829,187,4407.603879
279.253658,233,4408.490079
268.200858,211,4409.138298
282.808746,521,4412.177382
246.252317,151,4412.507027
285.952246,191,4413.106154
251.000653,170,4413.682471
266.353813,171,4414.255494
21.474766,110,4414.548218
240.093893,198,4415.131198
268.238014,167,4415.469564
282.771373,415,4417.149455
6.746015,124,4417.459497
301.348338,193,4418.071062
253.764991,160,4418.390414
262.94179,191,4418.969795
163.469514,1000,4422.462038
290.091754,177,4423.053748
268.325623,334,4424.050511
226.185378,279,4424.980707
173.054787,1000,4428.579286
275.863451,173,4429.16186
260.094156,152,4429.48444
289.487422,166,4430.065005
265.559822,202,4430.670304
286.423001,195,4431.27225
216.033039,167,4431.844118
301.038997,198,4432.463231
260.3792,156,4432.778269
276.865154,218,4433.432422
301.751937,195,4434.059979
235.605898,198,4434.666059
302.317844,166,4435.240661
303.176925,228,4435.897215
310.383191,208,4436.512512
223.024668,325,4437.740067
233.673723,143,4438.051106
307.323175,214,4438.679964
288.039511,171,4439.236855
157.511849,1000,4443.482155
279.356945,261,4444.370205
257.804434,413,4446.875881
256.096357,395,4448.23285
278.598067,145,4448.557739
264.774825,551,4450.42131
268.048647,186,4450.767418
276.820983,151,4451.326116
282.317316,162,4451.890693
287.533028,191,4452.281764
271.894655,209,4453.123467
304.584197,322,4454.140057
273.238546,232,4454.782582
-14.826858,116,4455.083925
270.738011,187,4455.671643
30.358158,97,4455.96277
270.93196,296,4456.909735
276.771775,195,4457.524517
307.807447,172,4458.125029
263.144468,144,4458.443331
16.708263,113,4458.747698
309.242874,184,4459.359421
293.094582,221,4459.994914
261.500253,186,4460.610209
229.774262,162,4461.172875
254.03344,264,4461.910694
48.622377,112,4462.443421
257.852444,143,4462.762571
244.322817,536,4464.613497
283.310415,163,4465.177635
286.626709,196,4465.756292
283.774962,225,4466.413763
280.645193,167,4466.988239
-20.602814,1000,4471.77171
286.990892,208,4472.40778
248.35462,808,4475.503058
265.559263,173,4476.079143
241.568245,149,4476.411214
288.838743,217,4477.048888
272.21615,144,4477.591861
286.815361,182,4478.17689
133.559118,1000,4482.951526
296.328751,224,4483.593879
303.060867,220,4484.239077
298.724604,167,4484.818863
242.608185,180,4485.415026
306.944125,178,4485.790892
301.188453,242,4486.684323
259.169025,144,4486.999451
260.274671,153,4487.553677
249.937708,171,4488.119606
278.642105,989,4491.75927
301.330328,215,4492.60382
125.356849,1000,4496.199603
282.049798,197,4496.786137
247.789762,189,4497.175862
307.272035,175,4497.764222
287.99949,215,4498.424198
301.611255,208,4499.062062
272.46754,186,4499.650055
277.164446,381,4501.002187
287.20183,167,4501.573763
274.881915,236,4502.239511
256.633684,166,4502.802403
160.458402,1000,4506.562131
249.356533,201,4507.169027
297.441394,159,4507.514906
283.747913,171,4508.084053
253.972659,157,4508.640058
297.084,224,4509.314875
282.10005,204,4509.922093
257.388679,166,4510.491223
252.074356,168,4510.838616
215.031164,160,4511.413804
246.405526,181,4512.003136
249.925346,186,4512.595976
271.015853,151,4512.926371
29.372545,1000,4518.516819
261.636127,198,4519.106805
260.893479,179,4519.682391
246.154104,145,4520.014997
265.7373,167,4520.581042
264.659613,229,4521.254095
278.639274,178,4521.834594
246.494711,165,4522.397557
265.975576,196,4522.982538
286.676218,145,4523.303238
242.838467,174,4523.87406
236.600571,171,4524.213332
259.494462,441,4525.676614
238.839708,169,4526.251127
246.114451,156,4526.574591
275.542005,153,4527.137048
34.03364,108,4527.431237
276.441466,160,4527.767311
282.218011,216,4528.620509
281.103433,161,4528.960701
264.59055,194,4529.543651
291.947129,229,4530.19305
249.855503,359,4531.486685
288.316887,196,4532.086276
290.437615,219,4532.736192
282.290274,188,4533.329412
277.178992,344,4534.298922
245.716122,156,4534.850084
252.577956,220,4535.479744
230.030339,269,4536.435647
285.669453,191,4537.030849
261.576089,181,4537.606114
199.463271,177,4537.976161
271.960542,269,4538.885136
240.305326,201,4539.498642
282.552958,182,4540.078736
259.609849,169,4540.647862
297.583322,238,4541.308565
272.470988,207,4541.931333
213.135889,170,4542.509251
269.564626,193,4543.130409
139.14252,1000,4546.987852
248.452588,181,4547.332444
239.781874,183,4549.151278
159.008846,1000,4552.98887
270.534498,185,4553.558975
248.055634,199,4554.170463
283.239783,192,4554.770699
283.747777,151,4555.33021
272.275192,145,4555.649185
263.460245,163,4556.214322
284.623938,185,4556.587043
295.767423,208,4557.417421
287.963422,487,4558.880136
283.68623,168,4559.45784
265.140507,213,4560.082338
295.649292,191,4560.687276
250.670092,182,4561.266314
277.052465,160,4561.829875
267.051638,144,4562.146713
250.333156,164,4562.716315
281.732766,143,4563.038874
258.352836,670,4565.398929
258.985858,169,4565.730286
251.662851,157,4566.281556
301.657884,206,4566.915503
274.150816,193,4567.528475
279.209382,227,4568.165382
171.047036,1000,4572.528046
245.839712,178,4573.092963
267.568373,248,4574.031032
146.840123,1000,4577.817824
19.946384,118,4578.116592
286.348959,188,4578.730913
253.947796,194,4579.326954
291.943665,186,4579.717027
262.458461,161,4580.282977
-12.736557,106,4580.577969
23.986219,102,4580.865996
153.788264,1000,4585.788177
283.391308,156,4586.34709
274.667237,224,4586.988688
259.221753,197,4587.594064
262.335005,171,4588.186055
-23.393293,1000,4592.21909
273.231809,175,4592.574033
264.440202,179,4593.160407
280.162478,154,4593.713565
267.528528,184,4594.304818
258.026097,164,4594.638957
266.57119,218,4595.302329
245.471378,159,4595.865376
46.510656,106,4596.165917
260.40065,873,4599.268875
299.469718,192,4599.864638
266.923086,258,4600.56286
276.771981,176,4601.125549
270.854409,231,4601.754876
173.495008,1000,4605.697679
240.372279,198,4606.294086
160.23136,1000,4609.813267
260.015585,164,4610.375078
271.925844,208,4611.022915
278.47687,155,4611.582363
266.318916,220,4612.205802
288.03195,188,4612.788707
240.585982,192,4613.38001
267.02596,179,4613.729318
-6.781662,106,4614.022025
293.519631,265,4614.997252
-21.008176,109,4615.290174
246.188462,360,4616.537276
321.361448,193,4617.132596
130.47531,1000,4622.16158
271.54539,159,4622.501367
186.166149,1000,4626.256274
263.480361,181,4626.838953
294.108122,187,4627.417023
290.741206,162,4627.993561
259.133961,208,4628.640332
242.255643,198,4629.286819
284.461719,212,4629.919003
267.688923,184,4630.485351
276.239869,756,4633.251324
241.574359,247,4634.123245
256.137736,174,4634.481819
265.086941,583,4636.776125
126.272502,1000,4640.612773
278.681087,733,4643.282012
-74.637723,1000,4647.762271
274.374258,184,4648.109256
273.690552,195,4648.695402
287.834519,277,4649.648108
283.376837,210,4650.285525
249.934421,192,4650.863518
