#{"t_start": 1543787069.131176, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-327.370514,51,279.314768
-576.903537,85,279.374259
-352.632294,68,279.660471
-382.711577,88,280.001139
-387.482484,85,280.373052
-565.755705,68,280.420575
-352.255721,53,280.704135
-391.422216,51,281.006557
-513.342054,69,281.059116
-151.398479,61,281.3664
-365.448227,82,281.679305
-416.270489,83,281.735734
-141.760369,65,282.023537
-320.375751,78,282.357838
-347.176989,96,282.695346
-548.003633,69,283.110718
-182.908958,51,283.140163
-288.325519,60,283.471203
-375.860044,70,283.528246
-478.124439,62,283.872939
-376.28593,69,284.194577
-318.294778,76,284.245992
-781.765254,77,284.564101
-808.046867,84,284.932394
-275.60682,82,285.269078
-311.1038,66,285.606325
-19.316799,56,285.647138
-642.331671,81,285.963932
-162.437486,58,286.00993
-151.336493,65,286.297428
-69.997622,60,286.602415
-734.7273,84,286.93707
-602.349877,68,286.987744
-792.081472,85,287.344926
-157.071984,53,287.646904
-189.388591,52,287.680006
-184.788556,59,287.977894
-347.44444,65,288.019513
-684.071188,65,288.315181
-260.265978,84,288.626097
-297.68807,55,288.667676
-517.629593,62,289.013824
-358.700061,65,289.327809
-540.627086,58,289.366286
-137.928432,52,289.651806
-132.980558,57,289.687692
-218.246551,65,289.992655
-725.341905,82,290.310246
-240.913692,75,290.668908
-349.992133,72,290.723123
-215.482374,87,291.049983
-520.482058,75,291.383226
-245.521326,86,291.734589
-285.62337,74,292.095879
-371.001916,60,292.139846
-119.213013,72,292.471074
-431.546671,53,292.512376
-588.654316,64,292.840543
-535.444472,66,293.191258
-80.173831,70,293.244705
-353.99036,94,293.608341
-716.411094,95,293.994438
-411.141484,54,294.329794
-437.359152,64,294.378144
-589.282292,68,294.750529
-140.032587,85,295.091695
-715.491236,76,295.474927
-388.236564,56,295.519411
-185.651004,73,295.853424
-287.231311,77,296.182538
-161.165657,64,296.228161
-611.007907,65,296.598121
-543.02503,63,296.90177
-38.784032,87,297.235339
-537.046809,71,297.283262
-241.942542,56,297.566022
-313.308739,54,297.602529
-671.436418,80,297.905972
-158.207029,80,298.216214
-96.507342,53,298.494463
-251.962057,77,298.5399
-146.286888,72,298.846618
-267.490836,92,299.228608
-191.320342,50,299.261632
-385.398294,50,299.59878
-553.373455,77,299.956048
-369.134118,77,300.0062
-379.46111,54,300.359102
-354.96753,95,300.736341
-472.569066,61,301.090696
-315.973626,56,301.130725
-567.57282,73,301.487699
-5.040778,93,301.868769
-278.98907,57,301.918231
-139.20166,51,302.257859
-317.402991,58,302.305422
-784.573109,82,302.680639
-124.232228,82,303.046985
-228.560213,83,303.36085
-306.759336,51,303.397349
-280.988383,66,303.727749
-175.381013,50,304.06815
-162.859152,57,304.106438
-105.313386,87,304.455121
-320.410922,112,304.868068
-173.099121,71,305.227196
-457.89635,72,305.534621
-475.026258,78,305.589426
-363.861557,79,305.964021
-169.352508,53,306.300442
-442.355519,63,306.34623
-228.908339,79,306.779552
-251.21537,77,307.164323
-488.998134,63,307.216102
-187.215641,73,307.590674
-340.445287,50,307.934013
-492.041876,78,307.989374
-550.31776,56,308.410541
-282.448013,56,308.721103
-598.83751,56,308.762708
-370.821806,88,309.119259
1.287036,84,309.48963
-294.788744,57,309.542778
-585.716693,115,310.206538
-155.079111,63,310.244844
-318.439039,51,310.541686
-528.235938,71,310.596655
-461.160064,69,310.958902
-230.917803,51,311.273634
-375.306024,88,311.602117
-498.289595,76,311.656331
-284.826899,59,311.953665
-624.263051,76,312.257145
-265.037245,67,312.302494
-421.053534,92,312.624969
-526.578136,52,312.940744
-430.331688,78,313.243779
-508.75873,72,313.293855
-234.493916,90,313.608159
-202.72466,98,313.94621
-713.712686,87,314.276525
-652.082254,86,314.614037
-319.478728,76,314.914426
-583.035037,123,315.273593
-452.933103,78,315.568116
-157.956481,63,315.60725
-414.343918,87,315.923692
-457.323753,73,316.284031
-1154.455541,106,316.655056
-139.812517,91,316.973915
-315.967752,51,317.006766
-187.604061,71,317.311064
-468.106889,63,317.6095
-336.155723,71,317.658828
-73.119576,89,317.977908
-531.384751,95,318.335855
-115.218166,79,318.799314
-634.639463,73,319.1474
-248.231691,59,319.184753
-560.249258,64,319.529378
-624.171828,76,319.853099
-232.963853,53,319.88807
-431.239996,91,320.258519
-977.871862,88,320.677557
-341.81961,62,321.023012
-190.513021,57,321.056884
-465.274066,63,321.396128
-418.107467,58,321.455247
-150.017579,98,321.792185
-68.095312,61,322.116081
-123.177434,75,322.441172
-185.444233,60,322.481825
-166.348514,59,322.781807
-162.244378,72,323.081699
-335.92074,81,323.370775
-333.718499,62,323.406486
-714.699524,87,323.782646
-190.358244,91,324.089887
-129.209155,100,324.475916
-266.193904,51,324.510603
-353.525526,87,324.828422
-313.563311,73,325.142744
-218.852137,52,325.452231
-611.14964,72,325.50229
-252.95552,55,325.808272
-331.495451,72,326.261758
-427.783086,57,326.30198
-450.096396,96,326.662601
-154.265964,59,326.982977
-244.511486,60,327.028252
-527.214108,81,327.348886
-116.346372,74,327.705359
-384.721948,64,327.752379
-358.311677,61,328.113979
-528.61468,78,328.490338
-460.056634,58,328.53272
-161.9927,66,328.953072
-419.839565,55,329.260095
-54.958915,87,329.574935
-251.277671,79,329.628295
-162.472414,66,329.931937
-583.40088,79,330.339315
-326.977109,73,330.390534
-121.302181,56,330.707255
-190.591265,237,331.464136
-243.171189,73,331.767089
-213.043135,70,332.060413
-436.906167,62,332.099452
-229.152462,62,332.414297
-294.551806,85,332.784824
-253.990164,57,333.074667
-231.601528,73,333.124803
-893.749533,82,333.453909
-104.387613,92,333.791423
-458.031538,62,334.116708
-328.465176,73,334.165317
-142.431502,81,334.511629
-497.438233,69,334.858715
-368.835726,77,335.160761
-367.221645,50,335.192523
-199.552684,86,335.498962
-484.158496,72,335.808805
-273.400151,63,335.843899
-178.432848,62,336.153856
-240.136796,74,336.483425
-248.798692,70,336.525621
-571.824325,62,336.837833
-301.334608,84,337.153417
-589.634404,74,337.464036
-113.757758,53,337.49504
-51.446004,137,337.859804
-338.456788,76,338.179493
-365.451412,75,338.515983
-481.331179,70,338.869031
-797.49883,89,339.196819
-309.088905,56,339.234938
-331.663445,162,339.893224
-254.016973,65,339.934199
-452.235518,62,340.236296
-1128.550745,105,340.603693
-93.080717,58,340.904603
-378.028401,69,340.950794
-251.189508,98,341.341624
-271.836373,65,341.665348
-488.210265,83,342.001543
-135.200746,71,342.352727
-285.127168,57,342.396349
-352.147883,51,342.709592
-758.260746,91,342.778834
-41.193717,68,343.102304
-160.717735,76,343.422154
-527.414277,58,343.738257
-207.942187,77,343.783035
-129.9891,77,344.11316
-282.076543,89,344.447184
-208.655757,70,344.801759
-391.861977,90,345.170683
-196.693261,54,345.209803
-393.928032,77,345.556214
-800.767689,106,346.008154
-457.289827,84,346.33249
-125.900139,56,346.363813
-150.026518,87,346.702766
-102.116834,81,347.02635
-160.028442,54,347.312414
-410.764238,56,347.348196
-635.704391,59,347.635607
-341.637722,88,347.954009
-247.993177,67,347.996654
-458.895551,58,348.330914
-383.262486,66,348.369936
-74.679259,79,348.687963
-145.678875,76,348.983611
-229.996101,80,349.31658
-92.200023,56,349.349571
-456.412606,74,349.659703
-101.962658,57,349.937555
-10.751876,70,349.99503
-379.872303,78,350.30401
-274.687798,54,350.598115
-292.232176,50,350.631204
-445.572434,80,350.936788
-553.899717,62,351.246285
-534.76357,73,351.292637
-326.11011,50,351.577003
-168.379916,89,351.937559
-421.266264,68,351.993146
-380.775312,72,352.319782
-427.665368,73,352.656046
-117.689626,62,352.97597
-470.473622,78,353.034537
-343.194762,65,353.345284
-156.529009,55,353.376163
-56.508797,113,354.204971
-74.836228,111,354.586616
-24.765576,81,354.997116
-40.697366,163,355.39218
-73.907808,165,356.057471
-9.020638,133,356.418479
-56.463301,120,356.781552
-80.82677,69,357.07879
-43.482767,102,357.388449
-220.641866,143,357.761084
-156.276765,121,358.430836
-8.173792,116,358.805954
-68.512963,110,359.207777
-163.228976,160,359.94139
-33.395076,93,360.008536
-61.8248,100,360.323241
-81.943635,91,360.628443
199.809668,360,362.138489
-192.546636,157,362.864494
-46.392553,99,363.190928
-52.026878,94,363.256896
22.019875,125,363.894916
-22.801705,93,364.246315
15.239405,194,364.957936
-57.340032,106,365.355424
190.433859,228,366.121679
-39.992279,108,366.462646
-63.911407,94,366.805347
-21.913241,110,367.153368
-12.492654,95,367.48341
-152.479224,161,368.148849
-1.913891,96,368.518207
-162.976679,153,368.944886
-41.011766,88,369.278577
-33.177724,95,369.627137
-141.73543,146,369.993504
-52.263482,178,370.714736
-150.340494,171,371.337197
194.756796,261,372.363904
-26.288735,113,372.67642
-59.393159,76,372.719878
-5.821673,97,373.120497
-139.397723,161,373.799363
25.784164,140,374.196368
12.168169,117,374.83306
-41.575587,102,375.165166
10.103984,118,375.555915
-1.979037,126,375.973309
-27.146774,128,376.33168
-34.760909,110,376.722637
226.294222,337,378.241967
-54.795819,152,378.66549
-203.800868,176,379.348007
-18.351106,123,379.728746
-31.793838,190,380.383845
-45.399211,262,381.49793
-54.466857,182,382.263106
212.474988,243,383.085235
-273.85076,185,383.788901
0.623283,103,384.115107
-75.880234,103,384.465839
-117.327704,165,385.141129
-47.927467,207,385.861248
-16.231508,92,386.22068
-286.400389,178,386.658412
17.367285,120,387.246475
39.653145,91,387.31551
25.711849,121,387.895289
-348.036468,151,388.335409
-79.753641,150,388.974769
217.258655,235,389.95162
-26.703832,74,390.252151
-195.002948,185,391.013407
-115.124226,106,391.342036
-283.409134,139,391.76736
-152.100549,164,392.440763
-241.515603,133,392.81116
-92.338033,112,393.172291
-229.855709,169,393.871837
-24.753151,164,394.610267
-335.745303,175,395.072531
-345.966539,129,395.719946
44.178429,114,396.117409
-36.460953,104,396.478143
-200.201188,152,396.868058
-168.996425,196,397.624849
180.663807,401,399.529916
-13.065371,115,399.913216
-305.036675,319,401.526715
-241.138965,213,402.249916
-104.756581,208,403.041577
27.917301,115,403.405928
-57.373842,134,403.76358
13.489339,304,404.953062
-164.645857,274,406.072453
-165.206052,139,406.480551
-240.964519,145,407.152099
-14.71804,152,407.55524
-353.662728,258,408.620993
-201.17425,297,409.769526
10.17045,262,410.842094
-172.224332,129,411.225098
-418.128166,185,411.892822
-333.262939,285,413.122199
-270.732432,131,413.522973
-78.80477,152,413.926938
-409.45984,478,416.270065
-509.817306,440,418.566698
154.639175,474,420.779203
-53.553689,102,421.136796
-354.280939,159,421.799442
-85.254771,256,422.640656
-34.630362,94,422.955163
199.165497,338,424.426081
-38.712465,144,424.810478
-104.171267,138,425.450459
-148.746107,178,425.945802
-64.803504,253,427.034196
10.355798,119,427.416749
-223.028536,189,428.136005
-345.338925,226,428.961903
-235.850786,139,429.777766
-323.479472,186,430.510466
-75.180767,164,430.895034
-375.831517,225,431.676362
-89.287658,133,432.336456
-354.746123,207,433.089668
-128.974473,207,433.857444
-246.046651,143,434.239487
-189.013864,150,434.995025
-199.642917,225,435.82501
-322.897226,264,436.944736
-161.899806,224,437.752067
-365.630277,215,438.528742
-160.575253,314,439.724468
-132.015281,156,440.375269
-109.478692,257,441.176347
-100.114974,162,441.885127
-128.77513,174,442.593462
-183.685018,142,442.958585
-58.100818,125,443.336588
-1.382348,106,443.70576
-87.964972,171,444.418926
-105.99388,182,445.118922
-111.148525,169,445.874485
174.415153,309,447.110944
-77.492388,210,448.005213
-60.732236,125,448.351779
-97.85229,314,449.593489
-333.742285,170,450.349725
-73.187017,144,450.722279
-324.6074,206,451.474671
-201.924938,247,452.632472
-308.404377,149,453.074366
-157.977723,281,454.338493
-43.685506,136,454.97219
-89.771051,249,455.807714
-69.983785,188,456.499572
-89.152258,279,457.691976
-273.684196,165,458.127599
183.636033,357,459.76869
-83.594814,176,460.471443
-71.206156,134,460.818613
-33.970248,225,461.562267
-45.082154,213,462.370718
0.896204,152,463.085212
4.113543,128,463.484868
136.87943,291,464.591291
-271.912739,158,465.280445
172.989727,261,466.26996
-261.037712,149,466.981703
-64.293691,201,467.908484
-40.592929,153,468.285103
-47.86699,129,468.950143
-157.998354,198,469.62448
-18.229285,144,469.999626
60.430521,144,470.642232
-13.944926,155,471.085371
-246.823911,162,471.770458
-292.591449,144,472.206207
37.132603,139,472.881908
-34.192684,152,473.280569
-268.127071,144,473.64636
-74.260389,151,474.335084
-59.321443,131,474.746996
-285.145448,185,475.47937
-70.392314,152,476.154969
-354.835482,173,476.654579
-16.939593,150,477.324061
-186.888122,196,478.088368
204.84686,215,478.808073
-88.353561,132,479.204765
-192.282085,138,479.900664
-40.839658,102,480.30769
-49.564726,201,481.099618
-9.845772,122,481.44397
-198.049889,253,482.300758
-306.427061,218,483.363482
-62.419917,154,483.798273
-121.411587,373,485.635108
-93.630674,158,486.317268
-39.490179,113,486.700444
-51.982777,128,487.085631
-15.779875,145,487.485683
-94.088729,164,488.19291
-235.465159,170,488.924144
-51.876931,270,489.714018
-29.48523,129,490.355774
-244.676776,224,491.088164
-73.564098,195,491.878935
-35.505772,126,492.247431
-48.456961,110,492.597446
-139.558474,186,493.311244
-45.369583,114,493.654677
-18.954053,160,494.332466
-45.365647,144,494.731771
-221.842273,273,495.875852
-62.763557,188,496.622447
-62.531806,152,497.05333
-65.750906,154,497.724552
-23.166076,112,498.074687
7.911852,135,498.453981
-129.918935,257,499.663709
-170.615308,144,500.103708
-44.811283,164,500.782474
-71.890532,149,501.463865
-89.740855,155,501.872434
-33.898026,152,502.594678
-38.027345,142,502.996116
-99.137613,170,503.708176
-29.605045,117,504.086994
15.823474,108,504.44678
-222.256316,176,505.371186
-52.903129,140,505.732072
-138.045342,129,506.126443
-230.475853,139,506.754539
-83.205896,145,507.116063
-60.971749,165,507.790995
-225.950246,194,508.525639
-309.29121,177,509.293822
-277.865747,298,510.489105
-278.101618,283,511.352308
-60.914016,153,512.032459
-180.435792,180,512.763134
-109.273158,160,513.148391
1.906365,137,513.809398
-73.683166,143,514.192562
-0.528459,108,514.534481
-68.186906,180,515.242284
-27.11241,151,515.912642
-99.633501,202,516.738743
-62.927609,143,517.135694
-33.454502,109,517.49678
-102.380292,228,518.353647
-97.466462,233,519.458367
-36.723866,159,519.915142
-135.357372,155,520.67311
-44.119024,141,521.029199
-59.530266,152,521.700706
-45.268829,104,522.044446
3.665363,159,522.447642
-60.516008,144,523.092414
-27.958516,117,523.448012
-92.636544,183,524.149177
-63.549055,191,524.898497
-63.553566,169,525.296019
-102.914146,173,525.986662
-243.622624,183,526.726714
-122.563239,184,527.49807
-98.107825,151,527.908134
-110.92714,192,528.666718
-212.449566,170,529.386613
-118.712062,164,530.044647
-20.835148,160,530.416262
-119.688815,204,531.145369
-89.996635,156,531.834651
-122.556447,175,532.522743
-225.987958,182,532.946671
-92.135633,160,533.636633
-309.106731,458,536.028558
-51.962083,157,536.498185
-27.024706,100,536.829102
16.073329,236,537.846216
-55.984157,146,538.242774
-86.122054,165,538.904837
-133.451341,185,539.624036
-47.744148,176,540.083173
-49.571853,175,540.763093
235.176362,315,541.973249
-70.075955,187,542.867876
-56.039516,189,543.575303
227.232313,365,545.254277
-57.538085,215,546.079537
-176.523067,148,546.510815
-51.264162,165,547.170595
-62.460764,134,547.569083
-62.819866,180,548.320424
-95.437652,142,548.713187
-146.152967,170,549.433386
-71.250189,148,550.113143
-72.469624,226,550.917062
-218.138933,174,551.636027
-145.905315,153,552.072147
-64.258719,124,552.435821
-170.394566,146,553.194047
-121.134327,162,553.567191
-25.613387,133,554.202829
-43.263019,127,554.549809
-112.085609,163,555.23762
-92.41807,130,555.592156
-55.275297,147,555.969365
-127.985131,160,556.623206
-78.388817,138,556.982198
37.174203,233,558.067392
-20.059658,170,558.554258
-35.872301,164,559.235485
-61.025807,125,559.587106
196.631375,465,561.782338
-74.934246,165,562.437936
-14.180097,277,563.350756
-17.349165,150,564.065407
-32.555007,199,564.740131
-65.552536,90,565.11884
-44.794214,206,565.850435
-35.523014,134,566.267979
-50.42587,146,566.931427
125.07164,351,568.264214
-179.285246,272,569.394578
-85.544023,96,569.756917
-47.188529,136,570.141382
-128.389886,254,571.223841
-77.984622,159,571.606593
-88.586938,200,572.313683
-59.344555,121,572.924464
-62.020885,127,573.291344
-73.927753,278,574.46877
-186.444665,179,574.939744
-163.46298,162,575.650373
-110.344838,146,576.034654
-37.889943,198,576.799154
-100.713901,165,577.458433
-220.751688,170,578.190344
-95.985258,198,578.920484
-41.62597,142,579.298276
-87.249021,252,580.57147
183.249174,309,581.913116
-32.432146,305,583.051367
-125.259793,178,583.756764
-55.901269,221,584.582352
168.915386,453,586.521322
-132.802451,135,587.214299
-72.511683,204,587.959288
-107.112592,203,588.656117
-152.090635,348,589.830939
-23.203561,247,590.941449
-99.334207,272,591.935364
-273.203796,169,592.635226
-73.885803,216,593.430692
-39.130901,323,594.983209
204.505786,616,597.620894
-79.004527,283,598.835995
-347.170357,305,600.060755
-44.991259,176,600.52582
-23.425249,148,601.178242
-23.789948,263,602.006073
-78.144224,128,602.624728
-67.496926,263,603.414826
-160.658353,214,604.449165
176.696896,317,605.733704
-42.758036,218,606.478437
-21.809201,191,607.186994
-96.621137,205,607.943133
197.352773,341,609.291338
-97.117386,132,609.960282
-30.647365,256,610.836198
97.422836,535,613.337624
150.733708,608,616.606231
-83.588172,194,617.084641
-114.293402,260,618.265725
-139.201418,386,620.090578
-203.414575,643,623.205688
-25.243207,160,623.953496
-156.822174,251,624.829862
198.850289,367,626.473466
250.738595,839,630.928912
-107.251921,253,631.791618
-109.790473,197,632.505458
-148.578659,81,632.851653
-120.503444,128,633.224269
-158.942956,135,633.647499
-83.831404,200,634.374977
-141.06485,457,636.627244
216.762095,309,637.889611
-199.813156,226,638.712993
-143.931134,218,639.824281
-111.184281,178,640.353005
-220.269582,308,641.54703
-80.94878,122,642.19102
-31.454447,228,642.996099
-387.03597,510,645.611022
-297.225506,344,646.903131
162.870241,413,649.012533
-196.496578,580,651.746069
-170.790029,447,654.063123
180.698053,625,656.669431
-47.916808,196,657.423993
-201.861021,346,659.077414
-135.698167,108,659.450438
-136.074932,174,659.88136
-114.378949,184,660.636948
-173.15878,176,661.312251
211.028993,356,663.0978
-61.086986,142,663.518722
-210.721048,526,666.369481
-49.429094,289,667.534892
-55.67755,86,667.881224
-91.519893,182,668.581592
-122.647739,319,669.948204
-56.215916,289,671.147636
-102.767347,177,671.860515
-14.862768,388,673.426091
24.964983,230,674.232986
-303.950735,210,674.997865
-68.111801,263,676.175829
-148.148575,119,676.572367
-145.991564,572,678.82527
-112.027136,187,679.585887
204.163435,275,680.881126
124.260076,735,684.623146
-106.829469,150,685.292711
-158.393642,274,686.502864
-191.364529,531,688.985317
-77.490785,173,689.676738
-130.013844,199,690.520494
-81.493375,147,690.905708
-276.481189,291,692.159303
-206.834165,468,694.520597
-218.641207,249,695.416318
-60.259608,109,695.760755
-96.968483,312,697.059072
253.65258,370,698.757937
-0.86159,135,699.444555
-314.202161,459,701.157347
189.708993,318,702.399592
-164.505164,364,704.128903
-131.235492,164,704.790617
-44.368029,75,704.855932
230.882374,455,707.034898
-198.525989,193,707.802805
-119.77637,321,709.350341
-101.925236,409,711.453626
-132.366089,215,712.313529
-149.115688,194,713.100248
-164.309655,283,714.306122
-162.432454,134,714.655109
-82.325378,178,715.315719
11.852685,292,716.540384
-126.128975,126,716.897737
-178.43936,291,718.035546
-243.131331,827,723.347026
-181.583665,374,725.093893
-211.739278,209,725.842319
-319.639332,483,728.319145
-172.994579,227,729.126451
-314.223856,396,730.845747
-166.528751,287,731.953812
-190.184455,182,732.70794
-172.618559,318,733.896256
-157.66821,203,734.621757
175.461294,268,735.86089
-81.219214,129,736.237325
-168.551799,166,736.90363
-416.96612,545,739.138076
129.061913,786,744.155667
-48.56491,193,744.872578
-20.491355,213,745.643035
-154.543596,262,746.797551
-175.45201,332,748.151601
-135.100753,289,749.353132
-237.122955,963,756.052806
-146.854569,512,758.699919
-333.466777,294,759.863715
-179.467736,397,761.46066
-83.164618,124,761.803606
-60.842633,69,762.122416
-24.445002,207,762.864812
-313.92706,341,764.229789
-39.517288,176,764.906114
250.70553,409,766.844938
10.302571,139,767.215714
47.420098,303,768.488718
-96.491533,113,769.15714
-46.438057,186,769.650483
-53.99051,194,770.415062
-389.376017,425,772.429722
209.020129,412,774.309347
-237.592241,227,775.103508
-377.173876,230,775.919363
-118.312876,217,776.696814
-108.445445,327,778.202801
-102.649064,244,778.99175
-52.415042,249,780.082239
-63.70613,211,780.861331
179.658937,678,784.376632
168.883916,263,785.261066
-79.97015,202,786.015984
185.413411,326,787.26337
-153.486791,194,788.036685
-60.724332,203,788.743765
-270.710792,300,789.904992
-36.28363,222,790.982659
-256.837322,177,791.429461
263.463071,637,794.807794
212.135049,569,797.837597
-81.354452,226,798.641718
-263.230632,319,800.26782
205.311858,306,801.538104
233.249242,421,803.139609
187.770035,485,805.749489
-109.400444,361,807.403923
-129.534559,316,808.66758
-177.648085,231,809.42431
147.436962,434,811.333864
-62.566498,155,812.007523
-114.900774,201,812.770079
-60.043021,189,813.512264
-99.498975,120,813.894223
-46.428479,269,814.993301
-111.006849,316,816.283102
147.051083,613,819.829397
18.526178,188,820.599163
-23.714691,217,821.381838
-90.510737,272,822.588071
229.464023,348,823.714021
1.885924,196,824.44296
-25.497139,190,825.189923
135.901432,515,827.555608
-57.839958,163,828.244868
-138.498949,220,828.984947
172.166434,395,830.794371
-153.133545,271,831.908519
-262.618729,348,833.29624
-13.735729,1000,839.9695
-6.67655,213,840.686361
143.839858,682,844.500726
-122.160764,351,846.433287
143.324935,439,848.426695
203.051338,484,850.51772
-114.132578,415,852.254223
-28.829638,358,853.97766
-14.024642,179,854.725389
195.829326,410,856.542067
2.699618,184,857.296668
80.067068,663,860.345185
94.086742,409,862.175164
-138.821136,330,863.677372
-186.180607,409,865.479112
-18.915383,245,866.299198
240.589796,425,867.932799
-166.228493,447,870.146046
17.603426,195,870.891393
-102.540559,230,871.704711
-72.388028,295,872.80939
-72.135678,281,873.996812
196.678626,299,875.190115
182.678983,458,877.298268
-15.702826,200,878.038161
-93.19393,321,879.507254
-16.30172,210,880.28888
78.810713,329,881.679835
-41.036259,233,882.463879
-187.401815,297,883.663909
-71.591102,512,886.087461
-36.67451,408,887.813928
228.964866,276,889.334551
-50.881907,230,890.365405
177.022447,820,894.970845
152.875411,484,897.044674
-46.531859,367,898.509645
157.357443,458,900.557249
188.692751,782,904.665637
150.247625,542,907.285187
230.183643,321,908.533938
-22.619539,1000,915.076252
166.628551,543,918.021875
196.156203,278,918.962
238.042297,570,921.578048
-252.62667,324,922.704479
104.141526,839,927.694886
-199.536005,404,929.600409
128.949652,330,930.939567
138.912064,496,933.294657
290.587109,309,934.481164
-92.128299,248,935.551393
172.27676,412,937.253841
-123.068247,437,939.26742
-189.667742,998,945.002565
225.079179,305,946.243666
152.305565,674,950.040287
224.81107,229,950.860729
-181.328006,505,953.126208
-107.746676,195,953.908475
197.155187,371,955.598035
170.297539,354,956.960885
-261.647922,775,961.257731
262.706933,388,962.832589
257.26161,337,964.221501
10.714328,203,965.219063
-111.20508,216,965.96415
138.079768,676,969.344109
-126.525422,217,970.373904
-126.104528,309,971.577193
-64.190262,193,972.344595
161.268993,370,973.650324
150.314161,445,975.823946
191.277186,605,978.873526
-18.796757,109,979.217534
161.196065,310,980.427829
-35.811476,146,980.834258
188.475005,590,983.9848
109.966555,832,988.65328
180.735218,406,990.247864
153.821531,382,992.053738
208.317626,527,994.684686
240.765231,429,996.561348
-274.615176,411,998.066184
-118.291687,210,998.787849
41.803944,230,999.801976
-73.236606,247,1000.576239
-56.73301,379,1002.26435
246.606343,334,1003.542034
216.167516,326,1004.796773
231.877325,338,1006.354593
209.259859,234,1007.15936
-106.296083,559,1009.802819
-66.149601,334,1011.029774
217.898508,563,1013.853674
175.629628,437,1015.832272
236.582545,467,1018.028236
-15.744199,251,1018.876797
-85.666426,127,1019.521283
208.068003,255,1020.364238
-382.192888,339,1021.838844
-54.091734,534,1024.213336
35.149876,281,1025.440758
23.43686,310,1026.679859
-52.411551,286,1027.854632
-71.358264,481,1030.446597
199.814171,565,1033.436524
47.605599,262,1034.564769
-44.069446,1000,1041.031329
-179.751833,405,1042.569109
266.75121,262,1043.379789
-25.60795,137,1044.045105
146.597613,474,1046.368754
-393.121527,729,1050.101378
-288.307984,296,1051.296961
176.169899,396,1053.010366
-57.614394,496,1055.217749
-31.65316,120,1055.626776
156.206414,579,1058.321611
-222.156227,280,1059.307574
-36.19959,1000,1065.774302
-28.144061,148,1066.488226
-285.710166,744,1070.187409
-434.583464,704,1074.521812
-171.928044,292,1075.784034
-293.370125,684,1079.577834
-187.381139,503,1082.152163
119.304499,866,1087.74877
138.861201,446,1089.772239
-168.579977,316,1091.032743
-33.145659,96,1091.449802
-18.595933,273,1092.703574
231.204897,330,1093.921764
-38.861115,1000,1099.214654
184.621126,430,1101.415659
-216.08912,845,1105.885752
-207.336232,415,1107.630053
14.04766,305,1108.811908
56.177413,961,1114.390587
249.724092,523,1117.106205
169.29521,820,1121.353589
179.333378,477,1123.340426
-120.542255,660,1127.197274
23.858554,145,1127.611427
224.605894,397,1129.272978
-26.787399,402,1131.612956
189.801778,504,1134.121151
234.440264,654,1137.683074
-24.329968,198,1138.481469
30.643308,165,1138.919542
-37.620524,1000,1144.789231
-242.433799,285,1146.012186
-16.491166,276,1147.082328
-40.658488,277,1148.240136
-88.683028,404,1149.913163
230.232727,657,1153.098266
-107.944781,153,1153.83497
105.270374,663,1157.694488
-79.948818,917,1162.963871
227.421902,594,1165.68132
175.189921,505,1167.928755
-117.280957,118,1168.280672
-8.497913,476,1170.421862
-64.414308,240,1171.234894
205.220427,469,1173.576374
-69.201254,545,1175.72492
-55.165131,256,1176.808928
267.86003,437,1178.703496
142.973282,964,1184.09741
18.258995,335,1185.410238
-32.979482,148,1186.063957
-48.383187,186,1186.785257
34.1486,272,1187.797086
268.917941,437,1189.744499
204.391547,614,1192.777158
6.053375,317,1194.033095
167.032084,511,1196.323318
180.503093,427,1198.028316
-91.440565,830,1202.381827
-245.389212,259,1203.224041
-10.516991,378,1205.040539
-38.031028,274,1206.206266
-94.44222,275,1207.107676
-73.764017,1000,1213.322555
1.272979,1000,1219.136337
225.476437,375,1220.83776
-36.805935,283,1222.005751
-157.330886,593,1224.558422
-272.798389,552,1227.873608
-250.606815,506,1230.384497
-53.384292,1000,1235.635385
168.587261,851,1240.214067
-235.937083,555,1242.99104
153.940078,908,1247.394356
-116.329643,578,1249.671792
-162.279738,241,1250.86773
-57.168374,712,1254.279498
-135.031799,323,1255.57211
212.288442,610,1258.369342
202.080898,174,1259.108863
-56.748621,177,1259.803017
169.209848,794,1264.289532
-99.950197,669,1267.630735
-205.140992,452,1270.003264
110.645767,707,1273.899413
188.816376,624,1276.712728
156.74109,846,1282.092034
94.442925,796,1286.00828
200.247122,510,1288.426451
141.225758,400,1290.265815
-81.617935,562,1293.064529
-73.126575,336,1294.644551
-195.238666,453,1296.668371
-102.06742,164,1297.377283
124.460302,444,1299.242982
221.466139,451,1301.479843
152.798947,490,1303.715076
-79.224027,349,1305.077958
265.957057,275,1306.196607
191.416645,511,1308.88763
153.591211,558,1311.681736
-101.219027,152,1312.089043
167.475034,781,1316.782036
66.361842,648,1320.587246
248.800466,404,1322.536056
201.453086,640,1326.111906
-214.839099,347,1327.388776
157.530274,560,1330.510698
176.309178,379,1332.214998
179.437975,432,1334.20922
195.705465,466,1336.308765
277.788769,350,1337.603275
-97.021166,347,1339.093965
244.059973,374,1340.612027
247.946778,356,1341.890716
-313.233283,465,1344.193808
186.989427,697,1347.376821
254.252791,399,1349.119926
223.722262,523,1351.404855
-260.390178,676,1354.67721
-34.042642,244,1355.497808
