#{"t_start": 1543291066.1778286, "env_id": "LunarLanderContinuous-v2"}
r,l,t
282.361411,235,6200.214369
281.261017,239,6200.830631
260.801607,196,6201.122748
261.872304,215,6201.695959
237.866327,196,6202.093893
255.728823,249,6202.556499
199.075848,275,6203.233999
26.726775,118,6203.435763
3.704792,167,6203.791083
186.699178,424,6204.663955
286.566045,275,6205.339856
174.834622,655,6209.304612
183.65142,494,6210.358488
269.665972,270,6210.967017
260.031739,186,6211.36672
235.595319,199,6211.761517
12.326309,140,6211.97019
178.267994,1000,6215.069695
250.338347,195,6215.494717
261.378585,193,6215.91131
253.585835,216,6216.328661
251.594704,299,6217.088195
240.433954,230,6217.503742
244.158174,173,6217.876815
197.4525,233,6218.367593
266.017276,241,6218.943907
260.114403,167,6219.320134
250.347368,238,6219.790219
95.632814,1000,6223.801607
205.980915,372,6224.732171
234.351965,328,6225.464292
255.791383,194,6225.873142
189.509466,828,6228.328509
219.582054,374,6229.29446
226.054339,245,6229.761353
249.275503,282,6230.406264
205.636633,300,6231.173573
268.091456,257,6231.807368
200.587872,350,6232.476653
265.655139,274,6233.134526
297.352413,279,6235.827189
291.623166,227,6236.241991
211.291571,293,6236.923959
209.385242,642,6238.412958
218.296718,387,6239.450883
257.998075,319,6240.165825
267.137038,246,6240.820731
212.865949,174,6241.211983
283.102602,233,6241.638952
278.663397,275,6242.280346
242.603894,196,6242.696553
282.612692,255,6243.180204
173.513714,824,6245.725557
218.076498,220,6246.305681
280.592715,248,6246.819893
259.724905,231,6247.288905
223.548592,249,6247.938739
242.685934,205,6248.354903
171.388946,294,6248.997773
238.674971,350,6249.838918
250.055103,242,6250.455606
238.594885,218,6250.884935
231.797488,329,6251.764026
302.140762,255,6252.400607
266.812326,238,6252.896107
180.511322,258,6253.507163
298.417139,229,6253.968864
233.355345,211,6254.402799
249.228056,484,6255.909855
261.117397,165,6256.284434
265.185602,253,6256.791086
193.659876,170,6257.170849
299.597189,233,6257.62103
261.274464,259,6258.227773
268.920862,221,6258.699589
270.144213,228,6259.149614
238.954319,230,6261.793431
178.068224,481,6263.008451
305.234061,229,6263.449787
197.36062,254,6263.925887
242.826821,222,6264.484975
130.094691,971,6269.996621
272.504341,425,6271.443786
236.294594,182,6271.704594
249.747297,227,6272.262769
223.927107,418,6273.251699
263.667158,251,6273.73528
232.528347,231,6274.322258
246.664969,221,6274.770962
266.113376,291,6275.523943
217.569287,582,6277.807342
227.799981,251,6278.287204
269.850241,460,6279.832747
261.510677,239,6280.323658
281.864697,227,6280.788719
280.462873,256,6281.395957
259.432139,200,6281.818845
275.120887,195,6282.237468
255.534443,177,6282.610127
259.631315,233,6283.057829
201.361109,297,6283.777159
166.015972,597,6286.302521
283.993621,345,6287.029691
39.445391,149,6287.382378
253.345112,195,6287.785211
251.026098,240,6288.288151
244.98227,201,6288.685852
268.113792,266,6289.295154
285.254315,348,6290.093611
264.37525,224,6292.689274
238.12193,430,6293.617472
278.229483,298,6294.258413
235.371164,178,6294.644253
274.073135,228,6295.099792
281.493253,303,6295.819019
214.438889,322,6296.574661
249.475745,276,6297.241681
290.831609,278,6297.941946
260.523655,210,6298.374115
263.527411,173,6298.749262
252.70567,342,6299.442641
209.363553,343,6300.165296
277.590102,259,6300.744886
18.336974,149,6300.960736
191.429898,585,6302.65815
260.043613,320,6303.461912
302.8975,210,6304.006898
212.56737,607,6305.793471
241.028588,355,6306.653286
246.54125,283,6307.35124
33.180693,1000,6313.054405
286.939323,269,6313.69885
233.914107,200,6314.101115
254.719384,208,6314.52475
251.181027,237,6314.987962
230.718676,201,6315.38233
303.298238,203,6315.80617
286.443468,264,6316.422478
235.908971,334,6317.21542
281.118761,223,6317.660513
228.017095,184,6318.04508
231.351274,194,6318.451418
262.738367,230,6321.157321
265.036105,314,6321.890475
242.028456,227,6322.362242
-357.050174,276,6323.067371
269.115386,252,6323.539855
276.853367,301,6324.231887
231.627417,216,6324.678364
303.24997,263,6325.305467
230.798043,379,6326.285227
236.949176,175,6326.665329
299.69138,263,6327.188269
272.033803,248,6327.812437
296.329942,215,6328.264633
272.90236,233,6328.721758
285.642226,273,6329.357744
229.296346,235,6329.802684
232.287656,197,6330.186222
265.003189,245,6330.806376
217.576061,256,6331.297922
-28.181798,1000,6334.173467
199.414274,350,6335.064871
161.777899,628,6337.500197
215.488185,676,6339.866565
247.76807,222,6340.30711
274.475071,285,6340.954531
247.583437,370,6341.719589
285.301147,240,6342.323387
249.194531,208,6342.738404
251.049148,234,6343.16221
237.965424,192,6343.565389
271.481516,226,6344.042376
262.671619,234,6344.613292
250.992754,249,6345.118134
277.568862,347,6348.239865
250.620468,282,6348.889481
227.466526,489,6350.136564
287.968172,260,6350.600146
241.949598,387,6351.62183
203.357411,227,6352.091626
260.755633,263,6352.769452
264.560347,277,6353.490957
281.211651,332,6354.233379
257.088324,204,6354.679108
253.786912,229,6355.159859
252.4137,271,6355.885941
263.077099,356,6356.85629
260.871631,300,6357.655987
275.552048,232,6358.119831
286.301163,235,6358.561247
253.935804,334,6359.426995
295.434944,233,6359.897878
269.108614,223,6360.344464
268.678163,181,6360.73875
305.648926,217,6361.198682
228.455618,427,6362.462034
267.914902,208,6362.865267
276.7213,225,6363.472645
217.661182,225,6363.920108
158.567913,613,6365.350932
271.835952,240,6365.798079
273.926965,188,6366.203471
233.67672,188,6366.581914
234.488084,185,6366.984595
277.438122,212,6367.38722
252.356617,226,6367.818898
227.638547,225,6368.403839
268.47444,183,6368.800346
236.242235,217,6369.21983
232.154276,305,6369.904205
254.827212,220,6370.35708
261.701431,293,6373.155725
230.348246,540,6374.843423
258.30864,214,6375.267751
255.691192,414,6376.514472
250.862998,207,6376.940767
252.721362,302,6377.63058
250.596595,284,6378.381647
250.426888,219,6378.81819
252.212502,242,6379.255267
-1.649411,156,6379.612785
261.192063,342,6380.486358
276.62531,290,6381.197383
288.265303,247,6381.671059
257.684652,251,6382.289945
274.207328,233,6382.796928
247.482176,211,6383.212318
299.940199,209,6383.758021
255.662287,345,6384.56553
220.1032,201,6384.987422
270.777794,221,6385.397902
213.865382,287,6386.111305
296.52949,270,6386.735348
264.776987,187,6387.146042
269.26301,231,6387.628442
296.801313,298,6388.246726
237.547061,237,6388.716374
11.004178,534,6390.157774
221.794363,194,6390.550505
245.729662,204,6390.949287
243.624934,312,6391.733158
218.522954,537,6393.245381
254.521834,186,6393.646252
235.363055,224,6394.058458
234.438097,171,6394.42482
196.599359,660,6396.977229
277.532485,234,6397.433614
258.840486,245,6400.08597
28.741684,128,6400.419348
274.595324,264,6400.967549
208.180092,754,6403.019217
285.114858,210,6403.422598
243.02631,241,6403.879545
275.826469,252,6404.538648
3.483094,201,6404.938472
254.159311,203,6405.343081
252.831227,226,6405.77197
254.771349,211,6406.202483
250.583748,195,6406.589227
276.481806,171,6406.967833
270.288302,205,6407.398182
269.735173,257,6407.887815
309.43383,251,6408.508778
252.052629,213,6408.958209
241.456543,232,6409.415591
278.299686,317,6410.21198
274.727449,224,6410.663146
-13.533831,1000,6415.539125
238.848988,240,6416.005006
235.965602,201,6416.439238
5.406721,133,6416.772547
271.352914,413,6417.934771
274.907188,255,6418.473016
277.899755,217,6418.914952
222.382004,209,6419.469897
291.995031,334,6420.168406
271.848105,269,6420.839536
242.213906,214,6421.2509
263.043945,277,6421.778425
233.372209,259,6422.393171
204.344523,180,6422.79375
235.907762,188,6423.18129
278.368139,206,6423.580251
248.417888,206,6423.987958
293.817793,259,6424.514248
274.800842,206,6427.313718
234.814934,309,6428.0035
278.710761,265,6428.50846
268.330246,205,6428.93379
186.517913,658,6431.464421
215.12367,277,6432.121942
301.874084,243,6432.577471
239.967119,188,6432.966274
250.433927,239,6433.462471
29.283175,267,6434.024293
256.436456,284,6434.680949
274.229889,361,6435.435925
252.891299,219,6436.011402
285.953771,195,6436.427971
267.091068,238,6436.861682
291.064139,295,6437.513613
265.947849,184,6437.911639
300.359603,240,6438.382829
295.08715,216,6438.824431
269.066851,203,6439.221359
273.375292,166,6439.596278
250.802142,182,6440.002784
264.965768,208,6440.395887
305.529576,250,6440.88075
285.21838,256,6441.475882
253.389415,269,6442.105514
234.296236,179,6442.353698
274.958359,205,6442.923772
269.475728,217,6443.397221
252.581126,235,6443.855109
223.102306,167,6444.23695
241.664411,201,6444.620127
265.441249,213,6445.026358
285.429321,264,6445.526752
260.404771,238,6446.117326
223.949165,218,6446.543683
219.896494,396,6447.646773
253.93397,198,6448.075697
284.498588,197,6448.51182
225.733031,309,6449.303987
270.7055,247,6452.221347
264.572729,192,6452.491783
220.470928,432,6453.731003
232.523112,202,6454.156907
255.532236,217,6454.601667
234.447953,190,6455.011101
280.194576,248,6455.547264
256.639144,253,6456.220608
208.62781,392,6457.408267
289.272058,256,6457.935666
268.08985,277,6458.582461
268.719989,178,6458.981953
264.114709,168,6459.348221
226.310493,305,6460.094587
235.450233,323,6460.913669
266.157109,211,6461.342324
237.296835,211,6461.769541
295.386598,279,6462.448665
212.448972,496,6464.055539
266.891158,204,6464.459451
196.919649,568,6466.62732
271.66465,258,6467.093545
272.724477,180,6467.487257
178.060913,835,6471.237688
259.283446,164,6471.609759
260.988476,223,6472.068083
234.098305,327,6472.854794
302.560556,238,6473.466285
267.474183,247,6473.91391
275.323271,229,6474.483974
-155.635857,544,6476.118627
288.006331,225,6476.56396
275.815613,190,6476.981933
267.192777,206,6477.415524
15.136139,112,6477.606905
282.498801,195,6477.989513
280.642694,414,6481.429745
258.19701,207,6481.827306
246.911085,302,6482.608031
283.414879,322,6483.350577
-221.971441,127,6483.572176
255.874912,241,6484.05548
168.915748,495,6485.552356
274.915321,223,6486.125358
299.397649,231,6486.61226
222.753272,255,6487.132777
296.236759,244,6487.760558
258.723993,247,6488.238953
52.959532,135,6488.579025
262.341843,203,6488.963267
271.96897,216,6489.382737
279.680473,227,6489.798416
269.965461,194,6490.213181
270.249024,210,6490.650985
279.854097,196,6491.076396
306.12907,248,6491.723107
273.455761,351,6492.580698
282.870505,256,6493.210408
160.60206,486,6494.714147
255.973594,354,6495.532076
269.81634,225,6496.0165
235.421109,286,6496.714062
257.688872,163,6497.072766
259.607688,462,6498.284911
252.159559,361,6499.251
122.330285,716,6502.154633
258.859508,246,6502.744764
303.646147,295,6503.448463
-167.387862,217,6503.835869
192.88609,912,6509.228394
245.373436,214,6509.663305
260.751428,233,6510.099241
255.729288,280,6510.833477
265.161598,210,6511.247192
278.387051,202,6511.673064
253.034189,410,6512.726784
271.840317,225,6513.287586
266.415897,389,6514.21424
262.99717,173,6514.457236
273.84596,201,6514.850483
249.165359,184,6515.232903
246.808817,164,6515.598022
265.590032,155,6515.821945
257.233744,198,6516.228953
274.077146,285,6516.873785
272.539439,182,6517.264822
239.298899,217,6517.71025
263.322646,207,6518.11995
266.04379,205,6518.54599
304.491817,206,6518.96732
289.722413,197,6519.374876
256.290961,241,6519.96859
271.863993,279,6520.647791
247.520393,239,6521.125602
237.398671,180,6521.500642
303.419335,231,6521.922179
279.024478,181,6522.318733
286.159284,245,6522.838479
272.550366,192,6523.21174
277.792097,462,6524.510756
256.861494,186,6524.877677
243.891754,283,6525.555579
264.704794,216,6526.032376
239.689886,188,6526.414453
281.476241,179,6526.667194
237.774983,350,6527.662283
260.80092,195,6528.054916
286.401469,254,6528.569301
274.147502,305,6529.21389
20.542932,108,6529.402722
252.836857,189,6529.806248
270.432221,232,6530.40434
183.929408,255,6533.100526
278.17958,176,6533.481061
296.166185,260,6534.116843
264.063976,200,6534.511021
261.009052,227,6534.934725
289.365021,232,6535.4077
279.368246,526,6536.988999
288.089165,268,6537.60273
269.977097,291,6538.296031
280.082006,234,6538.727079
279.462495,180,6539.11752
283.75975,171,6539.484066
251.910613,160,6539.717228
1.244623,142,6540.056064
270.519342,207,6540.476668
257.674592,217,6540.889048
273.407958,231,6541.329676
271.478855,168,6541.69447
275.772498,229,6542.171953
231.733811,265,6542.824671
304.97888,259,6543.443347
201.814455,528,6545.126036
216.611365,341,6545.833629
268.163785,158,6546.190329
254.92282,298,6546.858515
244.316928,190,6547.243207
165.771006,413,6548.326394
303.209763,286,6548.973719
281.413126,173,6549.356403
273.623681,280,6549.895371
279.163909,233,6550.470719
276.472671,228,6550.908845
270.596683,397,6551.830201
-13.004042,80,6552.001673
264.220594,154,6552.241683
99.322909,976,6555.777565
223.201044,171,6556.153394
55.898075,189,6556.563431
244.420258,219,6559.169971
266.981683,179,6559.539863
279.971456,206,6559.951014
291.485816,191,6560.355855
262.456655,207,6560.776291
259.621494,364,6561.605515
245.701114,230,6562.231396
258.872656,207,6562.660887
-22.986258,1000,6566.583674
273.972713,156,6566.821165
249.350392,242,6567.428648
252.756181,174,6567.689124
263.996542,195,6568.113536
284.633277,399,6569.162229
287.457384,264,6569.825347
240.351664,243,6570.343333
302.387904,230,6570.965131
275.384229,238,6571.45495
-140.380091,412,6572.650107
272.53695,283,6573.380144
223.611671,604,6575.34727
254.83489,231,6575.791048
275.522168,228,6576.371632
281.078025,180,6576.629818
264.365035,220,6577.201959
256.613659,194,6577.583697
251.331366,460,6578.859292
281.34798,175,6579.24915
228.53069,336,6580.023795
271.753397,220,6580.469299
268.99172,341,6581.406725
277.574593,216,6581.828941
185.193191,400,6582.640221
4.223227,139,6582.853656
279.306322,211,6583.439118
249.690833,205,6583.866878
255.3529,200,6586.599534
241.26083,216,6587.016787
283.267552,224,6587.449043
-161.499633,282,6588.152054
231.46357,198,6588.561814
273.521082,187,6588.959705
265.761945,243,6589.449297
270.393338,237,6589.944019
285.757481,261,6590.615558
253.02219,240,6591.11543
262.707176,216,6591.691704
262.293065,243,6592.19207
296.307956,207,6592.625598
248.062829,207,6593.054694
283.627766,273,6593.758098
35.764888,121,6593.950575
210.114099,664,6596.363636
261.349591,329,6597.211937
243.802402,223,6597.669564
257.383662,249,6598.305604
255.612523,200,6598.693068
6.518509,111,6598.886584
21.815039,105,6599.072375
-159.229906,448,6600.285989
279.097353,281,6600.964365
271.970645,328,6601.858693
263.799708,197,6602.120195
264.899754,237,6602.680316
273.393741,213,6603.138005
220.620752,510,6604.322939
269.072298,249,6604.926619
295.687744,249,6605.39818
288.628447,180,6605.791259
267.749002,355,6606.59996
273.594757,476,6607.724332
285.780145,237,6608.310848
268.661691,244,6608.775859
258.353893,365,6609.834536
236.991695,605,6614.077498
40.884251,93,6614.261137
262.930695,201,6614.686934
275.453879,215,6615.091075
250.481631,241,6615.581758
283.468516,245,6616.218783
269.819806,214,6616.639052
273.006778,397,6617.680185
238.715873,484,6618.775792
282.102354,300,6619.422151
228.47373,208,6619.838911
262.983248,206,6620.24999
205.721441,451,6621.658271
255.884915,346,6622.71715
272.597906,349,6623.515248
270.629466,223,6624.019941
237.953895,276,6624.667098
294.797583,248,6625.322997
269.881287,212,6625.791317
312.215646,238,6626.281233
267.210348,217,6626.715372
263.146763,198,6627.150075
262.558385,174,6627.541128
263.79958,478,6629.373836
278.646713,233,6629.810673
260.552532,188,6630.198343
279.67509,197,6630.632648
299.802632,224,6631.06199
295.749828,190,6631.473468
283.314662,221,6631.92311
282.117331,209,6632.317494
269.450876,286,6632.99547
276.739917,194,6633.40699
269.538724,206,6633.804173
291.014207,185,6634.201321
289.181041,334,6635.046706
245.969105,186,6635.439235
22.482022,116,6635.759035
282.750235,235,6636.234424
223.163988,343,6639.329818
270.549307,277,6640.023537
277.407703,243,6640.488881
290.915779,220,6641.026922
245.956778,222,6641.45342
283.16033,245,6641.965318
283.355288,197,6642.356301
247.056226,249,6642.985705
180.219029,420,6644.344016
-104.852578,171,6644.713479
255.399823,237,6645.191206
291.425483,239,6645.69397
287.569817,249,6646.361938
268.031969,269,6647.002697
13.476537,106,6647.190591
270.615407,261,6647.702827
282.540434,242,6648.32697
254.357578,412,6649.355701
259.197836,231,6649.815308
286.798942,217,6650.232672
245.191263,184,6650.624876
266.005879,207,6651.04102
292.650683,228,6651.607342
297.807869,363,6652.386401
168.936056,428,6653.785818
310.209296,245,6654.371023
208.767354,661,6656.595245
285.66332,237,6657.0833
286.844937,323,6657.827735
271.118884,317,6658.647897
283.80531,187,6659.066569
263.152026,220,6659.518558
273.340481,294,6660.287843
260.127734,183,6660.668951
276.707328,231,6661.131345
280.413093,221,6661.691271
283.863743,222,6662.117285
263.03695,232,6662.541318
272.717488,213,6665.292097
262.122973,214,6665.713922
283.011178,223,6666.288026
307.862637,235,6666.707008
221.88389,518,6667.943745
-83.255323,408,6669.009757
272.71114,216,6669.428599
288.779825,209,6670.001665
294.88116,218,6670.442693
264.044444,225,6670.870386
282.898843,238,6671.328486
243.398318,558,6673.124225
307.447051,214,6673.561777
229.663753,204,6673.972563
314.465161,217,6674.426695
211.765701,477,6675.923461
293.304288,221,6676.36549
244.708909,190,6676.747041
40.499011,93,6676.931189
259.663946,235,6677.403229
265.080805,222,6677.964232
235.920461,174,6678.214262
243.481441,178,6678.588385
17.101418,219,6678.997652
240.793409,196,6679.40424
29.214997,108,6679.591468
283.730224,202,6680.027257
237.247521,279,6680.722083
263.415302,196,6681.133155
287.824543,187,6681.537739
247.406183,200,6681.938097
240.969186,397,6682.789733
281.085854,176,6683.184907
270.186867,280,6683.831769
212.503147,285,6684.350543
29.809981,102,6684.540719
267.37059,213,6685.086625
191.174134,631,6686.725819
245.687261,202,6687.132973
284.958171,241,6687.596777
289.194027,205,6690.291259
213.034302,360,6691.345709
271.244233,181,6691.745549
274.494547,199,6692.152207
260.392137,463,6693.306376
29.176178,132,6693.637771
257.960823,204,6694.056817
26.116968,130,6694.260446
254.380803,191,6694.640825
256.191338,190,6695.02945
263.93702,206,6695.465784
252.236393,215,6695.918047
316.130451,186,6696.321196
244.47607,218,6696.794933
288.52071,223,6697.249645
269.018123,282,6697.908686
206.069806,560,6699.968729
283.594172,209,6700.420289
250.097084,219,6700.858781
203.834026,392,6701.824504
301.533954,239,6702.264516
282.725041,167,6702.646631
-3.373744,1000,6707.898996
195.764956,937,6711.638197
268.366138,159,6712.000888
232.475959,217,6712.444224
279.153588,211,6712.876192
211.101304,247,6713.495799
271.794922,219,6713.951312
309.818697,243,6714.426764
277.211055,241,6715.023701
293.535014,249,6715.498778
266.64898,207,6715.909624
293.261573,393,6717.020829
302.648486,316,6717.712262
267.372903,245,6720.606524
257.173181,311,6721.303886
290.783239,165,6721.682718
246.889343,207,6722.077072
281.311357,234,6722.522343
249.860957,213,6722.950834
279.670836,266,6723.576102
273.838971,195,6724.027309
251.077148,200,6724.446302
246.637307,171,6724.824344
292.253703,208,6725.216162
204.719834,184,6725.476373
207.917559,662,6728.034197
200.510522,396,6729.07799
232.998871,186,6729.472942
281.993229,242,6729.93575
250.832468,197,6730.346922
250.805394,179,6730.731876
261.644841,192,6731.109807
274.266031,229,6731.539795
292.716038,224,6731.981062
247.975442,225,6732.562256
272.8731,235,6733.026602
248.994488,210,6733.462011
223.891377,181,6733.842056
313.815346,176,6734.221207
266.71525,185,6734.615325
232.113917,212,6735.010021
260.721424,184,6735.380187
275.33146,184,6735.662525
277.443912,264,6736.282525
280.143793,201,6736.700652
263.381514,215,6737.128457
237.67422,194,6737.529299
186.205991,637,6740.04932
304.529881,191,6740.318708
229.795764,295,6741.094403
-176.762592,426,6742.336697
282.660503,227,6742.753778
285.029245,208,6743.190924
212.93935,219,6743.639378
244.849235,212,6746.526378
307.133907,316,6747.221247
259.197843,196,6747.615197
284.281171,255,6748.229274
251.420321,195,6748.628679
252.730692,446,6750.067374
245.078778,201,6750.49913
206.890715,414,6751.697128
257.161554,295,6752.264163
278.03299,172,6752.658444
251.665356,220,6753.135281
253.2563,234,6753.703384
301.211194,239,6754.238535
267.420503,398,6755.440434
237.888193,172,6755.826501
46.103866,156,6756.052737
288.698073,251,6756.650034
288.358912,305,6757.306666
269.754078,200,6757.719684
285.795155,204,6758.146062
253.351833,198,6758.55019
277.602529,205,6758.999293
279.649186,222,6759.479285
196.239569,879,6761.591996
267.845377,264,6762.220015
255.571811,259,6762.764843
245.806966,258,6763.376596
243.52231,219,6763.795647
271.19899,348,6764.704741
250.7294,216,6765.11617
274.960874,194,6765.531403
257.401844,203,6765.916405
281.378641,250,6766.37574
290.326791,233,6766.816628
305.638135,231,6767.430787
216.564811,209,6767.841826
266.969715,221,6768.268853
269.333975,189,6768.676776
286.425736,257,6771.692334
202.494299,280,6772.209287
250.825068,304,6772.956523
256.524051,367,6774.027285
268.278576,714,6776.075385
250.132959,203,6776.48917
264.716565,354,6777.488894
200.280967,602,6779.374939
282.446092,219,6779.848982
248.208964,192,6780.267365
243.736754,246,6780.755213
248.845462,245,6781.369447
247.048938,213,6781.77967
167.637966,393,6782.789079
262.774621,216,6783.235259
267.189636,374,6784.207753
268.153409,176,6784.575992
207.738174,394,6785.275975
-70.923552,1000,6789.746642
258.723808,275,6790.422106
294.518603,232,6791.011911
193.23,317,6791.638203
281.793948,217,6792.067845
218.114306,341,6792.856558
288.883054,235,6793.431749
36.61127,141,6793.642465
166.255023,335,6794.349583
281.39574,244,6794.963427
285.309567,159,6795.20118
221.637225,233,6795.789473
245.945857,259,6796.268795
247.422227,584,6800.219233
290.609734,231,6800.703802
205.511333,352,6801.703017
180.611292,553,6803.260352
233.690909,204,6803.688796
249.565651,174,6803.933747
255.356307,212,6804.344239
221.42042,197,6804.738601
262.957194,202,6805.143095
235.015816,193,6805.552682
255.536462,205,6805.981451
239.969597,425,6807.203032
263.451922,182,6807.47233
217.426421,269,6808.156273
213.354046,206,6808.592987
185.892035,209,6809.034084
287.703233,230,6809.661041
294.532538,328,6810.481622
264.223569,266,6811.168045
280.022661,186,6811.433079
266.159629,191,6811.846216
303.001476,238,6812.45045
253.752686,183,6812.837576
295.855039,267,6813.391288
40.874417,101,6813.576742
222.129624,193,6813.961457
288.344428,241,6814.613561
275.663879,226,6815.072532
263.574813,226,6815.50903
220.372852,328,6816.314207
40.502079,123,6816.640222
262.81616,213,6817.067246
237.41695,471,6818.263764
-2.445795,1000,6821.006954
275.270503,213,6821.588464
251.267706,211,6822.026378
251.502176,182,6822.281528
41.549696,104,6822.601123
269.328846,248,6823.071943
166.061308,251,6826.054395
120.146873,408,6827.03754
188.459198,475,6828.244251
258.591094,175,6828.619869
236.772469,192,6829.007229
238.684798,169,6829.381043
266.34766,326,6830.05213
257.493971,224,6830.461911
256.942081,203,6830.892283
240.713443,271,6831.526155
248.058667,201,6831.931408
267.287304,182,6832.336185
279.331273,238,6832.78617
284.170014,335,6833.58226
225.193116,221,6834.060732
149.465667,819,6836.452349
257.104434,376,6837.298419
243.291707,278,6837.915734
259.675357,276,6838.590771
262.86383,263,6839.240955
267.840261,235,6839.694205
265.279254,194,6840.101329
207.363697,263,6840.701792
256.023522,205,6841.126909
266.858538,213,6841.555831
223.834023,267,6842.222488
261.644944,191,6842.628197
224.856721,337,6843.491188
38.106398,121,6843.69585
260.215515,213,6844.16987
245.824833,290,6844.936591
241.25331,232,6845.421302
286.684611,294,6846.045174
18.492699,124,6846.375146
275.606903,230,6846.815585
298.739086,236,6847.295001
243.073313,185,6847.687282
243.930011,170,6848.068751
256.55081,325,6851.056465
252.868624,179,6851.442929
279.502633,253,6851.894116
262.850504,243,6852.481751
209.705986,358,6853.280995
281.816323,198,6853.69876
26.273425,138,6854.038248
245.589655,517,6855.552347
183.137283,368,6856.410207
31.523824,138,6856.618825
252.470473,223,6857.054494
230.554707,185,6857.440445
251.486074,186,6857.828379
256.32309,182,6858.207763
49.204804,143,6858.417876
220.697938,248,6859.063186
256.499723,211,6859.510142
229.580855,189,6859.895893
256.747356,229,6860.333256
254.338204,213,6860.761231
266.888252,197,6861.16906
251.476112,177,6861.557467
259.599728,314,6862.247802
250.36675,236,6862.709792
291.983113,214,6863.132112
196.044263,497,6864.547713
256.960581,194,6864.947694
275.526494,204,6865.370282
275.105652,185,6865.769396
291.282615,317,6866.431606
278.842505,242,6867.036974
270.978491,204,6867.449118
286.636286,258,6867.938379
219.614797,200,6868.342751
241.545342,215,6868.899821
247.658416,329,6869.64089
67.448767,163,6870.008662
271.140476,218,6870.418021
54.252876,145,6870.638304
240.290466,279,6871.30626
188.647336,328,6871.980159
2.258939,161,6872.335417
251.467967,185,6872.716014
266.390421,179,6875.531586
237.485997,256,6876.027987
238.148597,196,6876.415931
294.265727,249,6877.063527
237.438601,218,6877.482131
257.252182,399,6878.405052
310.980013,220,6878.809589
257.374543,215,6879.25945
313.77866,213,6879.697626
272.775185,178,6880.072699
280.697693,237,6880.540723
246.717459,210,6880.956116
291.44328,235,6881.570614
293.145872,241,6882.042725
269.025908,190,6882.44069
224.38375,416,6883.513937
299.313388,198,6883.918895
303.497842,288,6884.512798
260.398135,181,6884.900935
261.540781,185,6885.289012
256.319054,204,6885.694946
289.246808,259,6886.151517
287.411111,184,6886.549514
248.699891,231,6887.123435
32.053797,124,6887.330756
288.335561,232,6887.792418
268.961642,203,6888.216959
274.633803,183,6888.606725
55.757583,172,6889.001296
270.523521,209,6889.392952
261.687412,200,6889.796127
281.896493,176,6890.173605
267.579738,295,6890.735316
255.427774,205,6891.281568
-34.593306,105,6891.474687
24.811229,138,6891.681083
298.332764,217,6892.097508
244.118238,171,6892.472665
284.574888,252,6892.960359
41.21962,168,6893.325984
290.193306,193,6893.742355
32.282662,153,6894.095078
44.913529,155,6894.347442
302.53662,235,6894.793261
29.95018,136,6895.131541
272.865965,212,6895.566623
280.448371,205,6895.960357
267.113661,228,6898.815456
43.778879,146,6899.158046
291.129598,192,6899.555131
49.556946,173,6899.806938
244.654554,197,6900.200278
262.052426,196,6900.584326
279.189824,235,6901.15685
290.412836,216,6901.561295
23.008297,137,6901.769332
302.488454,211,6902.195485
298.851874,213,6902.655611
239.651619,184,6903.028266
65.530767,157,6903.38264
268.436565,209,6903.788931
240.182616,255,6904.272387
40.335737,136,6904.611743
255.42045,225,6905.058249
229.247555,193,6905.477498
311.223943,215,6905.918178
231.26906,202,6906.318515
248.61375,193,6906.71575
206.699897,494,6908.126472
264.209598,189,6908.503475
281.924952,221,6908.942706
275.795468,188,6909.341957
45.897367,144,6909.556654
32.765025,129,6909.881746
255.51308,289,6910.55711
269.719135,214,6910.963896
27.293263,114,6911.157164
15.904504,125,6911.35749
17.020975,120,6911.559118
274.67429,176,6911.92666
283.065818,255,6912.539634
281.396928,270,6913.009691
56.698835,176,6913.384844
295.604387,239,6913.851998
219.852961,575,6915.29701
32.376608,134,6915.637517
257.020838,205,6916.061798
288.493103,238,6916.491056
42.853969,187,6916.89297
235.816229,179,6917.261434
288.307815,270,6917.757366
253.119106,194,6918.145159
23.843643,133,6918.47128
279.170295,184,6918.738752
285.132495,305,6919.594607
266.399173,217,6922.913181
283.303617,231,6923.359366
234.495526,188,6923.761858
258.574564,232,6924.235676
286.435448,215,6924.643956
288.083826,245,6925.239915
260.061263,220,6925.683025
256.621084,361,6926.620481
289.150959,203,6927.015026
255.947245,259,6927.474848
245.40243,175,6927.85375
23.419921,109,6928.048434
282.103679,226,6928.472761
206.919332,332,6929.392727
162.381235,383,6930.221975
237.082905,211,6930.767782
277.620994,159,6931.005256
39.566948,115,6931.205622
265.588491,200,6931.614411
264.7936,182,6932.007584
242.181379,169,6932.369141
265.037527,177,6932.751473
279.756499,257,6933.262793
244.463011,232,6933.836763
293.166462,200,6934.234401
275.383708,231,6934.665773
55.486575,155,6934.905017
274.89683,200,6935.312689
268.791362,300,6936.02575
294.920815,240,6936.588926
294.815485,305,6937.340152
292.694058,185,6937.735196
269.109731,210,6938.166909
304.27793,228,6938.577953
256.943591,180,6938.961395
288.883289,165,6939.339611
275.321763,303,6940.101862
279.373985,224,6940.518853
277.502288,236,6940.970137
261.690948,198,6941.371279
318.639484,225,6941.80767
266.145226,302,6942.556614
55.266698,122,6942.896373
167.81447,849,6947.386229
