#{"t_start": 1543787069.1221845, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-239.997661,394,323.879442
-143.519568,224,324.900504
-146.888119,204,325.872306
-67.976179,173,326.343418
-171.409817,326,327.92878
-177.276068,494,330.398127
-130.423321,121,330.770506
-228.45542,249,331.614872
-239.263843,372,333.369838
-124.423406,172,334.099762
-135.554978,135,334.461659
-226.799616,159,335.105356
-185.446769,170,335.505133
-78.442587,293,336.727379
-333.17527,512,338.856076
-114.805388,101,339.200689
-189.545298,779,343.581641
-226.867515,117,343.948551
-193.967478,160,344.620306
-213.065303,198,345.340004
-200.796722,184,346.041479
-144.523969,260,346.86794
-182.309425,118,347.471649
-201.533884,105,347.796099
-215.339599,205,348.524529
-306.188826,911,354.012972
-120.511149,1000,360.146022
-266.071282,182,360.845003
-174.651727,438,362.844502
-198.125203,300,364.122039
-258.878056,164,364.784253
-201.510713,194,365.558777
-220.4369,167,365.961743
-304.559669,242,366.990227
-270.754636,617,370.140932
-289.394209,127,370.571324
-305.998988,406,372.516845
-242.920038,270,373.677032
-282.822632,213,374.499372
-174.965405,117,374.855249
-308.78888,203,375.666833
-296.45153,160,376.343844
-226.431699,226,377.100132
-308.98367,172,377.791056
-268.078403,186,378.480338
-260.355752,370,379.9464
-256.290471,235,380.96051
-173.239598,169,381.386095
-323.870896,383,383.355859
-278.268501,278,384.544684
-233.689104,285,385.689061
-125.246537,417,387.306486
-232.23361,239,388.071287
-299.626152,286,389.177615
-296.783907,163,389.880435
-256.205215,227,390.669437
-208.928411,246,391.72057
-183.819676,424,393.444129
-296.515595,483,395.877749
-156.5971,415,397.814457
-137.227595,142,398.253866
-177.514346,227,399.28991
-263.516085,251,400.066679
-189.225938,215,400.778849
-289.396019,267,401.901998
-218.965894,215,402.628553
-240.488131,259,403.711673
-59.929764,305,404.877766
-229.220644,886,411.05014
-296.974714,471,412.939215
-240.599764,779,417.449242
-178.763965,491,419.805449
-202.596976,595,422.542678
-113.036736,267,423.674244
-214.820816,156,424.078351
-159.372606,482,426.616475
-138.599709,329,427.918361
-219.168705,532,430.748678
-105.02789,181,431.198221
-237.572502,359,432.933229
-202.09743,270,434.075313
-264.732836,516,436.43847
-230.315109,728,440.943688
-205.684864,503,443.513409
-402.682336,361,445.097435
-215.351069,306,446.414296
-171.43473,521,448.860753
-102.088489,128,449.310029
-180.117344,339,450.888618
-144.270677,425,452.782945
-158.806509,195,453.553159
-140.787544,162,454.26569
-161.045704,327,455.56563
-236.981002,240,456.358328
-331.258969,508,458.595431
-137.865373,182,459.290275
-229.855256,323,460.542361
-120.567546,167,461.286057
-265.026212,320,462.653573
-121.439482,406,464.480956
-340.547187,410,466.197142
-152.307333,381,467.898172
-279.114478,346,469.395926
-298.06232,368,470.714518
-328.802905,567,473.679883
-141.739762,261,474.792371
-323.191349,524,477.288498
-115.400081,968,483.280446
-99.322041,186,483.787682
-181.137366,366,485.615018
-259.238233,441,487.340794
-95.474689,478,489.599176
-279.744866,412,491.311865
-303.502447,408,493.080811
-279.820283,495,495.636769
-294.189634,722,499.738924
-353.900167,402,501.553915
-176.503876,642,504.902717
-252.915957,442,506.569011
-113.555161,205,507.610153
-179.801397,233,508.391491
-202.242742,357,510.011129
-135.369577,220,511.058158
-114.537126,138,511.463587
-346.744456,486,513.687868
-322.781639,933,518.646468
-107.720404,420,520.553468
-150.658049,637,523.974682
-146.807741,495,526.444452
-151.58252,630,529.166199
-294.299787,711,532.379514
-70.552497,1000,537.844157
-61.45736,293,538.975143
-88.117568,162,539.622886
-241.377336,477,541.709237
-77.05124,1000,546.696811
-122.641833,1000,551.563405
-106.204737,1000,556.508837
-55.690112,1000,562.192059
-71.836908,1000,568.827042
-71.860105,1000,574.384852
-92.034185,255,575.426131
-58.099008,1000,581.841419
-257.27796,988,587.225017
-43.244732,1000,593.034375
4.933845,1000,598.531473
-31.595621,1000,603.16358
-50.371507,1000,608.285988
-45.663658,1000,615.903466
-53.27742,1000,620.861818
-87.30858,239,621.610867
-84.394029,301,622.773062
-103.692371,703,626.503472
-59.930283,289,627.688162
-22.537984,1000,633.591657
-228.329576,814,638.189809
-64.258956,1000,643.011933
-52.823292,1000,649.12244
-15.136179,1000,655.371452
-37.052312,1000,663.011457
-128.730894,467,665.160299
-28.232673,1000,671.20683
-314.111438,912,676.424558
-53.215998,1000,681.43818
-72.694646,425,683.183249
-80.646182,320,684.732437
-27.827381,1000,691.441864
-9.409677,1000,697.099141
-37.252266,1000,703.016095
-381.944167,821,707.473678
-70.054516,1000,714.716174
-42.570486,1000,719.89066
-64.623284,1000,724.943923
-56.346922,1000,731.16176
-71.086484,1000,737.837677
-34.798342,1000,743.485819
-14.224463,1000,749.138819
-59.385349,1000,754.418972
-47.016676,1000,759.249597
133.133805,771,763.260686
-51.941148,1000,768.02505
-5.669712,1000,774.333234
-94.096341,1000,779.553801
79.08565,892,786.931723
-35.219728,1000,791.499819
-29.731352,1000,797.216638
-24.664675,1000,801.9222
-68.589525,1000,807.116097
-20.066635,1000,813.088275
-21.320976,1000,818.880545
-100.772174,122,819.616487
-29.95799,1000,825.292574
-22.752135,1000,831.096236
2.138078,1000,836.717694
-437.979464,782,841.066142
-43.815283,1000,846.547393
-107.985928,242,847.625899
-49.116055,1000,853.94826
-391.326905,892,858.856469
-44.78474,1000,863.811752
-167.080373,500,865.878488
-5.362209,1000,871.056979
-13.429322,1000,877.558388
-57.887737,1000,882.897404
-240.207863,888,887.988868
-16.178359,1000,893.617886
-21.293787,1000,900.256139
-511.822732,390,901.848285
15.916315,1000,908.17236
-82.468013,170,908.587388
-370.377179,537,911.206112
-17.528688,1000,916.214365
-299.030667,889,920.449067
-18.994242,1000,926.991692
-45.105596,1000,932.477352
-42.410799,1000,939.056722
-354.286197,391,940.402834
-16.758518,1000,946.077258
-24.635818,1000,951.567464
-10.604194,1000,956.959296
-22.706036,1000,963.328012
-26.677289,1000,968.142074
10.435619,1000,973.6469
11.390668,1000,979.481613
-41.475032,1000,984.7292
-132.815343,1000,991.265364
-54.162344,1000,996.972863
-12.582444,1000,1002.721524
-27.025637,1000,1007.729684
17.739321,1000,1014.721398
-57.382027,1000,1020.409395
-28.684039,1000,1026.015283
16.911529,1000,1032.393367
-12.361713,1000,1038.688389
-10.418801,1000,1043.61877
-320.84972,976,1049.466207
-253.267079,473,1051.869372
-4.391872,1000,1057.105593
-16.063343,1000,1062.773571
-36.764552,1000,1067.749755
-31.973477,1000,1073.134802
-245.162108,706,1076.236559
-10.041952,1000,1082.131309
-107.275546,143,1082.514527
-117.70217,359,1084.045409
-41.051413,1000,1089.390941
-47.914632,1000,1094.083423
-157.168522,548,1096.571353
-118.811959,1000,1102.052275
-86.148438,148,1102.760622
-34.89149,1000,1109.016184
-229.324832,299,1110.143054
-140.045426,1000,1115.401427
-18.790502,1000,1121.610157
-171.703071,400,1123.142827
-121.789464,137,1123.489422
-50.370314,1000,1128.997727
-136.865551,211,1129.705854
-61.141594,1000,1134.792579
-55.97875,1000,1139.671902
-14.032402,1000,1144.712702
-346.817272,905,1148.940482
-58.445722,1000,1154.443408
-116.669458,355,1156.001602
-78.13118,1000,1160.748287
-25.661606,1000,1165.786423
-31.287204,1000,1171.829946
-10.394128,1000,1177.862678
-68.060391,1000,1183.979324
-227.979605,608,1186.292388
-39.566834,1000,1190.666049
-58.946737,1000,1196.810526
-230.57332,600,1199.347256
-76.096091,1000,1204.696033
-32.119972,1000,1210.707593
-34.251118,1000,1215.265219
-29.113876,1000,1220.691214
-120.604007,1000,1225.671149
-57.552542,1000,1230.709975
-124.554205,275,1231.810592
-56.043401,1000,1238.017354
-15.669344,1000,1242.859655
-45.72369,1000,1248.604457
-25.135942,1000,1254.400736
-90.397583,281,1255.502805
-7.47575,1000,1260.171766
-18.86693,1000,1265.656909
-76.281665,1000,1270.282639
-7.85183,1000,1276.93188
-44.658466,1000,1282.21566
-48.947467,1000,1287.371639
-135.90105,1000,1292.389202
-48.644375,1000,1298.332042
-42.490728,1000,1304.263342
-57.783613,1000,1309.71953
8.129871,1000,1316.53693
-90.144703,1000,1322.469667
-191.958393,286,1323.652636
-19.871477,1000,1330.094396
-57.901205,1000,1336.684318
-45.619496,1000,1341.522881
-25.530606,1000,1348.349981
-60.054158,1000,1354.685168
-62.384299,1000,1360.189123
-85.025426,1000,1366.722551
-86.351036,1000,1372.316802
-35.925323,1000,1378.864547
-46.412641,1000,1384.173786
-97.357805,399,1385.954127
-35.308132,1000,1391.944077
-69.635417,1000,1397.504568
-28.278512,1000,1403.161541
-80.255019,1000,1408.212208
-34.520385,1000,1413.984436
-74.774141,1000,1420.608984
-179.869285,947,1426.489743
-41.786215,1000,1433.59907
-55.540773,1000,1439.57351
-92.151858,861,1445.295897
-26.308714,1000,1450.279441
-42.662793,1000,1456.060603
-174.539938,261,1456.925138
-56.446097,1000,1462.697719
-41.071634,1000,1467.964568
202.444561,731,1471.670076
-23.333752,1000,1476.688462
108.346601,964,1483.166422
-51.879061,1000,1488.119282
-59.327428,1000,1493.389137
-7.049402,1000,1499.168771
1.068248,1000,1505.341627
-63.515076,321,1506.986351
230.475994,491,1509.163652
-31.919592,367,1510.874723
-74.316161,1000,1517.465781
-49.570455,1000,1522.394585
-13.10045,503,1524.793831
-53.006105,1000,1530.511503
-9.089264,1000,1536.603812
31.587165,276,1537.833579
-33.910773,1000,1542.979233
-37.63513,1000,1549.162898
-53.586239,1000,1554.645804
-29.111771,1000,1560.327551
201.722294,460,1562.590378
-162.698187,938,1567.203849
-89.78924,590,1569.910016
5.157019,1000,1574.729822
-76.356347,1000,1581.360304
-64.943851,1000,1587.757528
-44.611735,1000,1593.336646
-48.767458,1000,1598.521106
-258.055894,730,1602.179098
-134.359624,614,1604.7898
-52.113159,1000,1611.893245
-18.021978,1000,1617.752821
24.09121,973,1623.714969
6.883162,1000,1630.357863
-11.213724,1000,1637.162755
-76.70835,1000,1643.450211
-111.164633,511,1645.945574
-36.201459,1000,1651.705481
-4.648561,1000,1657.639629
-37.344495,1000,1663.506214
-150.669644,1000,1667.991064
-96.025104,1000,1672.84419
-52.033919,1000,1678.96827
7.390249,1000,1684.139547
-60.805621,1000,1691.751325
-94.005423,1000,1696.944389
-42.627639,1000,1703.683384
-46.955153,1000,1710.506497
-81.380309,461,1712.754633
-69.360005,1000,1718.513639
-89.925689,1000,1723.05047
-33.420221,1000,1728.225614
-40.681502,1000,1735.409634
-288.77558,852,1739.162242
-114.069891,1000,1743.970917
-86.439419,1000,1749.615515
-54.893117,1000,1754.670424
-94.059537,1000,1758.692807
-70.907561,1000,1764.334136
-112.767527,345,1765.749609
-229.887443,821,1769.771079
-84.307038,1000,1777.254762
-157.419021,554,1779.522897
-119.273663,1000,1784.413488
-42.172223,1000,1790.715489
152.977384,927,1795.548797
-88.963703,1000,1802.214332
-67.528424,434,1804.129389
-34.367517,1000,1809.298629
-277.928418,542,1811.854637
-157.577433,1000,1816.257361
-43.495148,1000,1821.857598
-97.427688,1000,1826.511934
-68.82868,1000,1832.439696
-122.257589,1000,1837.964896
-78.970003,1000,1845.25912
-129.733673,1000,1851.290015
-78.276118,1000,1856.471452
-379.339995,297,1857.694391
-86.078953,1000,1864.223222
-132.467705,1000,1869.319138
-47.446575,1000,1873.886985
-158.568105,1000,1879.467494
-125.445567,1000,1886.810737
-103.82406,1000,1893.369566
-82.782164,1000,1898.36948
-345.203234,581,1901.964407
-365.837507,987,1906.552389
-159.670609,1000,1913.805543
-81.32428,1000,1921.293544
-183.05784,562,1924.007104
-167.544045,440,1925.69682
-65.36796,1000,1930.115982
149.962207,711,1934.282091
-141.514515,1000,1939.780329
-108.648491,921,1944.921217
-62.403087,1000,1952.022764
-38.452548,1000,1958.04143
-26.052074,1000,1964.003758
-101.117821,1000,1970.707056
-54.621844,1000,1975.479787
-45.210955,1000,1982.568105
-105.19703,1000,1987.426991
238.588807,589,1990.430671
-65.01189,1000,1995.310822
-264.226367,354,1997.127532
-2.446182,1000,2003.585223
-105.696701,1000,2010.221064
-188.674377,867,2014.122397
-101.868559,1000,2020.969683
-66.579852,1000,2027.419574
190.482446,650,2031.277935
-74.027691,1000,2038.480714
-117.23238,1000,2044.708151
222.239956,590,2047.898805
-18.09487,1000,2053.455559
-12.765583,293,2054.79865
-338.027745,794,2059.231269
-92.329094,1000,2065.160547
-222.651083,827,2069.678841
-222.026316,788,2074.273093
-509.649693,496,2077.259502
-60.32055,1000,2083.951976
261.665615,331,2085.299028
199.79511,523,2087.810957
145.830675,740,2092.000451
-104.628309,1000,2097.765131
143.032103,665,2100.756054
-111.456422,585,2103.626029
241.789668,535,2106.387676
-46.43968,1000,2111.55156
-322.652946,900,2118.158643
-73.206204,1000,2123.662837
-175.004538,586,2126.20358
281.897653,433,2128.35395
210.794794,387,2130.288163
249.76846,395,2132.63882
198.331617,626,2136.23982
-87.236575,1000,2143.647134
205.727853,510,2145.882401
191.671736,646,2149.174239
165.131004,577,2152.757818
-367.540485,870,2157.769821
213.151035,709,2161.295053
247.823036,501,2163.942798
-223.830587,678,2168.065916
145.817272,936,2174.0275
-191.62165,820,2178.871526
-246.518827,764,2182.801053
120.446253,789,2186.792568
239.112078,458,2189.427657
-295.282494,611,2192.363065
217.115866,635,2196.142447
261.56593,415,2198.079178
187.571906,439,2199.95959
240.778164,422,2202.20277
223.659578,369,2203.563312
273.180748,354,2205.26916
237.366735,314,2206.536744
199.964796,575,2209.808454
242.07808,282,2211.038993
274.234154,293,2212.024932
200.800852,550,2214.66571
222.539673,647,2217.905782
274.301041,358,2219.63317
222.889471,295,2220.942867
234.584464,375,2222.859428
237.791653,312,2224.223451
-143.819253,1000,2229.852009
202.6221,383,2231.536866
-14.20976,1000,2237.229139
-378.622404,578,2240.393036
221.574662,365,2241.975436
281.222862,387,2243.891189
183.800197,560,2246.678306
123.021657,573,2249.496386
202.580081,336,2251.089921
-50.116613,264,2252.003313
215.505267,500,2254.510793
273.40248,346,2256.225722
220.895044,301,2257.5586
244.732524,352,2259.059204
221.008913,320,2260.448382
-23.418531,529,2263.275556
234.410314,314,2264.576223
172.935906,306,2265.913168
189.593614,664,2269.153917
241.65551,433,2271.046606
265.718381,404,2272.892923
272.813531,314,2274.149873
276.208695,387,2276.001068
202.706805,308,2277.379237
178.96266,490,2279.487932
51.36653,291,2280.763341
245.150526,263,2281.992816
245.04195,288,2283.067601
234.053642,330,2285.402102
261.938567,336,2286.798957
219.138306,322,2288.22027
254.07998,279,2289.50819
-10.643881,181,2290.268675
206.839188,351,2291.68085
252.988802,330,2293.357347
233.160741,374,2294.795489
267.227635,328,2296.355824
249.185528,467,2298.472565
-22.720535,218,2299.5691
226.285815,311,2300.843314
236.679493,379,2302.336703
-51.221396,184,2303.093554
19.597058,236,2304.3143
162.430362,287,2305.562503
189.213648,496,2307.983423
-2.505649,202,2308.745551
202.006763,334,2310.425085
147.982766,517,2313.070955
254.136412,590,2315.847027
207.941924,522,2318.674953
-194.81303,726,2322.402046
189.256334,308,2323.862619
-107.638994,160,2324.565767
300.920735,280,2325.711411
198.934783,247,2326.638406
186.145317,296,2327.884027
222.703359,261,2329.109587
-27.054482,158,2329.52781
-4.006445,218,2330.609362
249.625299,322,2332.59678
223.951634,375,2334.382298
223.247391,264,2335.276907
192.730287,517,2337.525281
-27.853222,158,2338.269423
139.165108,512,2340.846794
21.49519,197,2341.664243
-213.363082,820,2345.798932
170.158066,373,2347.64225
256.624704,554,2350.382228
247.622929,374,2352.032949
277.19002,388,2353.800207
234.293457,262,2355.023736
188.726594,319,2356.493026
214.848721,425,2358.435579
186.739209,323,2359.780817
293.666746,326,2361.357777
282.709355,325,2362.691778
261.281832,298,2363.992517
274.764391,365,2365.556908
158.25214,837,2369.188574
246.22408,310,2370.566726
141.066822,577,2373.88619
210.201882,280,2375.173158
205.504011,333,2376.484674
-191.290358,726,2381.803785
244.233137,324,2383.484514
190.435981,344,2384.857081
-256.583014,961,2390.804209
215.809168,369,2392.159986
288.349455,297,2393.523839
262.900371,467,2395.843309
-209.395182,235,2396.746889
235.157037,260,2397.930614
249.357035,464,2399.887664
213.628689,320,2401.590898
-82.643772,300,2402.917952
-170.550937,429,2404.810239
195.044842,491,2407.11087
-143.98073,616,2409.988692
197.981246,241,2410.916917
293.110018,343,2412.567669
-33.444107,204,2413.353204
202.675491,274,2414.552069
252.586695,337,2415.928479
25.37657,219,2416.752347
279.859596,344,2418.402671
173.528296,298,2419.633429
212.083534,343,2420.980242
224.555201,335,2422.352133
225.614734,307,2423.76737
-205.747088,342,2425.418887
262.419687,520,2428.503027
227.361786,290,2429.788144
214.508829,318,2431.121426
261.938237,435,2433.429011
157.549241,440,2435.110495
196.645449,314,2436.469495
-4.85437,261,2437.67684
197.890233,312,2439.045229
238.910604,414,2440.932476
199.979206,448,2442.903241
205.091961,383,2444.700157
192.024803,437,2446.910735
227.662669,297,2448.157309
1.698047,232,2448.927831
233.665595,389,2450.667011
-62.908964,1000,2457.154241
150.21012,376,2458.88781
224.517202,372,2460.384175
-190.396828,503,2462.636378
270.419533,326,2464.258604
-232.838564,697,2467.895809
204.269079,352,2469.393119
222.216384,325,2470.674884
-190.517925,884,2476.4183
273.108649,426,2478.224055
233.872797,470,2480.367206
213.059318,495,2482.772969
202.489477,316,2484.092742
194.073117,454,2486.494896
167.853067,481,2488.869489
245.941054,325,2490.238125
167.036231,389,2492.149595
230.047262,300,2493.443339
219.037752,383,2495.248466
164.807894,719,2499.501417
257.425084,350,2500.763623
221.570822,355,2502.486877
165.494766,361,2503.949237
268.054883,324,2505.559426
228.039854,382,2507.00169
-44.005898,307,2508.586478
-89.803993,1000,2516.588043
222.105581,448,2518.579858
128.916086,551,2521.42723
233.199893,352,2522.779483
251.484565,363,2524.432741
217.022556,332,2526.428202
145.586437,453,2528.562376
-48.038153,305,2529.954035
154.739955,442,2531.889879
253.364525,504,2534.383414
231.186259,396,2536.198534
225.508004,354,2538.049309
231.358842,547,2540.448315
-60.145733,347,2541.745313
146.200272,449,2543.943145
263.63002,361,2545.633009
208.196776,324,2547.025418
212.114489,496,2549.193986
236.384893,340,2550.559089
255.866191,327,2551.997996
242.594631,296,2553.383805
231.106412,380,2555.066027
-9.098341,346,2556.688472
-29.58312,241,2557.566986
257.816234,299,2558.920102
243.965551,514,2561.163943
277.644246,300,2562.39968
211.296895,370,2564.080606
-3.206968,290,2565.352777
184.266655,771,2569.802838
255.753048,304,2571.061285
222.625431,544,2574.295129
194.389631,373,2575.935304
201.671543,453,2577.889959
189.09274,485,2580.433924
197.867324,338,2581.76
229.397628,303,2583.351834
208.556516,381,2584.870685
202.29721,498,2587.49472
195.41134,366,2589.323051
-8.43,310,2590.612398
199.887177,472,2592.94406
-34.756748,302,2594.160131
228.451472,404,2595.966156
184.844686,492,2598.520128
-72.664698,220,2599.286633
-67.274016,387,2601.041801
224.888581,365,2602.44826
227.986797,450,2604.448506
199.973007,939,2608.992051
206.711458,751,2612.93093
-197.454877,638,2615.812963
247.300622,391,2617.64764
173.447576,387,2620.07381
202.295646,598,2622.711344
42.058916,278,2623.888341
249.020919,405,2625.618319
240.845909,489,2627.982508
238.640618,382,2629.764371
193.087428,446,2631.488231
184.688431,364,2633.158125
197.734793,375,2634.574509
-74.454491,208,2635.355137
251.143776,439,2637.825741
201.952949,352,2639.302529
139.340628,790,2642.9842
171.554486,417,2644.847666
-210.862378,506,2647.481573
196.940916,491,2649.582737
297.262763,335,2651.077146
-14.794222,138,2651.500303
215.791553,215,2652.270381
239.684531,255,2653.406674
185.75047,417,2655.284528
-14.569936,304,2656.510641
-8.796055,199,2657.330779
141.487616,639,2660.321035
178.366051,383,2661.934492
25.164674,1000,2667.485857
134.047253,847,2671.668548
232.762213,350,2673.0023
15.491236,346,2674.761992
-29.819619,292,2675.963954
44.828004,318,2677.21998
299.499146,339,2678.509238
239.680015,294,2679.855888
-1.802608,198,2680.624678
271.860435,429,2682.383586
216.343526,312,2683.966652
182.89565,362,2685.459423
139.269029,908,2691.610748
-20.535412,335,2693.218173
245.9611,520,2695.317107
-120.663362,211,2696.139021
-30.285366,316,2697.368523
207.99183,299,2698.673312
134.450023,375,2700.388718
256.942834,393,2702.12118
170.879345,368,2703.626051
247.880628,303,2704.794113
297.586921,403,2706.683886
201.194898,313,2708.279332
191.964447,274,2709.17223
179.957255,643,2713.295647
225.209739,525,2715.547421
209.133762,483,2717.631946
18.416917,326,2718.89687
252.847017,361,2720.507559
-1.52962,258,2721.346865
240.896267,285,2722.537323
209.208146,445,2724.738528
193.875943,386,2726.151464
-311.666331,904,2731.401255
21.467358,215,2732.441539
231.77411,414,2734.40224
190.726133,286,2735.639884
242.166865,309,2736.964332
179.591641,939,2741.943989
60.271597,1000,2747.107123
-236.421174,340,2748.675498
211.189746,544,2751.12364
202.282795,696,2755.135365
245.349378,300,2756.385312
19.962668,221,2757.220773
284.58729,365,2758.96524
237.031503,330,2761.099821
227.022743,297,2762.316626
123.187409,772,2766.235972
203.058984,606,2770.000753
180.397695,387,2771.709251
212.75981,327,2773.11414
205.522852,478,2775.181806
10.004429,235,2775.974392
230.075627,275,2777.112294
153.255995,687,2780.837006
150.24502,441,2782.525893
-222.47979,504,2784.904578
307.780109,270,2786.072898
-145.526719,554,2788.433075
199.339615,363,2790.099744
-264.004757,814,2793.991458
215.87979,372,2795.721353
240.067134,272,2796.877993
241.735142,313,2798.192822
13.803261,210,2798.976474
178.860366,273,2800.198654
217.517329,517,2802.291441
42.335767,188,2803.006139
262.854375,256,2803.86429
263.799196,253,2805.032564
146.841004,767,2809.54498
138.280444,468,2811.595031
231.596334,257,2812.765408
247.238149,240,2813.629534
229.162307,431,2815.462884
147.271102,563,2818.081409
192.616833,297,2819.295676
258.11803,439,2821.216872
260.583613,248,2822.405919
239.099909,276,2823.62216
228.960685,737,2826.7938
206.26544,421,2828.920796
270.625412,360,2830.62027
129.160607,852,2835.005515
308.823765,293,2836.39868
241.702288,244,2837.522365
256.932112,427,2839.386572
285.804064,247,2840.190455
238.39227,299,2841.383572
249.872541,455,2843.851563
186.51276,833,2847.407206
184.536398,506,2849.656263
-99.48256,492,2852.7155
210.605874,302,2853.918104
264.700651,243,2854.999841
225.87062,274,2855.855332
247.028202,303,2857.072363
207.583204,448,2859.254097
226.201731,258,2860.358788
160.031302,380,2861.82276
156.904254,555,2864.502262
266.263655,274,2865.690392
-263.053606,574,2867.944234
-190.500995,984,2872.926995
267.675953,241,2874.1059
162.436558,707,2877.70086
273.89581,241,2878.504568
278.82266,459,2880.682727
265.079364,236,2881.46786
179.855731,567,2884.381648
274.274568,445,2886.222523
134.012935,837,2891.070323
240.780671,410,2892.875759
-133.798264,702,2895.964258
280.188185,265,2896.78265
186.384976,539,2900.255921
-228.58776,793,2903.681549
-178.897197,499,2905.848526
-145.752734,497,2908.042022
182.834675,461,2909.790416
202.364328,308,2911.06598
223.768231,448,2913.213109
217.317495,786,2917.158138
170.79741,430,2918.965308
251.427801,394,2920.765485
214.782916,649,2923.791769
103.900884,895,2929.357361
139.873481,808,2933.963085
230.062026,277,2935.143913
179.208422,665,2938.374503
184.720804,237,2939.195141
242.515921,503,2941.536441
203.302494,603,2944.203631
267.350129,373,2945.884722
243.507657,686,2950.016263
-17.217312,1000,2955.589605
276.256177,282,2956.715744
218.008859,554,2959.133272
236.078866,633,2961.771992
195.003779,567,2964.457925
214.46204,410,2966.286083
208.994089,288,2967.465708
252.373477,265,2968.620338
194.914625,435,2970.418258
278.630731,299,2971.609742
267.33751,321,2972.930374
127.852873,941,2978.393703
200.20771,404,2980.273574
230.867577,384,2981.903265
284.864037,242,2982.725712
249.068142,306,2983.936312
226.955788,250,2985.05735
239.681131,734,2988.845112
228.291746,423,2990.676039
226.794423,258,2991.848614
303.331515,306,2993.060177
72.370476,802,2997.951421
258.005905,348,2999.39472
240.210764,339,3000.962123
-169.113354,272,3001.857346
111.479757,927,3006.575528
-163.602176,397,3008.363387
259.233718,338,3009.726248
258.462408,296,3010.865667
-167.677418,346,3012.13306
260.592106,365,3013.880627
273.968964,420,3015.807675
92.683469,694,3019.284771
209.219828,292,3020.502238
-44.773323,227,3021.291266
-209.248695,503,3023.480608
-198.010987,231,3024.527139
-239.719624,598,3026.996499
208.701752,288,3028.185328
238.870688,239,3029.002732
260.880378,330,3030.353674
8.647901,210,3031.148905
267.958338,260,3032.326325
243.580022,256,3033.603076
229.212266,585,3036.122676
236.925547,316,3037.730377
286.754024,381,3040.216506
207.881349,559,3042.877735
208.57879,815,3046.734119
264.861322,270,3047.963401
245.616357,242,3048.816787
288.409433,291,3050.09762
-240.144436,333,3051.738209
211.49402,384,3053.062668
246.738286,280,3054.239936
201.518507,456,3056.546883
212.191918,490,3058.679914
214.862744,468,3060.720441
187.329198,635,3063.616639
-216.298253,405,3065.381455
225.692483,287,3066.535195
242.411858,343,3067.833615
-161.157778,358,3069.421812
255.750144,376,3070.779686
201.134248,643,3073.986606
134.972158,479,3076.296103
244.09878,258,3077.149689
-3.869514,224,3077.954528
264.91233,394,3079.743189
209.224587,256,3080.887586
257.989418,277,3082.027253
-4.687734,277,3082.893296
233.27157,250,3085.044564
263.435933,428,3086.902901
-309.535689,375,3088.778565
-26.732511,663,3092.199397
227.219249,463,3094.163198
-156.668941,239,3095.266694
214.409657,295,3096.603396
160.423172,707,3100.356965
253.205487,353,3101.826177
101.801601,704,3105.774346
260.872581,396,3107.518129
-226.226643,724,3110.518271
208.628528,819,3115.724996
193.877999,366,3117.092197
240.388711,344,3118.77423
-118.605551,1000,3124.5451
225.768606,665,3127.579221
-146.33308,585,3130.16912
236.355502,636,3134.566383
234.361765,321,3135.794119
181.665819,842,3140.375746
218.279609,272,3141.53473
213.9023,439,3143.346251
248.357583,245,3144.477775
151.626683,876,3149.867656
256.12235,242,3150.932261
-86.749804,1000,3155.678273
-6.35563,196,3156.431286
162.446294,706,3160.209878
20.604795,156,3160.663742
232.575427,320,3162.224843
208.941918,258,3163.075287
192.716145,662,3166.896075
161.101192,797,3171.415552
235.681934,598,3174.731631
203.290988,726,3178.580215
213.465397,323,3179.911671
169.302272,453,3182.153131
-84.477625,1000,3188.928769
235.973411,279,3190.107872
189.813471,652,3193.417186
229.072016,249,3194.56513
174.087325,312,3195.907507
260.439932,253,3196.825993
230.75476,301,3198.084426
243.517297,217,3198.911622
259.034086,319,3200.502172
264.530477,310,3201.817917
259.163264,284,3203.185839
248.25842,442,3205.037609
-2.638051,321,3206.427993
209.355657,455,3208.792622
262.613262,288,3209.982038
195.761929,250,3210.884307
245.395138,576,3213.613134
210.35708,481,3215.73207
-227.959082,825,3220.486087
264.793068,376,3222.254656
210.976459,690,3225.771062
269.364346,322,3227.029558
189.546027,752,3230.355541
253.156292,347,3232.020613
239.622296,255,3232.914836
234.681555,227,3234.978233
253.580828,245,3235.911843
252.047369,264,3237.144949
219.659361,535,3239.511904
252.424542,246,3240.704317
-1.255175,311,3242.094605
213.238384,728,3245.566444
176.772941,366,3247.29149
-145.317155,510,3249.729824
-18.377845,1000,3254.775632
244.064276,286,3256.0388
156.667346,597,3259.428128
-0.921097,1000,3264.970625
207.000768,383,3266.435307
215.368387,596,3269.364994
-54.792157,1000,3274.878464
245.693578,234,3276.023006
228.758517,250,3276.940309
-133.749458,476,3279.022995
286.775229,297,3280.284883
128.571946,691,3284.900746
-43.714345,1000,3290.66658
266.460337,384,3292.398217
0.26771,1000,3297.527822
188.001459,888,3302.007255
187.46147,787,3305.576968
254.427918,216,3306.692152
185.047994,641,3309.572815
225.530117,480,3311.837876
224.131498,294,3313.132434
215.864725,253,3314.046155
227.850274,619,3317.245694
-188.596708,631,3320.728896
276.19568,293,3322.041027
269.471005,213,3322.835048
255.393284,315,3324.189086
295.944094,262,3325.42419
