#{"t_start": 1543280768.7715213, "env_id": "LunarLanderContinuous-v2"}
r,l,t
-219.086991,123,371.849861
-327.510212,333,372.650822
-351.609618,428,373.767857
-277.630279,359,374.705695
-203.8398,1000,378.713059
-299.821054,652,380.410879
-334.464431,439,381.594709
-144.56072,170,381.8642
-122.354138,127,382.223351
-204.626779,1000,386.477443
-125.15736,143,386.708416
-233.17512,408,387.794592
-153.477638,185,388.185889
-290.329734,555,390.175248
-176.043249,149,390.445518
-286.463293,316,391.309534
-137.486202,135,391.680368
-286.496714,377,392.640428
-321.232243,901,396.31471
-314.708408,602,398.095576
-225.938962,258,398.731662
-294.773413,317,399.463732
-260.020356,228,399.941474
-321.059527,384,401.036091
-322.460143,911,403.95644
-300.409741,376,404.986685
-441.004515,134,405.223762
-228.049972,453,406.615888
-289.132207,256,407.286636
-196.366673,413,408.333549
-148.717196,204,408.778613
-167.496313,122,408.983559
-206.938827,448,410.608743
-385.522,872,414.498073
-270.602064,1000,418.377343
-223.450507,188,418.799356
-258.014583,378,419.797906
-256.979566,352,420.681694
-233.402071,1000,424.590848
-123.537174,915,428.2551
-219.508261,238,428.84308
-296.881273,366,429.888534
-293.107141,557,431.66772
-330.586278,909,436.092574
-300.058907,292,436.882015
-175.640122,457,438.347897
-286.029806,360,439.206252
-222.718799,290,439.968914
-274.299926,233,440.433501
-342.184157,314,441.408062
-259.435822,251,441.961401
-323.61222,541,443.882282
-162.291514,402,444.837953
-176.623424,151,445.080849
-159.157194,159,445.481993
-262.194068,405,446.448317
-292.671517,726,449.059335
-41.608082,209,449.516664
-278.100259,281,450.248593
-206.449562,341,451.081584
-402.697398,394,452.17047
-386.786947,883,456.416645
-244.555589,352,457.467885
-98.33621,563,458.870785
-102.712306,192,459.285139
-193.440852,371,460.368435
-222.56831,272,461.125062
-190.30682,333,461.919896
-98.695174,153,462.173895
-159.752204,272,462.89771
-76.963052,130,463.119418
-162.331108,221,463.729047
-250.447777,492,465.339678
-228.31768,322,466.245305
-215.642624,356,467.146488
-270.321991,741,470.961303
-181.991494,815,474.915023
-206.56139,574,476.55078
-290.975061,611,478.621263
-224.384966,300,479.33662
-138.60097,272,479.907717
-217.140085,313,480.845622
-229.3364,194,481.245515
-227.261498,278,481.83621
-228.479109,222,482.572615
-189.067353,177,482.853365
-44.76032,191,483.285612
-191.988991,884,487.455404
-175.293376,1000,491.93642
-169.098452,449,493.487368
-126.046514,195,493.771244
-281.581138,394,494.958907
-245.040678,412,496.25194
-215.754667,180,496.545975
-189.859288,285,497.322185
-97.690516,309,498.061989
-261.634801,345,499.10037
-242.307794,247,499.606309
-172.495529,472,500.93365
-52.968293,356,501.959432
-77.9762,231,502.691009
-265.579646,226,503.259892
-310.636234,777,506.729831
-244.919899,452,508.299752
-97.512652,234,509.051457
-130.452161,245,509.5953
-235.081939,169,510.007094
-314.698538,329,510.907464
-134.996148,328,511.801618
-107.956102,166,512.28158
-149.319789,281,513.129462
-225.871143,221,513.633796
-124.423594,262,514.31031
-274.900382,605,516.488499
-288.036435,328,517.324259
-314.073459,501,519.45815
-163.271754,314,520.377719
-76.365199,323,521.194472
-57.847661,218,521.763347
-205.08569,450,523.064321
-343.425136,188,523.47086
-286.447209,399,524.574594
-227.692263,306,525.357327
-66.695216,274,526.073997
-199.650627,379,527.306373
-93.106661,356,528.085317
-140.880235,308,528.938791
-284.133558,385,530.000027
-259.100381,381,531.170996
-115.646697,329,531.999774
-225.486032,495,533.764764
-213.461593,355,534.912906
-210.178011,189,535.380603
-210.598382,276,536.005718
-82.180214,203,536.460317
-163.963791,150,536.864449
-45.530387,172,537.27427
-193.360677,243,537.846275
-203.782888,262,538.659922
-270.884129,422,540.040713
-184.556019,616,542.628083
-154.889529,362,543.692922
-60.493104,390,544.767948
-27.940805,295,545.582178
-124.401581,232,546.222577
-215.247474,316,547.083861
-132.03192,225,547.855734
-200.583688,368,548.963134
-179.626172,502,550.543845
-136.751727,338,551.394027
-168.755418,211,551.874749
-108.272646,327,553.023962
-177.233907,287,553.675228
-34.797143,161,554.150431
-34.988838,287,554.926734
-151.139196,302,555.757774
-62.544149,256,556.577794
-156.699245,226,557.237052
-84.744329,327,558.102303
-141.664723,303,558.998922
-66.737426,298,559.942772
-173.39608,355,561.036305
-83.903492,516,562.842606
-33.412121,217,563.324005
-144.959795,247,563.854868
-186.978007,415,565.324942
-116.916317,217,565.939736
-115.629949,184,566.423881
-53.254528,349,567.595947
-118.938502,394,569.029922
-81.117402,161,569.523295
-90.28301,308,570.244214
-150.053341,143,570.47042
-90.408124,360,571.47372
-142.857243,258,572.065417
-185.866996,237,572.709355
-76.50592,218,573.273199
-65.066599,144,573.532603
-201.86567,198,573.998627
-47.561638,208,574.498911
-110.413906,163,574.948416
-175.435079,196,575.390562
-95.813916,266,576.422422
-41.839375,251,576.997245
-189.201475,217,577.478546
-31.295739,287,578.214678
-244.846204,404,579.421786
10.743238,168,579.859711
-89.254733,499,581.415867
-74.30121,324,582.226001
-157.316915,230,582.744565
-168.104875,233,583.370936
-74.251856,337,584.260628
-160.9196,284,584.917144
-151.767588,145,585.156828
-31.257661,103,585.368747
-135.4049,221,585.973843
-163.689333,220,586.447288
-73.229225,1000,591.145003
-24.5615,171,591.578826
-41.840853,426,592.995064
-96.630934,135,593.250382
-46.711479,222,593.806246
-122.545577,280,594.550245
-20.312833,214,595.025697
-158.335391,234,595.686294
-29.596716,188,596.167338
-76.765057,156,596.424935
-109.02913,238,597.006034
-36.708856,192,597.525304
4.46138,164,598.005966
-19.772375,259,598.83118
-59.754789,143,599.112662
-66.115188,122,599.382895
-113.918914,292,600.198759
-206.489726,242,600.913953
-53.920506,337,601.81822
-66.434246,138,602.085583
-49.162947,91,602.318709
-83.642956,423,603.734097
-326.383753,314,604.67912
-276.472985,227,605.584529
-113.837657,241,606.096108
-92.386387,138,606.49429
-61.325301,259,607.121686
-76.267372,335,608.207238
-22.265049,177,608.487914
-163.286302,292,609.248432
-139.906115,198,609.714557
-92.933028,207,610.228653
-91.09234,246,610.941657
23.39556,166,611.334101
-150.786453,176,611.609715
-75.547703,117,611.832955
-98.629268,341,612.984449
12.713232,298,613.760442
-65.658559,245,614.322936
-94.816448,225,615.000247
-112.611837,301,615.838408
-190.859389,175,616.137714
-70.008079,204,616.604353
2.087088,289,617.431447
-137.64242,192,617.895891
-37.401926,287,618.638436
-81.436625,306,619.502692
-111.509085,508,621.31484
-363.608228,856,625.893674
-86.606465,224,626.403879
-87.421381,216,626.91161
-350.919555,259,627.707907
-65.959468,168,628.030214
-157.235885,426,629.64216
-104.11197,267,630.353396
-32.454338,254,631.274367
-217.759228,225,631.877712
-233.017417,503,633.526776
-97.395555,707,636.483972
28.667013,203,637.018303
-172.062471,209,637.551435
-63.063167,194,638.026834
-174.329435,152,638.45997
-272.373978,333,639.430413
-175.263278,275,640.208878
-80.567051,253,640.768215
-75.31187,225,641.453403
-157.537883,194,641.93262
-113.703564,376,642.924908
-68.391252,1000,648.186036
-55.338371,239,648.868794
-42.587591,192,649.308461
-36.068799,362,650.334549
-203.604387,215,650.895261
-106.734259,153,651.334329
-78.058125,401,652.546389
-114.342722,1000,656.172476
196.254677,454,657.879938
-274.438261,375,658.72853
-155.040936,488,660.313474
-224.848216,301,661.053934
-136.160288,288,661.851837
-35.212518,180,662.288968
-22.6554,298,663.060373
-145.437912,316,663.885519
-163.495591,233,664.369407
-95.962394,205,664.819136
-95.685212,213,665.28986
-113.435072,203,665.884958
-107.122012,200,666.331003
-116.218249,176,666.91576
-151.43233,144,667.360375
-144.977938,314,668.327039
-107.892665,148,668.548629
-171.661368,201,669.028351
-70.437793,292,669.828024
-14.276191,152,670.319813
-169.016858,250,670.900928
-290.298663,406,672.320846
-121.125295,288,673.104853
-63.885648,349,674.105166
-36.474779,246,674.680474
-118.270543,478,676.276563
-272.137127,548,678.042594
3.70074,308,679.033184
-211.551538,798,682.555927
-18.536257,294,683.554032
-56.924736,221,684.354594
-215.522653,153,684.642649
-26.748758,276,685.453514
-4.361613,322,686.357358
-135.648737,433,687.50374
-133.323623,153,687.93671
-290.644553,788,691.408608
-214.505015,841,695.455155
-71.369717,285,696.367705
-25.182147,1000,700.556073
-108.197941,296,701.701703
-29.588814,178,702.138465
-72.475163,217,702.753094
-43.104596,306,703.640977
-20.564883,515,705.497507
-31.171368,1000,711.612764
3.193306,229,712.299412
-245.63275,333,713.110178
-294.375118,307,713.852215
-55.68069,194,714.337448
-346.206761,279,715.165702
53.978423,251,715.699708
-209.917885,549,717.579393
-133.208027,333,718.468781
-61.136448,1000,723.886531
-28.875359,1000,727.631252
124.947137,628,730.801028
-111.83123,143,731.206808
-273.118929,415,732.299124
-194.832562,297,733.121969
-70.545882,192,733.5866
-107.72368,409,734.910319
-107.678107,259,735.415793
-84.746543,167,735.804052
-43.164388,339,736.866824
-194.91659,169,737.153185
-45.680301,148,737.58814
-343.264732,641,740.154375
-66.422384,201,740.629059
-75.003003,203,741.118274
-93.015443,260,741.799078
-179.619577,283,742.638332
-152.663444,131,742.89532
-120.446411,1000,748.67541
-235.140667,796,753.213599
-345.183736,585,755.087081
-72.5489,337,755.966544
-229.320755,415,757.376099
-156.043014,328,758.248183
-210.132133,368,759.39055
-177.021039,204,759.905469
-127.027435,328,760.845482
-128.56797,626,763.815279
-256.510425,1000,768.7077
-242.177958,812,772.065603
-101.085609,206,772.591103
-264.55274,625,774.823109
-83.588506,143,775.200303
-95.367231,308,776.096276
-28.95543,354,777.517275
173.063631,376,778.660411
-184.062878,1000,783.035325
-69.140051,182,783.462554
-351.193235,746,786.120447
-190.772187,1000,791.84243
-211.917723,239,792.540412
276.988059,391,793.717577
-474.908264,266,794.397419
-100.104297,228,794.949333
-258.949481,263,795.710531
-57.621811,264,796.516424
-73.165516,201,797.076364
-150.231318,202,797.641963
-402.419001,493,799.31882
-134.920325,1000,806.208577
229.274112,713,808.588334
-312.215347,307,809.44196
-360.749487,713,811.552019
-49.273148,149,811.95417
-106.47222,149,812.197836
-85.346692,181,812.633316
-163.142868,434,813.94698
-56.300883,208,814.415381
39.139033,239,815.501997
-83.896765,369,816.429373
21.05853,222,817.075708
-14.240721,178,817.377785
-62.07366,142,817.765512
-70.169794,154,817.994549
-42.221724,298,818.810979
-157.189572,392,820.010475
148.263283,870,824.580909
-441.688033,411,825.980848
-250.742372,178,826.451194
-89.724747,272,827.176897
-160.714333,982,831.306663
-101.008673,165,831.767361
-166.072052,132,832.029655
-133.238461,132,832.471925
-3.100597,194,832.958819
-124.649773,671,835.161877
-31.958461,131,835.542534
-29.888468,215,836.013888
-140.568178,455,837.459245
-83.615605,151,837.894126
-64.052558,331,838.765398
-72.222732,323,839.726393
-56.775477,128,840.147654
-140.437089,210,840.646311
-58.449212,155,840.913168
-30.165245,210,841.452316
-34.51127,263,842.218192
-68.78081,196,842.695551
-101.736472,168,843.29213
-114.991931,313,844.242733
-339.142195,439,845.720102
-100.063545,237,846.444607
12.947737,249,847.087568
-94.8225,225,848.064307
-175.662289,281,848.833776
-23.300048,193,849.294165
40.781253,229,849.847055
-210.089859,230,850.54195
-22.554311,1000,857.488285
-97.889455,303,858.341285
-224.059039,253,858.935853
-143.303051,286,859.775726
-124.711081,297,860.571216
-152.253925,153,861.005213
-19.84164,143,861.275588
-65.131052,256,862.036592
-200.048898,280,862.659493
-0.972117,248,863.341167
-109.547621,163,863.640233
-237.696633,420,865.195633
-80.711359,218,865.724064
18.88004,378,866.920161
-252.211241,214,867.438737
207.270934,573,869.204054
-104.34256,190,869.679413
-205.473124,287,870.499182
-110.706782,205,870.982831
-156.798432,271,871.891291
-248.732801,249,872.529467
-202.695453,139,872.965149
-80.188711,198,873.514292
-265.620441,232,874.023017
-98.3215,464,875.916152
-297.909583,652,878.242549
-430.38893,334,879.281132
-168.19939,203,879.774614
-367.606626,397,881.331831
-88.855496,264,881.996081
-94.961237,277,882.720078
-57.355167,233,883.240357
-194.474898,535,884.987689
-385.506435,862,889.122278
-287.736728,245,889.876135
-44.7622,393,891.180829
-361.52808,806,895.121265
-58.903382,199,895.610102
-78.342664,203,896.086272
-133.620583,168,896.506558
-147.253295,206,897.018261
-183.145301,681,899.972968
-46.333958,190,900.456645
-126.702877,142,900.840148
-105.466361,422,901.974512
-204.780167,424,903.174865
-102.103687,185,903.62389
-98.414953,237,904.191116
-1.78587,167,904.6799
-161.045629,183,905.190852
-123.124594,444,906.856503
-249.694537,507,908.885283
-121.200424,313,909.888967
-87.537374,537,911.603689
-40.232467,290,912.458297
-224.565552,433,913.883135
-74.327251,223,914.388408
-14.238504,204,915.32473
-292.765379,302,916.153793
-83.711821,532,918.130535
-157.251805,958,922.318845
-128.905465,189,922.851593
-133.234278,502,924.354983
-262.050546,303,925.225214
-70.222729,170,925.675549
-152.612094,186,926.113509
-120.292072,241,926.616371
-151.062818,949,931.164772
261.91192,322,932.023948
-165.161687,193,932.468479
-118.379565,459,934.147953
-167.26294,380,935.313395
-152.379239,305,936.24607
-175.256498,308,937.204023
-180.781846,319,938.249446
-248.23495,375,939.320897
-48.111561,250,940.017528
-126.345671,205,940.505896
244.44931,555,942.58637
-108.18088,212,943.36149
-118.433632,314,944.33613
-75.973965,248,944.959654
-18.551641,131,945.243036
-80.490852,213,945.913797
-74.817264,319,946.827009
-165.752014,137,947.073255
-143.585491,336,948.43952
-6.355437,261,949.089842
-224.609522,391,950.357946
-68.611936,206,950.831783
-54.709153,161,951.27178
98.681579,768,954.734521
-153.260949,348,955.800229
-66.731746,203,956.295774
-224.26967,199,956.774545
-56.380051,244,957.323083
-117.981787,314,958.373909
188.17645,346,959.619298
-45.374353,273,960.536296
-114.783111,228,961.150732
-414.369274,704,963.588235
-101.083649,181,964.065604
-110.99974,146,964.324452
-180.541784,311,965.146037
-157.990117,317,966.124726
-195.528004,362,967.116809
-58.437982,265,967.920939
-109.95682,696,971.259875
-161.158119,422,972.637686
-118.382822,446,973.859356
-350.893831,506,975.832882
-27.510115,265,976.552733
-46.631948,459,978.220981
-65.816507,262,978.843133
-44.736685,234,979.48543
-60.355867,174,979.769136
-1.788221,245,980.423239
150.253792,789,983.817837
-60.571737,1000,988.146667
-144.905076,261,988.742283
-45.497755,253,989.466046
-103.677265,1000,995.628663
-9.33193,211,996.071939
-332.345625,236,996.696252
-208.71302,218,997.436638
-66.33903,138,997.67635
115.245854,857,1001.604487
-155.563203,317,1002.583111
-9.212266,1000,1007.349559
-114.37308,256,1008.040381
88.675486,801,1010.855837
-97.328246,358,1011.982748
-115.43492,141,1012.244951
-109.075392,202,1012.743988
-84.75456,172,1013.202996
-82.25628,218,1013.730837
109.988483,802,1017.307255
-74.369638,159,1017.728068
-177.557606,308,1018.742886
180.477575,427,1020.554099
131.89159,792,1024.68659
-61.648847,346,1025.941745
-67.957146,1000,1031.789876
-124.678631,1000,1036.048019
-79.921634,344,1037.03086
-80.370355,326,1037.972292
-107.85193,227,1038.499679
-445.616234,379,1039.507662
-68.933948,195,1039.957155
-119.689123,371,1041.147096
-496.091691,343,1041.947755
-82.553209,245,1042.61409
-107.5227,325,1043.50072
-236.867041,368,1044.50754
-219.025047,385,1045.836709
-79.198699,180,1046.116945
-72.352045,303,1046.924677
142.81328,491,1048.679609
-157.807081,260,1049.433208
-101.499841,1000,1055.432724
224.170982,597,1058.02747
-202.585727,394,1059.315085
208.134715,446,1061.289602
-114.889305,590,1063.496781
-101.776548,348,1064.572776
-50.446209,186,1065.052287
224.002769,411,1066.377593
-113.42443,154,1066.647853
-80.460261,153,1067.039251
-89.046895,181,1067.468328
198.902316,731,1070.872496
-82.008675,610,1073.213331
-108.651522,339,1074.1976
3.931617,287,1075.02839
-87.652952,327,1076.013234
-55.214947,498,1077.612503
-59.001171,565,1079.349132
-673.342494,542,1081.069477
-72.223567,310,1081.897744
-81.86382,1000,1087.596469
-116.9953,1000,1092.056219
77.268948,844,1096.198672
-275.493011,624,1098.951443
-170.238891,293,1099.80119
-135.908249,389,1101.15551
-108.960405,1000,1105.474062
-101.351566,253,1106.219292
205.215283,326,1107.113129
-96.889843,234,1107.721848
-53.098793,221,1108.246348
-41.062872,1000,1115.468639
162.682008,596,1118.297609
-105.189299,380,1119.565648
-70.596648,1000,1123.235615
-202.167099,674,1125.787368
-96.394751,628,1128.787009
-122.176741,120,1129.033569
-151.983592,380,1130.170639
-227.28172,625,1132.214494
-52.670199,184,1132.685217
-83.693192,256,1133.389186
-19.156615,1000,1138.710496
160.406904,362,1140.508762
-209.349954,229,1141.03205
-86.992208,286,1141.830032
-680.706761,1000,1145.137524
-158.360759,236,1145.674274
101.851636,826,1149.201913
-119.866568,553,1150.8439
-114.345721,255,1151.432388
-129.977933,320,1152.510913
-108.368033,487,1154.101707
8.098423,1000,1160.657296
-220.51678,231,1161.479045
-222.972903,365,1162.399775
-123.137028,406,1163.63067
67.721256,931,1167.75128
-90.580512,374,1168.631974
-36.600431,176,1169.073689
-199.245401,823,1173.294012
-198.750097,432,1174.532374
-165.098665,321,1175.543999
-81.767037,210,1176.145312
78.140844,995,1181.034189
139.547468,771,1185.427287
-220.640984,416,1187.206187
185.102986,310,1188.276437
-21.653523,108,1188.53333
-64.963959,287,1189.521536
-183.046966,420,1190.709174
-71.279687,136,1191.092241
162.560976,698,1194.099891
-102.308219,265,1194.663918
-81.793688,260,1195.372544
-182.237055,488,1197.118908
-196.259938,498,1198.773062
-137.957288,424,1200.277651
-120.555158,1000,1204.605585
-236.804826,893,1209.227204
-152.777627,558,1211.11186
-167.420284,760,1214.468302
-265.077728,275,1215.23111
-96.554194,279,1216.023181
136.657349,556,1218.192686
-206.431932,776,1221.689416
103.273127,572,1223.69008
-172.34415,364,1224.621579
12.930834,305,1225.465097
101.350212,521,1227.741748
-193.609887,880,1231.535139
-98.144059,316,1232.379458
-188.025589,739,1235.697738
32.083113,1000,1239.300326
152.078602,529,1241.295634
-148.604905,257,1242.008477
-31.26217,145,1242.296106
-156.703019,530,1244.555233
-24.122847,1000,1250.476707
-84.623677,333,1251.522439
-148.075804,345,1252.484596
-93.822677,1000,1257.956814
-214.68599,197,1258.421262
-303.270132,337,1260.040841
-204.178106,482,1261.580161
122.011715,442,1263.431569
-163.986566,386,1264.61222
180.057543,238,1265.157123
162.497521,619,1267.155842
-168.828246,385,1268.455126
-160.52773,366,1269.562737
-93.568963,264,1270.125439
-140.603099,333,1271.194828
203.03942,372,1272.411133
-209.895148,757,1275.846304
-144.189893,460,1277.466351
-188.814515,182,1277.791258
-107.607424,293,1278.638813
142.589385,725,1281.906986
-39.88443,1000,1287.706223
-5.005481,352,1288.556022
25.082549,783,1291.636329
226.418554,498,1293.20331
147.174267,515,1294.933798
-40.497941,1000,1300.709858
-120.390557,505,1303.001903
-122.564621,245,1303.74627
-138.437209,562,1305.954448
-37.45999,124,1306.207256
-212.379953,378,1307.384046
-111.32617,302,1308.232025
-55.43362,264,1309.014022
-155.993326,516,1310.661832
227.624284,341,1311.442201
154.145344,858,1314.75245
-248.942963,547,1316.836047
168.642566,449,1318.599578
-135.444414,290,1319.385313
-100.54037,906,1322.870336
-131.017948,548,1324.56269
6.973817,241,1325.221789
-83.711483,275,1325.956696
-629.550404,749,1328.293298
110.347624,536,1330.188254
-263.32579,507,1331.779536
-343.163422,450,1333.606892
154.817748,581,1335.603743
-195.156953,529,1337.175231
-94.356443,233,1337.790338
233.675192,536,1339.814876
-58.934062,281,1340.589087
156.141308,445,1342.331487
-99.366409,308,1343.152754
-111.712046,267,1343.919317
-34.157351,318,1344.797376
116.774012,613,1346.856794
-107.090838,614,1349.251268
-144.397183,351,1350.337403
-186.864779,332,1351.257678
-355.139894,451,1352.705678
-103.509474,330,1353.536663
-129.187729,409,1355.031196
157.395758,961,1359.91314
-108.115281,1000,1364.028467
-124.88969,176,1364.340125
286.700642,331,1365.359263
126.209586,881,1369.615115
-12.772836,119,1370.593559
-93.085406,106,1370.811547
-193.689748,908,1374.758821
-263.712219,435,1376.199385
-147.323278,347,1377.379783
214.10682,255,1377.948676
-124.366126,347,1379.088083
-169.92753,316,1379.952453
-139.974455,491,1381.488941
-153.230489,294,1382.350468
-62.908791,95,1382.565759
-128.84277,402,1383.843605
-106.22232,118,1384.078185
-171.43715,419,1385.398943
-95.707292,364,1386.397786
-159.640126,385,1387.672423
259.432067,574,1389.75415
-85.043611,330,1390.813045
-143.74702,170,1391.103548
-77.263855,1000,1397.441253
-335.548033,904,1400.676193
-134.521452,185,1401.140718
-15.494783,146,1401.561188
-27.777967,118,1401.81099
155.153106,894,1405.530496
152.014188,742,1409.174177
-262.340746,635,1411.64864
-236.898079,630,1414.085161
-183.679538,459,1415.644028
-207.653232,293,1416.542739
187.47122,493,1418.270862
-108.824529,332,1419.347922
175.161157,453,1420.916323
-114.674975,519,1423.00686
-40.866114,1000,1429.281791
-236.795502,327,1430.443491
-166.45449,257,1431.081135
-12.360479,139,1431.354406
-167.62753,433,1432.773796
-25.684815,119,1433.020133
-204.163037,591,1435.126985
-107.320139,1000,1439.784132
-104.810064,287,1440.755217
-179.931795,188,1441.190921
246.718133,394,1442.38815
-95.036978,474,1444.19382
187.703788,429,1445.823946
-92.611409,304,1447.271259
-17.559339,212,1447.765111
-125.847671,406,1449.260764
174.230471,342,1450.292214
217.39726,726,1453.130003
-172.572967,578,1455.22562
-338.186427,445,1456.590167
-98.764076,209,1457.153904
13.590103,1000,1462.274128
-330.645591,668,1464.49419
205.315016,230,1465.041194
-129.334527,245,1465.711755
-173.133435,434,1467.388214
-105.139345,1000,1471.174723
-93.826687,412,1472.465812
-149.056902,394,1473.959048
-98.85064,169,1474.273484
-140.832326,413,1475.6066
-227.025226,401,1477.081888
241.584068,362,1478.074941
-94.696353,306,1478.981681
-224.483982,817,1481.887463
-84.738438,285,1483.354499
215.494483,706,1486.106746
-147.762047,1000,1490.195876
-164.523676,530,1492.015723
-60.106866,267,1492.622226
-133.159481,145,1493.051947
-150.823412,94,1493.28501
-13.418067,206,1493.856322
-105.629577,270,1494.570858
-146.261728,467,1496.327294
-144.088216,385,1497.603491
-113.524517,282,1498.416749
-48.640354,314,1499.276182
-89.9366,541,1501.291063
132.413035,697,1503.934343
202.391184,376,1505.072576
-268.801667,526,1506.504862
-184.583657,334,1507.594416
-46.82503,260,1508.17545
-155.096051,304,1509.113095
-45.465679,327,1510.061328
8.983818,226,1510.753766
120.211452,602,1513.004491
257.687618,196,1513.42985
-132.197979,355,1514.450557
-110.476366,256,1515.202679
-165.507694,598,1518.27109
-130.345719,308,1519.096717
196.406555,246,1519.70988
143.75025,348,1520.883259
-186.985806,286,1521.764689
-2.049413,138,1522.041819
-181.090625,920,1525.971733
-528.82323,515,1527.869385
-44.926008,352,1529.138533
231.204878,465,1530.786264
-204.642033,703,1533.733365
254.050862,528,1535.89207
-81.949213,1000,1542.526819
159.036986,867,1548.203806
-12.408103,1000,1552.438605
171.559228,535,1554.130384
-132.471256,563,1556.125602
215.790763,583,1558.319273
-59.939007,1000,1564.251569
89.413189,851,1567.996123
195.625951,278,1568.797935
207.482114,722,1571.725233
-87.671536,1000,1578.357243
219.003703,338,1579.316129
228.338808,303,1580.250772
-35.644695,110,1580.465477
-145.316796,356,1581.560977
-50.541942,261,1582.354134
-144.677203,274,1583.050761
-218.381641,675,1585.67273
41.987773,289,1586.610241
-79.721229,1000,1591.807092
-178.800134,663,1594.874139
-32.720851,455,1596.48977
-58.815632,220,1597.014303
162.169729,852,1600.072057
-69.302947,1000,1605.847796
-84.647626,136,1606.112177
165.428813,769,1610.603824
-181.142348,423,1611.900388
231.471061,477,1613.687255
-185.941934,314,1614.479177
97.264168,928,1618.094098
-124.573507,511,1620.041294
-28.905961,473,1621.562794
217.81813,250,1622.273823
-40.039896,315,1623.12104
-111.150846,91,1623.325987
-85.137327,332,1624.237912
100.635388,838,1628.501634
177.200925,573,1630.916791
174.801401,490,1632.914174
-67.017005,1000,1636.817173
-219.65011,246,1637.588099
-142.279223,307,1638.530062
-140.464361,381,1639.513011
-67.294561,1000,1644.934474
-244.051962,469,1646.960886
-132.475954,435,1648.50915
-34.659677,1000,1654.327491
-93.913673,217,1654.979199
-294.107123,951,1658.86274
-205.846847,799,1663.022766
-145.821727,472,1664.673042
-283.110703,388,1665.895898
-154.280904,986,1671.479663
148.488726,533,1673.646144
-277.281972,570,1675.94694
-25.863921,1000,1682.094146
167.602488,628,1684.331049
74.932524,955,1688.962065
123.589892,777,1693.067584
173.636621,410,1694.665772
140.414876,301,1695.520431
-32.638875,210,1696.025736
261.958525,393,1697.442083
-185.593283,276,1698.345694
52.781355,377,1699.685169
-412.880282,842,1702.975165
-202.704519,531,1704.912976
138.663761,799,1708.730174
153.909339,971,1714.190697
-116.58586,490,1715.87245
-124.045695,1000,1720.00527
-336.806447,814,1723.826028
-125.990372,488,1725.702883
193.573263,514,1727.501865
200.753425,311,1728.529354
-94.873122,604,1730.804914
-88.167916,1000,1735.471059
10.858473,221,1736.077212
-22.020269,1000,1742.309386
193.656114,310,1743.21314
-20.57251,319,1744.114222
12.390669,1000,1749.47016
-152.329184,828,1753.318892
-55.174397,358,1754.522412
-247.901428,1000,1760.887686
-317.638668,919,1765.005251
-102.99502,1000,1771.120011
-8.936666,1000,1776.172257
-191.296427,607,1779.227869
-100.599245,271,1780.050751
-147.843176,1000,1785.183352
-133.046938,1000,1789.806368
102.633475,742,1792.775857
159.516327,722,1796.46726
-26.557626,253,1797.107727
-29.505012,237,1797.612258
-63.805561,243,1798.338295
-200.984935,810,1803.525776
-156.862047,1000,1807.515321
-54.325004,397,1808.740793
-204.618715,293,1809.599777
176.286476,672,1812.689773
155.163329,558,1814.937977
-40.180975,532,1817.069769
-68.216756,177,1817.599734
-101.019487,737,1820.562778
-255.387233,359,1821.758207
-79.807942,1000,1827.841356
127.310471,866,1831.841934
220.395531,736,1834.755291
161.681876,574,1837.301273
177.427072,621,1839.597909
131.759008,628,1842.521578
-93.439609,1000,1847.134334
6.048045,1000,1852.124817
90.52661,988,1856.637478
168.13079,367,1857.771201
148.702469,507,1859.53228
119.023596,983,1865.890884
-37.497695,194,1866.437594
-22.15356,326,1867.319395
-84.214452,1000,1874.169297
-297.445721,454,1875.738019
-137.158611,373,1876.700462
-127.918934,589,1878.948058
72.78401,1000,1885.872274
-84.800105,155,1886.315805
191.664296,290,1887.128648
-147.96828,564,1889.147497
67.946158,918,1894.268946
-218.877897,303,1895.058937
-381.29194,837,1899.601723
-70.101923,194,1900.065952
-228.003107,465,1901.906471
-89.365885,605,1904.444986
50.386022,973,1910.015978
-64.88748,1000,1915.476294
-157.493517,438,1917.113048
-0.4323,1000,1922.78232
163.785579,496,1924.231385
144.460398,422,1925.419271
-165.34595,394,1926.685741
170.425173,438,1928.229967
-36.523061,1000,1932.846963
173.187357,489,1934.36718
-134.003697,775,1938.542427
-17.87903,1000,1944.354696
182.252162,555,1946.733157
-141.395594,438,1948.044202
23.011317,1000,1954.112698
246.908782,308,1955.003834
83.874693,679,1958.028816
188.013354,400,1959.481786
-187.681379,240,1960.161416
163.236165,467,1962.17939
-114.20271,1000,1967.465163
-149.836915,1000,1972.188434
-278.316671,601,1973.908426
165.504482,828,1977.061014
-135.303781,516,1978.860875
192.866901,338,1979.858651
-37.535609,129,1980.12882
223.37284,291,1981.188499
162.364463,646,1983.782918
-69.624986,1000,1988.655661
-94.658014,160,1989.111121
3.595929,1000,1993.840719
-21.74559,1000,1999.661718
229.023102,326,2000.604367
-35.048547,1000,2005.574004
-83.245571,1000,2011.632462
-26.718953,1000,2018.179258
-167.147591,395,2019.395953
-119.318936,538,2021.048615
-54.695948,135,2021.445529
273.041898,345,2022.421903
210.481629,591,2024.919393
152.249461,597,2027.353187
-17.590463,1000,2031.842783
-34.009197,1000,2037.38855
