#{"t_start": 1543280768.7735386, "env_id": "LunarLanderContinuous-v2"}
r,l,t
139.341082,569,2854.617465
251.531788,231,2855.050859
231.444477,288,2855.723135
236.177955,365,2857.771253
276.62689,216,2858.213557
255.901642,387,2859.250397
243.084501,273,2859.886226
-7.071597,213,2860.301615
262.254846,211,2860.758131
270.065911,208,2861.146219
-12.734431,229,2861.560092
257.814671,205,2861.944661
261.89233,231,2862.396601
276.061687,192,2862.788262
267.65265,252,2863.412533
253.886773,229,2863.83976
244.389566,456,2865.006202
270.68517,274,2865.622776
260.798436,435,2866.570951
248.842941,424,2867.554611
241.432597,229,2868.006651
281.543494,268,2868.653501
251.512124,389,2869.72255
275.774575,189,2870.11527
257.253631,238,2870.581616
271.761357,253,2871.190819
176.01307,398,2872.168931
-90.030469,214,2872.594426
-87.71332,157,2872.816302
265.452534,308,2873.645145
232.592521,290,2874.230647
213.800299,732,2877.012846
26.536731,1000,2880.721982
260.770582,230,2881.1725
239.05874,259,2881.799114
138.972633,711,2886.004432
275.082933,194,2886.401891
228.399173,215,2886.812748
272.430699,465,2887.904189
249.836566,412,2889.091628
4.564928,304,2889.792177
239.119473,280,2890.289372
256.203386,334,2891.14567
285.597213,316,2891.795894
254.640294,225,2892.247615
281.0203,241,2892.797533
277.693116,217,2893.227104
235.896024,277,2893.873942
225.483188,266,2894.399744
205.110073,760,2897.664099
249.365717,214,2898.079401
270.757584,216,2898.519253
264.812888,428,2899.67696
223.104626,362,2900.671852
263.606481,422,2901.536373
255.498134,215,2901.95767
-123.599772,428,2902.900124
276.319501,187,2903.293189
262.09662,763,2905.626054
186.225355,491,2906.997505
6.748013,197,2907.364849
257.503434,284,2908.038297
187.610543,476,2909.192713
256.986293,211,2909.605774
253.681145,220,2910.018776
259.148791,237,2911.628424
272.769491,302,2912.2616
223.793668,365,2913.221452
255.112223,245,2913.711748
275.075723,355,2914.604237
249.332522,360,2915.633047
256.330497,270,2916.191922
220.889661,489,2917.62479
-106.980492,444,2918.675113
261.575831,369,2919.59342
280.879407,217,2920.020812
266.676286,553,2921.943509
228.974447,454,2923.293315
220.737067,719,2926.189344
243.69634,212,2926.600689
172.39285,690,2929.438484
241.954526,509,2930.760296
271.497412,191,2931.160386
177.44799,585,2933.053324
196.860693,622,2935.452461
236.755941,211,2935.855582
249.309339,182,2936.231954
232.768018,216,2936.633006
269.150197,462,2937.784006
278.029278,240,2938.225282
274.050814,214,2938.656647
294.39096,297,2939.351815
247.848152,181,2940.898697
266.448814,359,2941.695287
250.355318,217,2942.23376
247.132721,226,2942.655431
263.149273,440,2943.898847
277.019209,220,2944.314347
276.641901,235,2944.868726
266.194422,492,2946.408611
262.804792,219,2946.850441
266.972496,190,2947.229181
255.045367,228,2947.655948
244.10953,205,2948.067688
270.174803,227,2948.511508
278.375719,265,2949.159515
270.338928,265,2949.810998
273.906829,266,2950.271929
268.733584,341,2951.079375
210.422147,389,2952.187835
233.823694,360,2953.105666
278.587641,311,2953.799761
267.369968,241,2954.363938
265.743018,210,2954.796085
261.347417,169,2955.154094
256.119845,251,2955.630276
265.981316,266,2956.271986
277.795848,212,2956.667074
264.380557,262,2957.279144
248.849579,225,2957.682054
272.521959,356,2958.38166
257.649551,223,2958.917335
229.822616,242,2959.39995
279.521454,219,2959.788099
271.967091,238,2960.361628
245.207141,255,2960.880081
280.648721,279,2961.496445
254.283127,192,2961.87292
218.249124,705,2965.857357
266.588136,258,2966.374461
268.974818,252,2966.94304
279.998945,237,2967.452475
266.727452,218,2967.978175
243.077935,225,2968.411274
185.360313,383,2969.461812
273.159963,217,2969.865748
224.798998,242,2970.318597
270.442564,314,2971.060644
280.365952,215,2971.498986
237.006209,222,2972.072618
259.728099,227,2972.515846
279.658436,259,2973.104579
268.072894,304,2973.798195
222.892221,182,2974.071253
256.17171,236,2974.625616
286.977395,262,2975.084411
245.987115,273,2975.651207
249.672025,207,2976.045195
253.826864,191,2976.437069
193.633467,488,2977.764963
272.685757,222,2978.20156
284.09104,167,2978.587903
257.506497,247,2979.05151
255.430616,309,2979.816816
206.226155,207,2980.38597
288.869968,276,2980.891277
286.012093,342,2981.855643
235.066335,320,2982.546607
233.035678,330,2983.313402
247.25198,186,2983.682892
270.559024,206,2984.116726
271.937538,365,2985.022892
221.952409,261,2985.532347
239.879467,509,2987.24196
-58.291129,234,2987.782611
235.740598,295,2989.615631
250.540251,183,2989.990942
278.446918,187,2990.251919
275.163279,186,2990.637011
213.042805,330,2991.521971
251.079502,251,2991.983391
262.738475,224,2992.406753
273.892047,618,2994.134687
271.817515,233,2994.605202
256.007168,223,2995.045025
241.079636,518,2996.631757
233.076478,393,2997.653857
293.612333,262,2998.236151
243.482396,266,2998.715511
279.330598,628,3000.540729
288.751611,252,3000.97341
253.981124,213,3001.390714
241.558237,276,3002.007698
194.795885,791,3004.840762
245.827567,282,3005.536268
266.713673,292,3006.273087
245.478833,460,3007.620968
249.29374,369,3008.676289
236.461763,418,3009.834889
260.986613,168,3010.188568
261.143366,248,3010.710414
255.465558,291,3011.358721
232.777802,285,3012.000112
281.40048,260,3012.592352
269.649201,262,3013.054408
234.745342,367,3014.010882
273.101025,329,3015.970344
277.075407,202,3016.372437
248.389581,207,3016.771543
212.098608,422,3017.958058
204.585583,484,3019.453114
292.88023,308,3020.154628
165.232385,534,3021.682202
253.016058,257,3022.317761
254.125356,260,3022.798026
-58.737452,176,3023.157931
251.126729,412,3024.248718
232.162834,281,3024.879683
236.766694,355,3025.752276
277.234758,342,3026.562127
247.321574,250,3027.030881
262.50549,239,3027.61482
223.276214,583,3029.938206
268.957676,243,3030.409103
232.467084,566,3032.155462
259.217981,197,3032.52891
268.22347,266,3033.025938
251.899822,422,3034.088439
286.517038,242,3034.694267
258.651147,205,3035.114409
246.445007,340,3035.988196
230.184666,266,3036.608428
276.101363,242,3037.060865
247.045792,196,3037.461169
246.376121,331,3038.302471
241.455342,223,3038.753185
289.316513,224,3039.164544
213.729017,290,3039.754831
9.964146,207,3040.139292
228.857137,390,3042.38672
248.028024,194,3042.761961
244.148515,263,3043.395256
229.886236,419,3044.556293
240.016645,351,3045.356298
231.250629,201,3045.749051
239.437364,197,3046.144494
272.228138,171,3046.502217
260.614953,242,3046.978932
248.622767,237,3047.562366
279.786623,300,3048.180643
265.48915,268,3048.652273
243.773666,276,3049.299821
238.175131,221,3049.745432
228.894148,443,3050.819963
260.065892,213,3051.251444
264.029971,183,3051.63289
277.901834,339,3052.413316
242.27426,228,3052.856794
271.686802,327,3053.810349
283.1337,317,3054.503427
271.677096,224,3054.95459
229.568987,375,3055.956269
229.080147,470,3057.318733
258.65737,214,3057.738563
203.406617,718,3060.732054
216.447426,541,3062.458579
261.876936,412,3063.539857
266.782071,279,3064.196156
250.656331,213,3064.602996
268.440145,337,3065.581197
236.019355,603,3068.546087
241.054877,185,3068.931422
281.547098,213,3069.354891
253.962784,301,3070.012398
261.815939,201,3070.403605
-142.244753,284,3071.01428
272.669152,353,3071.758404
181.287878,860,3075.217058
215.888899,451,3076.235662
269.731997,235,3076.806924
281.988583,223,3077.208259
269.073996,396,3078.176929
236.885966,210,3078.592559
231.301193,262,3079.202761
225.801613,245,3079.723732
281.65716,229,3080.154088
284.012454,321,3080.830019
254.746989,234,3081.414759
242.379511,309,3082.056414
295.296166,385,3082.932099
297.594777,259,3083.420763
263.397469,286,3084.072643
-133.200892,446,3085.267766
216.605305,218,3085.693247
254.583235,273,3086.342002
281.078212,291,3086.92757
295.21406,310,3087.661658
272.161327,247,3088.138359
276.618461,259,3088.71281
279.876022,312,3089.473067
297.333946,603,3091.225244
292.678732,291,3091.906051
258.614981,506,3094.629084
272.612983,189,3095.026581
272.375593,414,3096.225867
234.306342,227,3096.667885
249.222612,207,3097.083271
278.282149,234,3097.526652
6.391301,130,3097.842184
281.522676,326,3098.707455
255.159755,272,3099.517618
295.887904,248,3100.024228
262.995909,214,3100.449485
281.981174,484,3101.882971
252.306699,364,3103.029773
255.515925,198,3103.477808
257.973931,202,3103.997128
233.766399,354,3104.935368
261.783459,254,3105.684476
283.392617,264,3106.403129
267.411751,240,3106.965154
262.039989,295,3107.733673
276.487845,276,3108.481498
289.105665,226,3108.957841
289.879231,340,3109.801605
280.251277,196,3110.221323
256.970578,342,3111.139135
271.035342,300,3111.982323
224.340678,451,3113.262633
224.525929,346,3114.231996
235.452855,206,3114.667707
277.659081,219,3115.079163
273.674167,252,3115.551601
261.199456,213,3116.104607
245.312265,256,3116.586923
246.530828,400,3117.566579
234.719854,355,3118.364255
281.378729,285,3120.29309
254.167887,188,3120.546119
273.827806,258,3121.120445
267.084266,476,3122.338926
257.290354,256,3122.775663
246.099112,174,3123.138997
272.942421,471,3124.473229
251.522304,279,3125.11458
285.898672,267,3125.602489
259.959815,242,3126.174343
260.760049,410,3127.152418
258.064385,197,3127.545135
233.830435,591,3129.788624
271.863326,313,3130.484155
272.951768,390,3131.357874
258.923026,272,3131.868245
296.881719,277,3132.464318
256.030336,239,3133.015913
274.866959,227,3133.471441
251.481444,201,3133.889406
222.58898,358,3134.670493
282.352691,238,3135.215122
250.413701,203,3135.638921
286.8584,246,3136.096563
248.498626,211,3136.502695
285.882194,449,3137.81727
278.114154,208,3138.199008
300.753978,268,3138.883597
276.5631,238,3139.315558
258.18922,233,3139.735454
269.218484,233,3140.300238
2.323755,238,3140.730694
255.879543,260,3141.310753
265.754919,203,3141.719632
-119.716062,324,3142.396802
262.273746,227,3142.818012
167.286382,296,3144.949763
259.3929,196,3145.341031
258.803196,201,3145.760302
282.120461,304,3146.433757
270.388851,201,3146.810349
267.270401,547,3148.182427
256.665721,195,3148.571297
266.176559,271,3149.063645
238.940607,207,3149.46829
261.265969,210,3149.885306
284.851575,341,3150.739286
247.734459,256,3151.237385
275.432117,387,3152.365599
272.143616,304,3153.138141
258.710335,203,3153.55837
145.113549,878,3156.67744
285.570268,398,3157.772554
271.926445,327,3158.419078
266.386215,263,3159.009776
263.020556,371,3159.973361
250.028533,605,3162.093468
285.662857,211,3162.533807
285.908396,385,3163.436762
289.240774,275,3164.013442
257.818764,265,3164.491653
279.019249,281,3165.174961
255.610233,206,3165.57489
230.371872,269,3166.186508
267.855383,417,3167.156009
237.565263,275,3167.801305
266.36207,512,3169.251668
287.9919,248,3171.098549
216.914947,178,3171.470056
194.702563,272,3172.114274
260.601765,235,3172.5376
245.247907,232,3172.993579
255.642645,184,3173.384644
-250.543164,565,3175.038582
278.902823,222,3175.441675
254.343568,215,3175.851324
287.551449,312,3176.487958
242.84249,314,3177.244696
297.26479,292,3177.80966
266.927042,221,3178.345088
144.621351,423,3179.385643
238.506666,271,3180.022886
249.358009,393,3180.97312
230.738627,231,3181.425463
275.737986,339,3182.215346
-105.602357,545,3183.77922
267.122895,211,3184.200433
233.50497,258,3184.70844
267.996973,328,3185.512977
232.217368,388,3186.395869
260.058667,221,3186.807085
253.197276,208,3187.220038
-4.943293,131,3187.4276
-16.940927,182,3187.79573
267.504545,204,3188.213863
252.249982,209,3188.608862
225.397912,193,3188.990711
245.585646,213,3189.410637
204.864602,205,3189.806451
249.022193,196,3190.19544
233.009992,236,3190.803392
242.258409,214,3191.219196
282.615188,294,3191.863142
-58.910344,183,3192.118509
265.314339,223,3192.642813
270.526213,210,3194.364292
238.378698,190,3194.767791
286.012461,328,3195.56369
251.407565,235,3196.049828
229.521443,255,3196.664031
246.776949,217,3197.094452
256.243307,181,3197.474324
289.475584,292,3198.089741
265.002731,430,3199.176104
269.637116,242,3199.656186
268.106396,313,3200.425057
269.18894,296,3201.118675
256.830749,252,3201.588427
260.780193,338,3202.39668
274.145992,283,3203.027456
249.560713,450,3204.168201
275.407285,218,3204.577155
232.500996,386,3205.6652
269.36665,231,3206.117537
277.824829,232,3206.528485
277.040901,267,3207.17643
248.511874,230,3207.65013
239.364564,287,3208.306893
257.897067,246,3208.862969
240.659607,369,3209.722403
252.789415,237,3210.339006
293.294526,295,3211.029756
212.006717,197,3211.440324
271.780073,182,3211.822724
257.054934,259,3212.307765
229.946962,205,3212.737686
282.186518,196,3213.14555
265.878921,329,3213.905238
255.353401,251,3214.548254
205.348828,281,3215.273279
272.332467,240,3215.717664
285.604544,207,3216.136072
278.783452,354,3218.327827
255.68574,221,3218.739633
200.587983,228,3219.186126
196.962501,377,3220.332386
224.133096,224,3220.782793
224.54307,287,3221.501928
212.294341,260,3222.111183
275.430205,345,3222.895015
281.923398,230,3223.32394
230.389097,364,3224.330143
216.665617,254,3224.930511
278.726206,436,3225.970947
241.363447,270,3226.576759
266.49989,508,3228.268766
253.505335,285,3228.934869
252.921389,331,3229.703724
269.815509,280,3230.315708
265.922847,308,3231.123641
239.554767,217,3231.535456
266.849341,362,3232.473906
271.63031,222,3232.892104
270.422946,217,3233.29255
269.232017,329,3233.999096
265.576386,335,3234.869699
280.161395,277,3235.363519
210.34579,272,3236.019286
267.789052,296,3236.749631
199.047681,433,3237.862705
259.628151,217,3238.382764
236.735897,308,3239.093006
171.055079,545,3240.510159
204.870645,221,3240.970798
253.904727,242,3241.566146
249.219621,230,3243.297022
240.970754,326,3244.081362
274.910331,291,3244.757369
294.408033,187,3245.141828
288.089164,269,3245.782133
249.225691,229,3246.232814
283.894369,311,3246.958942
254.549037,199,3247.349602
206.049511,282,3248.038125
268.639648,209,3248.431963
213.867256,199,3248.855521
194.2644,193,3249.250796
6.746967,205,3249.675077
241.516007,361,3250.531492
230.222468,183,3250.902746
270.618906,215,3251.298747
278.800707,552,3252.736384
138.159157,483,3254.169827
219.16795,191,3254.547411
226.254087,229,3254.964705
235.071423,311,3255.656387
253.657215,200,3256.0584
215.597704,230,3256.641468
276.860029,230,3257.068537
179.551161,254,3257.552943
282.414373,538,3259.069281
259.069267,206,3259.498116
261.886501,191,3259.892793
32.856079,252,3260.411773
241.476326,187,3260.781497
255.914301,276,3261.412493
240.575033,298,3262.113539
16.678127,164,3262.464936
258.750191,230,3262.930272
257.520088,221,3263.362638
218.727008,188,3263.747084
187.97729,298,3264.433215
286.152547,233,3264.846488
286.476776,192,3265.25665
