#{"t_start": 1543291066.1756935, "env_id": "LunarLanderContinuous-v2"}
r,l,t
191.508402,505,2704.510236
-275.441933,484,2706.169342
197.34873,340,2707.203378
240.791498,307,2708.07813
123.152917,500,2709.53406
262.661964,327,2710.903885
190.086526,380,2712.150725
234.775954,304,2713.202855
53.21961,252,2713.82072
218.218399,444,2715.451411
-151.082728,401,2716.766147
241.236317,285,2717.478606
173.974306,293,2718.417892
14.817938,299,2719.286487
151.629669,654,2722.340567
-87.309616,280,2723.108862
183.440025,411,2725.160208
207.93334,666,2727.399636
-135.992337,427,2728.945565
182.210736,729,2731.581367
-33.341144,325,2732.522482
196.433809,385,2733.902534
249.180171,308,2734.735276
-237.140639,358,2735.764436
212.349894,813,2739.022476
175.290958,585,2741.374202
187.226279,537,2743.127005
127.995773,931,2747.995922
137.642203,598,2750.306202
198.031632,344,2751.71794
181.099806,861,2755.144248
-116.03139,1000,2758.254657
241.466224,367,2759.322183
241.734446,566,2761.162213
220.04703,489,2764.086382
177.157526,509,2766.451438
30.639023,1000,2773.317803
-41.466195,1000,2777.809543
192.196854,602,2780.263391
-143.117213,428,2781.684245
178.917242,427,2783.060691
-11.453472,1000,2788.32019
-38.602462,1000,2791.846173
190.730896,788,2794.708693
218.448412,588,2797.213623
-84.152631,395,2798.501672
202.956228,828,2802.136778
180.956282,481,2804.029555
114.339461,763,2809.542701
-5.947339,1000,2814.326279
-52.835191,1000,2819.401445
183.47375,526,2821.331662
114.35845,831,2824.658913
-124.486311,571,2827.090057
163.549782,732,2829.441605
212.429894,445,2831.036835
128.262674,694,2834.840514
147.695372,747,2838.149973
193.236827,426,2839.528808
140.99183,695,2841.583852
227.348492,636,2844.272337
-80.305106,559,2846.196294
174.664189,360,2847.41509
212.060877,630,2849.625862
215.140915,326,2851.585899
225.930367,718,2854.123232
5.760528,318,2854.855944
175.865626,570,2857.318165
222.077457,417,2858.550469
183.407571,374,2859.738043
209.003146,443,2861.135229
201.26712,351,2862.169168
176.667737,616,2864.796942
226.567409,410,2866.380983
161.32798,608,2868.426636
210.811638,596,2871.087071
149.141182,484,2872.973608
258.004794,301,2874.009504
138.09095,818,2877.151118
202.691101,546,2879.057033
220.921245,726,2881.260049
200.99857,446,2882.792597
173.623909,686,2885.121157
170.122791,496,2887.780833
150.34353,497,2889.711067
-60.618484,277,2890.517985
175.565336,797,2893.372609
214.939929,422,2894.884908
220.769755,496,2896.683011
99.010009,1000,2901.327556
194.933125,726,2903.729275
-73.319455,386,2904.756579
206.817614,568,2907.178914
167.157603,644,2910.099072
-184.040003,867,2912.816142
185.438285,457,2914.307168
155.892189,619,2917.108277
177.983233,604,2919.401618
174.470896,734,2923.003298
2.519007,317,2923.9213
238.483147,444,2926.291718
-111.817894,573,2928.428418
222.721661,610,2930.661771
228.219984,390,2932.060516
197.864935,476,2933.465353
173.546617,467,2934.864775
206.129843,346,2935.987831
210.829556,449,2937.393003
238.738076,691,2939.433036
192.581814,443,2941.110595
85.171833,1000,2945.179343
211.337099,436,2946.606799
229.969001,326,2947.560093
110.259164,796,2950.783877
175.391875,524,2952.788476
-171.869703,514,2954.401045
224.632024,335,2955.376119
-37.014399,259,2956.181438
109.459721,563,2958.245345
156.912563,850,2963.343237
196.149872,452,2964.669595
180.346968,440,2965.953844
176.312882,433,2967.486998
215.216273,558,2969.848015
-88.037253,845,2972.867343
217.133088,340,2973.900676
-192.414963,747,2976.27967
214.786927,834,2979.957958
-61.486034,219,2980.540137
232.255945,347,2981.760855
188.050544,485,2983.27612
-139.414268,668,2985.380307
236.686971,373,2986.65147
142.977068,355,2987.887739
181.935111,546,2989.919945
148.870414,938,2995.349042
166.179133,674,2998.137405
164.060326,633,3001.450537
216.074981,952,3005.1298
116.018835,733,3008.510778
146.633254,466,3010.116348
-42.378674,324,3011.053893
-129.021199,535,3013.104329
245.137258,251,3013.758219
157.74861,588,3015.681562
107.897705,809,3018.599886
203.051577,774,3023.039397
192.197753,418,3024.753508
162.444714,333,3025.855107
122.226356,865,3030.077825
188.567331,411,3031.387473
166.500736,518,3033.447108
-214.768474,641,3035.424886
215.291331,535,3037.067347
194.484204,497,3038.994324
228.758603,557,3042.345296
-52.03347,1000,3049.33476
138.064498,660,3051.355732
229.40384,679,3053.922856
211.980062,376,3055.048959
235.572992,398,3056.308554
252.572965,333,3057.309262
217.901851,352,3058.605894
234.119124,339,3059.581042
160.735919,513,3061.449502
238.586269,443,3062.828275
166.195935,423,3064.381608
196.165608,903,3068.621309
40.107994,287,3069.43356
-126.071855,271,3070.176172
193.118231,483,3071.983718
160.453677,358,3073.198123
216.864323,489,3074.923472
217.790761,544,3076.613119
235.130477,322,3077.565585
219.278758,928,3083.386351
230.803321,329,3084.345643
248.182451,305,3085.225638
225.166241,330,3086.090898
232.266466,462,3088.140574
217.281873,628,3090.507147
222.515321,371,3091.751265
251.994404,468,3093.225369
216.195767,319,3094.16127
190.05744,595,3096.37439
196.450152,379,3097.605371
184.939419,401,3099.057842
231.847748,567,3101.21867
224.767202,465,3102.917072
242.565382,551,3104.469613
236.762452,736,3108.02212
173.213014,368,3109.085513
126.099815,1000,3112.881894
209.185177,617,3115.440216
192.434091,784,3119.716629
241.311045,537,3121.879585
243.391296,485,3123.630099
233.99705,400,3124.836141
207.774267,756,3127.940669
180.64278,314,3128.822674
249.030266,376,3130.057193
231.944132,539,3132.169703
-16.895451,274,3132.904477
243.080603,356,3134.08926
247.8944,332,3135.026253
225.7118,258,3135.903483
152.619801,448,3137.72076
-197.183706,679,3139.764736
-136.881015,329,3140.705392
215.696522,498,3142.356833
233.071263,362,3143.391461
223.116474,376,3144.659556
237.115043,555,3146.707422
159.276091,375,3148.239769
245.202825,373,3149.487573
247.623541,306,3150.380607
268.209474,458,3152.040924
213.170169,465,3153.586111
239.780068,426,3156.017613
199.433585,552,3157.868176
212.783498,438,3159.334388
179.561994,950,3163.998006
161.325676,514,3165.875453
227.888972,413,3167.314655
-87.496168,244,3167.858912
167.094505,441,3169.49285
245.565312,471,3171.112477
128.760512,541,3173.690276
-58.760568,1000,3178.162052
235.845466,357,3179.147794
223.157323,428,3180.760495
205.149814,700,3182.805398
243.542418,298,3183.72755
243.727948,442,3185.402701
230.312555,487,3187.152199
227.514205,272,3187.961269
237.530902,411,3189.317586
192.687983,322,3190.108617
217.897646,532,3193.193948
250.867797,352,3194.407746
-3.299212,196,3194.871978
243.825734,252,3195.493359
177.95188,316,3196.614552
234.661398,417,3198.017051
199.069045,633,3199.965837
235.223777,275,3200.772501
170.497702,270,3201.565297
258.83667,397,3202.562838
254.632688,415,3204.097937
-175.307327,771,3207.112994
165.725625,638,3209.429655
205.564659,347,3210.525324
279.638177,334,3211.672022
116.229217,725,3215.442889
205.704801,849,3218.231436
200.823217,449,3219.736522
199.509607,487,3221.523549
218.662982,554,3223.623181
233.811778,248,3224.365585
212.676542,335,3225.403619
203.499666,384,3226.798317
220.745414,391,3229.324139
221.442794,411,3230.719153
228.124747,448,3232.080843
238.787678,451,3233.763586
152.178038,768,3237.499537
219.857191,327,3238.652389
232.159025,463,3240.245763
-84.219959,251,3241.141789
210.948271,382,3242.770003
-87.924337,201,3243.230989
224.115131,329,3244.185349
184.522936,594,3247.012509
173.129831,393,3248.442999
264.186584,240,3249.005703
152.960916,312,3249.984569
220.00589,292,3250.945415
234.132814,492,3252.815224
134.52941,411,3254.252356
228.377599,401,3255.639111
-44.970405,1000,3259.743902
215.089553,368,3261.037398
197.781913,352,3262.363656
-110.077082,1000,3267.71392
180.183288,444,3269.147196
-181.254639,857,3273.657839
-39.1632,1000,3279.420874
86.47983,979,3284.77398
153.864147,438,3286.535964
245.793929,411,3287.897717
206.908575,474,3289.895971
224.466476,457,3291.411354
137.991194,930,3295.695892
237.909251,443,3297.011856
254.321188,291,3297.948652
216.671457,294,3298.813542
219.468641,405,3300.23688
199.203476,377,3301.466219
-150.019934,585,3303.642695
199.278131,689,3307.001336
237.265973,746,3310.026067
156.828884,772,3314.783799
256.374878,493,3316.543669
226.24696,506,3318.833142
245.039896,247,3319.516374
225.203377,475,3321.292405
219.766464,486,3323.691314
266.494723,349,3324.676009
205.728263,577,3326.998031
117.631347,804,3331.59124
258.771879,341,3332.562719
220.630597,444,3334.583168
196.004352,407,3336.060068
219.124886,393,3337.512105
271.123816,284,3338.432723
195.284144,715,3341.498082
206.565197,388,3342.817249
202.60269,256,3343.460627
155.235278,416,3344.973341
175.818761,364,3346.14394
155.570944,422,3347.5518
-46.701401,1000,3353.275425
-25.330487,1000,3360.737692
115.151325,525,3362.650131
248.838833,430,3364.601435
200.742412,284,3365.545419
182.399883,502,3367.887543
170.290559,437,3369.513424
-29.23709,532,3371.125032
156.991644,682,3374.08881
-2.641889,203,3374.625877
238.534509,358,3375.69019
222.959906,293,3376.657931
186.062627,413,3378.22078
239.183531,325,3379.319293
222.563624,421,3380.810517
230.910338,307,3381.770993
236.014186,339,3382.882224
233.483184,489,3384.606595
202.127105,699,3387.679569
234.792769,318,3388.649002
262.303188,289,3389.554396
203.428064,338,3390.584479
252.608048,270,3391.477504
222.966275,531,3393.46922
-42.74463,1000,3400.109401
241.016482,370,3401.327357
186.240024,458,3402.956211
264.479501,316,3403.961394
179.359409,369,3405.33312
200.669673,542,3407.963476
148.791833,743,3410.764298
161.199159,403,3412.293242
173.593621,682,3415.381799
157.714942,588,3417.873256
150.152632,455,3419.244483
205.601439,511,3420.876705
179.005211,475,3422.561337
177.859671,409,3424.066604
247.601709,329,3425.187461
173.541566,485,3426.696461
183.468321,442,3428.286323
236.917958,594,3430.265346
229.998131,219,3430.819802
229.03595,333,3431.827286
218.838782,331,3434.014695
170.558115,584,3436.093785
201.679484,385,3437.417859
154.270223,406,3438.897456
229.272007,551,3441.060231
-135.388144,735,3443.174933
66.288843,676,3446.068992
-89.788301,664,3448.435987
196.35885,616,3451.01165
197.579722,440,3452.67619
214.933414,329,3453.693848
187.21289,336,3454.890935
195.455869,453,3456.210513
186.780834,496,3458.26069
182.034551,581,3460.772883
272.696106,316,3461.75441
204.946108,551,3463.639941
211.147027,513,3465.311662
218.635245,381,3466.827657
264.382682,441,3468.305518
267.179912,394,3469.575209
180.261013,490,3472.561676
20.205453,337,3473.605552
13.725431,220,3474.420892
226.602258,281,3475.220009
247.164516,571,3477.165021
208.283676,450,3478.989296
267.86263,418,3480.591513
255.835581,269,3481.227138
241.376813,291,3482.184433
213.647678,342,3483.386602
164.427622,661,3486.42901
216.386402,344,3487.514935
230.716128,281,3488.369037
-81.135088,540,3489.881024
-522.911703,1000,3497.039852
34.890743,204,3497.553778
271.504898,460,3499.325262
216.528348,394,3500.995879
250.95742,306,3501.971007
223.721197,254,3502.629308
190.941501,433,3504.145568
172.987267,452,3505.600608
236.661443,408,3506.710492
232.608664,421,3508.219585
232.131698,241,3509.0497
224.664445,438,3511.549933
201.110957,490,3513.013575
131.369329,485,3514.543815
254.22416,299,3515.486505
196.775613,288,3516.439347
38.291655,1000,3521.197261
208.27596,342,3522.387225
208.428655,363,3523.685721
220.893039,388,3525.183857
75.762334,1000,3530.004316
216.675018,469,3531.786402
198.503671,448,3533.567556
179.857221,892,3537.061537
211.86083,666,3538.958715
190.165102,452,3540.712491
209.957926,499,3542.549
-18.710008,1000,3548.09174
256.374804,609,3551.558665
211.379775,412,3553.011823
263.254469,296,3553.875318
240.345374,378,3555.230737
243.072251,427,3556.515437
180.2215,281,3557.387628
220.899894,426,3558.749449
-46.426062,1000,3563.652901
251.870784,274,3564.503567
273.327358,365,3565.828987
275.170702,247,3566.437621
235.577382,368,3567.58351
273.454568,280,3568.538393
228.047784,306,3569.502367
255.924744,336,3570.478885
-169.818976,422,3571.6498
233.846584,267,3572.561384
212.905863,386,3573.469595
250.427774,300,3574.351555
267.288586,238,3574.96842
181.141155,534,3576.895135
266.962218,730,3580.225007
262.260307,312,3581.229998
248.429991,361,3582.310028
37.214968,200,3582.81358
230.297375,407,3584.404517
243.604443,341,3585.42729
265.9832,202,3587.110626
252.356522,309,3588.184288
253.836946,276,3589.14222
239.833627,262,3589.785678
209.892071,311,3590.72271
236.293357,338,3591.76402
247.380532,385,3593.075193
268.375502,285,3593.863777
250.186194,288,3594.702887
278.156891,350,3595.841285
243.762911,349,3596.883972
244.340893,331,3598.007196
276.992661,321,3598.870354
236.733829,315,3599.78094
256.618739,207,3600.329412
226.748562,323,3601.29844
251.486033,284,3602.067755
223.314948,545,3604.392564
221.395662,378,3605.80707
192.331643,449,3607.108248
241.777487,486,3608.98403
272.960159,320,3609.960973
205.006877,516,3611.724902
202.630255,411,3613.026622
225.605502,432,3614.726228
251.834009,609,3616.697511
219.208882,545,3618.525913
254.515641,289,3620.412838
241.369234,520,3621.956273
220.005701,446,3623.462347
221.800198,535,3625.458151
204.824906,518,3627.141576
270.873875,355,3628.308579
242.043985,564,3630.357047
260.432519,274,3630.94392
240.857242,411,3632.116432
178.448915,399,3633.358107
181.291197,297,3634.224839
198.975619,292,3635.01411
251.756672,701,3637.691192
244.372649,268,3638.484889
186.372809,482,3640.085091
231.41899,436,3641.469291
230.807681,277,3642.273043
246.457432,414,3643.608003
211.517927,346,3644.560609
221.096711,408,3646.158804
183.963605,618,3648.796078
258.467351,308,3649.560647
264.120169,342,3650.493455
30.904405,180,3650.932744
241.848108,318,3651.991556
240.451,300,3653.993958
223.737126,439,3655.492247
236.178427,600,3657.372485
247.082645,317,3658.324776
261.926358,631,3660.24117
256.341656,260,3661.015864
219.460267,315,3661.953419
170.214123,764,3664.884753
-288.642955,483,3666.431387
188.999157,945,3670.205888
-6.356517,1000,3675.149961
252.739675,309,3676.119244
243.435711,390,3677.412862
193.900981,565,3679.733556
234.807506,933,3684.505324
-87.679531,512,3686.370157
271.971817,369,3687.506773
183.831642,832,3691.250931
246.013044,284,3693.337055
180.962989,389,3694.505633
286.951552,309,3695.333047
228.442637,475,3696.926647
256.449381,272,3697.824652
232.509529,269,3698.629855
223.574166,445,3700.007526
258.522078,406,3701.370423
259.405087,326,3702.539158
250.098578,309,3703.558634
257.156163,336,3704.471621
242.941412,270,3705.363563
217.058164,376,3706.633482
-170.030925,309,3707.661371
255.260738,234,3708.247302
229.9411,245,3708.812649
261.31712,260,3709.598352
213.011603,315,3710.488636
239.6479,233,3711.125463
287.071132,261,3711.960027
251.133872,306,3712.830982
265.090486,436,3714.291014
216.517657,398,3715.52446
271.166004,249,3716.215393
250.410103,395,3717.588636
264.628168,940,3721.452794
233.120525,244,3722.207371
239.889426,387,3723.681503
173.311364,494,3725.583191
250.493541,445,3728.058274
214.004684,680,3730.709025
249.097557,207,3731.303049
227.856885,400,3732.694538
259.381426,347,3733.718852
230.990636,524,3735.748158
212.775828,340,3736.806566
175.581241,878,3741.57532
200.32256,347,3742.61058
252.126091,322,3743.503861
263.305513,395,3744.808475
198.459733,884,3749.479103
264.136824,314,3750.578792
285.323056,243,3751.365897
247.524539,449,3752.977882
230.683892,255,3753.7232
201.324244,615,3755.797818
129.257536,1000,3759.696328
227.389048,606,3762.08862
248.668293,592,3764.240326
252.249479,409,3766.724227
264.839508,264,3767.621634
294.420534,295,3768.456607
285.502361,314,3769.272253
109.027331,1000,3773.039505
163.937765,670,3776.262523
248.20669,417,3777.820376
249.427389,488,3779.580969
243.215891,298,3780.425017
232.07432,425,3781.923825
274.160998,478,3783.525099
258.312028,239,3784.1225
210.11879,375,3785.521387
257.445774,345,3786.656195
279.93973,359,3787.613619
183.854217,934,3792.189117
189.979517,453,3793.804991
206.0273,602,3796.0694
263.867698,507,3797.844865
185.683291,520,3799.842784
237.983447,312,3800.751799
201.173595,607,3803.929945
251.532147,267,3804.681549
237.728494,417,3806.233651
229.277236,974,3809.92546
244.107575,701,3812.844896
265.574751,399,3814.154419
237.688823,253,3814.752471
177.979412,475,3816.178126
209.455998,408,3817.467711
211.133989,441,3819.058487
75.996074,835,3823.230873
236.60603,386,3824.615878
240.012408,342,3825.729292
267.611042,392,3826.985803
2.133497,212,3827.576896
236.179255,383,3828.887848
262.609557,974,3832.542583
253.002459,390,3834.01067
244.902013,401,3835.263149
240.841484,362,3836.348053
225.465285,710,3838.748055
235.615113,499,3841.89698
220.55129,662,3844.508066
235.393844,373,3845.811414
279.91969,304,3846.715428
225.651825,479,3849.03126
-231.583622,515,3850.97117
182.407422,877,3853.755707
166.118201,344,3854.836354
213.070271,366,3856.454169
216.914942,321,3857.466024
250.651096,454,3858.907717
226.419412,420,3860.351408
253.463582,345,3861.525354
224.557216,292,3862.589537
-331.915279,553,3865.075618
211.132305,393,3866.378183
93.699219,1000,3870.108907
230.077671,451,3871.848012
199.578326,652,3874.527376
185.072799,540,3876.770671
162.593671,687,3881.268883
166.532298,780,3884.59776
230.958197,410,3886.04209
194.996794,716,3889.159335
239.557098,422,3890.75194
195.795099,472,3892.783417
221.922358,435,3894.363392
207.98473,699,3896.925774
209.364627,432,3898.173643
237.047451,373,3899.422872
243.526123,811,3902.844103
236.733385,604,3905.156392
250.028008,408,3906.495635
-48.5959,1000,3910.644902
138.434326,1000,3915.100271
221.679027,613,3917.16845
250.816108,378,3918.406697
-210.929148,626,3921.961748
249.585607,376,3923.308045
217.063762,549,3925.066632
251.467614,365,3926.282529
268.39839,367,3927.601629
179.007752,686,3930.026005
251.262241,848,3933.136038
252.168592,400,3934.574113
183.633924,401,3935.688244
204.754298,402,3937.032259
229.918395,415,3938.497695
237.264226,417,3940.368593
187.801864,572,3942.62376
157.276095,688,3944.982326
252.565231,457,3946.712573
257.112461,432,3948.005173
243.620816,416,3949.202976
236.777258,359,3950.508427
107.628786,902,3955.196843
260.398718,363,3956.544842
249.576939,499,3959.603712
173.863928,658,3962.186849
239.217547,426,3963.804827
242.533352,273,3964.601958
209.426755,406,3966.108415
205.906555,349,3967.435486
253.304848,565,3969.286685
264.611981,335,3970.533311
176.113853,420,3971.767083
214.100723,297,3972.678588
190.256595,874,3977.003603
151.136011,906,3982.111134
140.923021,477,3983.837909
-264.27451,699,3986.738564
255.168118,470,3988.587053
280.518582,292,3989.459998
55.155657,1000,3992.863836
248.460012,411,3994.168278
-148.77078,750,3999.189304
175.246508,601,4002.048162
209.503019,444,4003.226604
160.4431,595,4006.252181
215.353375,375,4007.310083
205.136128,401,4008.818191
-99.902509,253,4009.449585
5.605399,1000,4014.454666
168.715718,749,4017.233658
-32.82834,1000,4021.520077
192.850442,539,4024.221707
214.183744,184,4024.766938
206.606134,319,4025.741983
253.535876,330,4026.751377
31.433578,128,4026.988967
200.923493,713,4029.905273
4.40877,1000,4034.79053
252.449489,407,4036.169781
68.772858,1000,4041.677636
252.83737,408,4043.016397
253.708731,321,4043.910883
-139.38121,613,4045.970933
227.505305,393,4047.384025
59.713877,933,4054.261797
50.493171,1000,4058.25896
198.272776,318,4059.191659
259.49612,446,4060.566401
-69.991632,1000,4067.314604
206.601067,652,4070.383961
264.034188,328,4071.240905
3.847875,1000,4075.019596
180.766269,518,4077.069664
128.981398,489,4078.599782
216.806337,645,4082.141142
191.044808,723,4085.013923
-23.245788,1000,4091.753379
232.146177,586,4094.010395
241.298454,395,4095.412169
214.000946,706,4098.13852
216.351541,720,4100.996845
228.448373,435,4102.578421
106.134796,882,4106.27598
214.242946,266,4107.101965
100.987339,972,4113.433506
162.011263,614,4115.917657
193.810855,474,4117.386691
139.092957,1000,4121.850285
183.503499,569,4123.901394
-45.501309,1000,4129.927275
112.89436,766,4133.806524
-2.125717,1000,4139.604728
148.65392,393,4141.117624
-63.516135,1000,4146.326793
189.139347,591,4149.304078
279.702594,263,4149.903639
230.106719,355,4151.038898
226.362325,356,4152.10403
-127.996951,562,4154.492153
112.026147,586,4156.535128
44.607841,1000,4161.789793
246.481132,539,4163.429799
93.580722,810,4166.551531
-116.234357,431,4167.685676
218.197787,275,4168.299218
167.637672,518,4170.686931
219.211308,324,4171.668537
29.402301,199,4172.141549
17.272671,225,4172.658636
241.904141,307,4173.536513
26.849411,1000,4178.724259
200.994823,686,4182.226691
211.78506,383,4183.277028
264.363556,267,4183.77443
252.532524,331,4184.718971
233.467752,354,4185.691525
205.311405,972,4190.707276
98.198396,546,4192.340486
221.766422,322,4193.348657
-85.98269,402,4194.492324
170.132646,556,4196.757804
217.4493,385,4198.370496
238.268769,296,4199.174442
266.544421,454,4200.656058
-82.607067,493,4202.422456
217.912574,317,4203.278302
242.048402,329,4204.237529
201.096615,296,4205.124892
262.952869,263,4205.861375
86.926978,656,4209.161584
192.403127,461,4211.13996
-16.36246,187,4211.72016
253.233791,313,4214.335209
128.592468,676,4217.914338
-119.703543,709,4221.366408
206.278336,415,4222.676904
227.105966,273,4223.318749
150.942392,412,4224.938303
290.943402,275,4225.594946
-75.615991,374,4226.687824
213.155795,250,4227.465539
162.156284,572,4229.875623
217.54689,545,4231.760506
208.492208,391,4233.153409
89.328153,965,4237.208204
188.29031,460,4238.789485
265.572198,349,4239.770751
256.36214,280,4240.549724
98.762676,662,4242.795796
9.59685,195,4243.313391
123.137374,629,4245.363736
144.721966,487,4247.092036
-21.278799,302,4247.897931
82.36156,713,4252.271278
239.696052,303,4253.301962
167.042726,952,4258.901671
-32.762151,1000,4263.218731
183.626588,573,4265.149697
177.476117,921,4269.388642
152.092194,712,4272.238136
259.999533,404,4273.535846
-186.919078,323,4274.493744
-301.351751,354,4275.864943
136.942046,791,4279.584141
258.795418,474,4281.233444
218.990275,256,4282.120288
-121.534526,879,4286.271801
178.654789,476,4287.703569
245.581874,212,4288.22307
185.341091,383,4289.580205
209.262082,289,4290.394397
56.152406,676,4294.138205
266.341376,257,4294.764296
-53.078602,1000,4298.472689
-145.93108,737,4301.21735
226.318282,332,4302.241054
275.123453,426,4303.495772
236.512236,808,4306.975311
259.85988,335,4308.26303
234.419757,734,4310.833452
-150.033284,826,4313.980814
57.396167,216,4314.673476
227.338471,324,4315.652134
213.43696,706,4318.509157
192.227432,346,4319.473027
232.092449,255,4320.293511
249.993158,398,4321.580951
241.879263,666,4324.26184
-44.222172,333,4325.132484
257.745871,205,4325.693143
-43.51488,1000,4331.705508
222.892565,366,4332.906466
-80.766219,268,4333.515692
188.593343,408,4334.756378
252.469099,302,4335.751323
247.619111,271,4336.503984
-169.709266,671,4338.890113
244.168278,219,4339.529703
258.762441,210,4340.065096
263.610638,500,4341.962997
277.782908,387,4343.478242
267.769274,245,4344.208169
131.03693,635,4346.999156
212.182322,362,4348.249437
237.639067,507,4350.255273
-165.447876,764,4353.560228
226.317997,423,4355.025439
227.800803,426,4356.404121
253.145827,358,4357.499576
263.18024,281,4358.372726
233.90083,609,4360.760199
221.79154,314,4361.760173
239.397815,640,4363.931472
202.229455,345,4364.896716
98.544074,719,4369.147006
245.148934,310,4370.181266
-275.235905,921,4373.171353
200.165073,334,4373.995385
167.611688,460,4375.758326
259.722816,283,4376.650384
180.286969,428,4378.363379
36.04591,177,4378.636403
197.75237,248,4379.374311
-34.6388,411,4380.66227
158.559782,800,4384.872092
200.59176,276,4385.715234
232.981,290,4386.60419
219.508433,376,4387.696461
168.339978,355,4388.713554
279.922995,379,4389.819355
276.75023,325,4390.704547
-29.926634,1000,4394.549558
233.46176,479,4396.435413
-23.710005,103,4396.700326
247.967772,464,4398.085383
266.651465,238,4398.792835
272.061342,214,4399.348253
128.424641,472,4400.846909
207.230076,708,4405.530176
255.943403,557,4407.936461
223.095518,374,4409.213295
230.667861,585,4411.318898
212.638092,240,4411.862951
279.053106,442,4413.298968
210.841989,302,4414.288341
-80.505918,485,4415.710248
213.018052,265,4416.334404
-41.59408,112,4416.596515
226.239406,293,4417.430022
255.798393,511,4419.179807
255.961073,403,4420.383726
257.21568,184,4420.848448
44.750617,114,4421.087012
-1.246534,114,4421.446072
231.517792,202,4421.936594
167.796185,426,4423.350707
259.399459,229,4423.982104
235.524709,345,4425.364912
263.670817,385,4426.585325
32.874001,133,4426.961159
225.230389,172,4427.225807
-44.29743,489,4428.626588
249.811636,344,4429.850292
-11.341196,113,4430.125909
243.722565,259,4430.855754
223.559285,219,4431.371585
-329.570598,821,4433.952706
216.913724,196,4434.42368
227.456099,790,4438.949339
-132.341589,1000,4445.050319
241.784891,229,4445.589811
280.014481,302,4446.536124
-201.901146,419,4447.954961
267.790917,464,4449.648836
254.175174,423,4450.820357
217.91435,223,4451.327066
269.465912,238,4452.007796
241.202749,299,4452.831115
-135.256906,362,4453.66391
228.991522,209,4454.147784
234.245589,318,4455.144241
174.774106,365,4456.035306
29.27697,183,4456.481081
249.302297,223,4457.0386
211.785349,327,4458.195576
238.49362,213,4458.664384
259.322266,547,4460.448427
237.368239,529,4462.622316
232.65009,538,4464.487013
243.273161,232,4464.987276
248.950347,339,4466.009741
236.808464,377,4467.045747
256.675565,297,4467.8404
11.547992,131,4468.280768
237.880977,289,4469.066509
239.179009,395,4470.060054
241.149736,283,4472.246514
245.226336,546,4474.020777
183.407713,404,4475.05512
241.837141,185,4475.564081
248.023435,467,4476.852195
243.854472,289,4477.777476
227.046109,263,4478.546705
264.37695,191,4479.075696
234.227361,336,4480.026424
224.135917,421,4481.595157
278.970213,194,4482.136664
211.135941,261,4482.897503
241.200339,244,4483.487048
250.74494,219,4484.249644
-268.445919,320,4485.040544
262.452511,383,4486.396226
207.346636,260,4486.974195
225.250105,211,4487.484579
270.548826,612,4489.658179
265.774794,207,4490.143723
281.45279,397,4491.414108
270.791811,283,4492.154979
261.130453,465,4493.888132
231.790111,338,4494.856404
179.305644,609,4497.138701
247.95657,191,4497.658803
239.427507,247,4498.383376
247.565091,231,4498.958118
235.030242,375,4500.063956
233.214211,471,4501.7639
242.741107,501,4505.191162
224.64248,524,4507.092385
278.11896,425,4508.521495
237.112434,227,4509.137504
237.440057,292,4510.024988
-162.384095,362,4511.077189
255.834144,227,4511.658678
-211.876386,377,4512.870808
-210.786654,465,4514.41305
240.423032,376,4515.434734
241.66002,323,4516.366893
285.080486,323,4517.523862
239.954871,254,4518.092637
247.729609,352,4519.23028
224.387106,616,4521.537988
262.844435,427,4522.729291
198.147649,983,4526.563385
236.271893,240,4527.161732
211.137859,430,4528.570704
258.327489,246,4529.176896
-25.358934,103,4529.430807
35.851647,186,4529.91699
274.543933,714,4532.017693
273.103232,449,4533.71319
248.611644,276,4534.379307
134.635227,518,4538.1994
244.394255,243,4538.777719
274.024535,281,4539.532046
281.169928,340,4540.409083
243.124606,422,4541.944345
231.466448,324,4542.914042
282.706773,301,4543.865645
206.759704,323,4544.710375
14.452899,156,4545.19805
248.696007,362,4546.386075
251.12393,418,4548.014722
252.933942,287,4548.946248
265.026253,276,4549.746494
-63.679223,311,4550.465425
254.789268,221,4550.95933
221.940612,595,4552.972068
242.242384,842,4555.851444
-186.293024,365,4556.799606
214.04525,284,4557.660637
240.536317,319,4558.559402
262.377137,553,4560.447614
221.590827,242,4561.059161
247.239723,489,4562.76093
264.056393,350,4564.017606
301.63303,429,4565.876652
267.159651,403,4567.465087
242.897973,287,4568.356559
244.713765,372,4569.517497
253.082425,366,4572.236042
272.876711,319,4573.208305
61.876008,185,4573.674715
232.016885,373,4574.936902
228.127842,337,4576.040009
200.765814,323,4577.049502
272.738516,214,4577.556539
257.318794,234,4578.101148
265.398393,254,4578.898232
245.023267,398,4580.092587
259.707463,494,4581.718417
258.065884,285,4582.36267
233.424643,225,4583.058573
237.403772,563,4585.061132
233.514662,413,4586.218197
234.624705,304,4587.170656
277.453106,244,4587.884336
172.863798,427,4589.506028
219.801548,245,4590.231676
203.087621,208,4590.810707
204.087359,208,4591.400669
234.113362,260,4592.077372
259.085891,194,4592.590121
240.544504,257,4593.464581
244.564704,237,4594.081631
259.480839,280,4594.965262
209.584676,304,4596.030384
265.188448,290,4596.870474
208.154784,269,4597.602147
259.351084,258,4598.215796
48.227316,173,4598.756782
237.421015,213,4599.244189
