#{"t_start": 1543291066.1761804, "env_id": "LunarLanderContinuous-v2"}
r,l,t
265.825317,242,4797.968634
199.844309,316,4799.099595
213.659889,696,4802.193929
165.593907,369,4803.620516
177.089138,1000,4807.743456
227.533406,184,4808.159759
71.229871,1000,4812.653131
300.147122,251,4813.512201
237.240389,194,4814.130421
265.03505,253,4814.725402
262.953077,263,4815.557189
196.351293,350,4816.695759
232.403042,377,4817.729346
157.071812,984,4821.809937
92.487634,1000,4824.90993
280.652836,459,4826.556556
243.934197,336,4827.497432
267.906116,279,4830.135942
267.233629,286,4831.099522
234.183174,540,4833.009192
295.043476,242,4833.834293
250.302267,491,4835.620643
262.053121,232,4836.380807
235.009232,207,4837.047965
258.385831,233,4837.795188
273.020225,185,4838.322916
246.43847,213,4838.863914
244.071987,233,4839.590244
162.379983,301,4840.512981
249.85335,369,4841.587917
125.844726,1000,4844.610563
286.415038,281,4845.534757
300.780857,296,4846.41343
212.482696,314,4847.360523
220.470495,293,4848.152338
250.642969,205,4848.684192
208.195976,243,4849.513231
251.358674,193,4849.854964
193.131896,303,4850.805898
125.561022,1000,4854.406885
243.085717,312,4855.463412
24.113245,153,4855.760824
215.003057,336,4856.912511
236.141815,372,4858.231498
260.745922,306,4859.168514
212.949368,409,4860.697487
140.791255,1000,4865.605473
173.876015,441,4867.069009
253.581221,275,4867.972323
218.883502,260,4868.599947
249.545619,172,4869.074588
-21.710578,136,4869.346028
220.042423,352,4870.484379
236.019109,253,4871.125455
176.118067,491,4873.180884
215.856574,256,4874.04465
199.175826,546,4875.660383
187.513055,325,4876.713322
235.524724,296,4877.597573
121.295494,1000,4880.524111
170.65643,518,4882.389611
269.854467,252,4883.065724
231.873303,272,4884.014321
280.689377,326,4884.861246
285.316011,221,4885.444808
237.28844,287,4886.444277
230.851444,318,4887.418473
217.195194,375,4888.888259
197.962166,486,4890.990492
191.322408,277,4891.840816
239.712464,393,4893.20205
201.844031,279,4893.90447
251.210428,164,4894.404603
171.375684,1000,4899.685544
205.508766,398,4901.105508
180.054671,290,4901.99789
281.923063,294,4902.808061
247.926758,221,4903.34002
240.144114,793,4906.159288
176.875465,1000,4909.234805
274.344291,244,4909.823436
292.289868,272,4910.598408
180.166294,305,4911.418214
242.420105,191,4911.994802
256.487083,227,4912.602406
257.137485,227,4913.29513
210.744546,604,4915.559835
158.985968,1000,4919.137282
261.57029,175,4919.464429
257.590312,163,4919.909074
25.688473,134,4920.192671
253.208307,184,4920.693571
279.7834,387,4922.219275
30.290527,115,4922.446758
198.452115,203,4923.046172
258.945011,255,4924.007012
238.679142,180,4924.599189
247.556568,279,4925.369617
228.946618,742,4928.242589
18.699327,129,4928.502918
255.391901,235,4929.314179
227.811774,269,4931.722417
257.772886,222,4932.423154
195.568965,290,4933.448622
221.119101,288,4934.506337
204.161452,224,4935.205162
247.077436,296,4936.094006
231.731762,205,4936.605111
0.579626,112,4937.027211
263.236948,193,4937.542555
217.763257,282,4938.302747
203.901981,465,4940.086628
290.858955,214,4940.620862
-41.21389,221,4941.179888
277.482819,222,4941.892017
-94.294323,251,4942.475766
140.466876,1000,4945.783679
230.935718,254,4946.613679
228.338236,267,4947.265051
219.953048,249,4948.092906
257.633534,541,4949.831333
14.423849,125,4950.143315
258.663846,370,4951.346509
196.574565,207,4951.885201
268.579874,422,4953.340667
-3.631439,1000,4958.294965
39.201022,144,4958.757368
34.203114,114,4959.024273
208.819859,618,4961.174895
283.226377,241,4961.929696
190.214826,342,4962.923494
273.929846,229,4963.449985
291.323303,213,4963.979682
215.255529,287,4966.576497
289.359733,191,4967.098735
-17.48416,196,4967.627239
268.661154,473,4969.465752
210.905438,469,4970.982366
277.237142,297,4971.867197
60.438979,1000,4977.608051
41.712006,144,4977.900516
224.58973,214,4978.436254
101.450195,1000,4983.175731
257.985249,150,4983.637265
277.5364,241,4984.204692
271.101209,180,4984.674371
244.811302,316,4985.629727
170.930539,1000,4989.442243
271.646964,250,4990.187816
283.836436,178,4990.513366
251.822767,925,4993.537339
249.846032,771,4995.771732
291.094046,178,4996.2674
270.583285,198,4996.795065
189.366794,319,4997.872831
245.615058,696,5000.064691
305.730279,224,5000.634358
279.260293,406,5003.608548
288.853721,227,5004.359875
271.140583,256,5004.987034
250.485035,348,5006.278287
248.343135,185,5006.760653
244.68364,235,5007.350794
269.914875,196,5007.81639
269.046507,251,5008.414466
271.09479,379,5009.616962
206.12086,462,5011.667387
253.33149,181,5012.120664
270.186949,402,5013.415078
142.324802,1000,5017.029369
142.133747,278,5017.771756
258.617748,206,5018.498144
260.400647,285,5019.324152
236.477355,722,5021.934645
176.854187,219,5022.56933
268.077767,302,5023.548361
272.986428,245,5024.21648
255.549497,321,5025.177232
199.496012,291,5026.047622
296.810528,229,5026.824775
289.857471,186,5027.336628
286.715207,317,5028.370917
227.846988,217,5028.928618
203.533361,213,5029.485823
-19.760456,106,5029.752762
265.894921,263,5030.638859
277.847656,244,5031.187643
289.817404,310,5032.051445
209.420856,428,5033.844928
228.571722,285,5034.557437
256.566277,263,5037.018495
270.593091,262,5037.863272
271.359051,208,5038.505179
279.907915,167,5038.869243
150.169591,418,5040.591944
32.230086,223,5041.178183
275.005668,214,5041.841055
220.328654,257,5042.454305
242.015019,182,5042.938939
248.797017,190,5043.406067
255.418423,249,5044.174167
276.993057,213,5044.717385
285.558176,194,5045.280023
207.872594,260,5045.876483
198.19191,362,5046.963656
259.46532,214,5047.557848
261.697061,454,5049.011971
285.038412,211,5049.581959
286.454727,266,5050.197545
295.041922,296,5051.092263
262.327016,183,5051.597653
178.226513,263,5052.448751
280.464381,239,5052.993107
281.186098,280,5053.825202
182.379658,403,5055.271396
234.598936,322,5056.093809
209.069385,273,5056.946764
217.370958,279,5057.849537
265.496584,295,5058.75048
240.451648,215,5059.415431
274.731499,192,5059.927738
284.596891,235,5060.512637
286.520366,256,5061.324128
163.268057,570,5063.262941
264.507389,265,5064.113109
199.869717,473,5066.009489
-274.628307,291,5068.655155
286.290197,209,5069.16341
242.378305,247,5069.759644
267.06907,237,5070.494423
214.696392,220,5071.11724
265.823497,255,5071.7972
259.496756,218,5072.537282
303.185546,238,5073.123148
-109.708306,294,5074.027464
183.434393,245,5074.636059
285.542457,177,5075.2265
271.135239,233,5075.874722
194.357488,654,5077.983528
265.992222,324,5078.845954
312.041163,229,5079.594876
241.359633,239,5080.209979
266.871966,180,5080.704843
275.149895,199,5081.233496
269.31337,193,5081.749833
218.292543,369,5082.851038
263.081548,166,5083.378333
-5.142794,1000,5087.376767
206.186244,381,5088.7858
238.567221,306,5089.776622
279.96224,227,5090.353637
295.102942,217,5090.983942
250.540844,231,5091.854348
278.499595,202,5092.337014
283.119464,251,5092.96231
225.304903,264,5093.772311
272.413421,306,5094.78423
250.542555,373,5096.184691
273.190909,640,5098.638044
222.595402,422,5101.620627
202.297812,227,5102.182332
264.34991,254,5102.972104
279.805997,957,5106.288566
210.338851,298,5107.292063
271.934406,227,5107.801543
202.386719,359,5108.741069
248.104794,215,5109.442725
254.66142,258,5110.108202
233.892445,204,5110.679945
254.982248,232,5111.39501
275.795464,268,5112.056278
131.436304,1000,5116.694521
148.066777,521,5118.909832
270.121598,198,5119.50475
294.1819,317,5120.5187
292.54486,214,5121.073493
271.510826,171,5121.377654
298.130436,180,5121.849349
239.910057,276,5122.690985
257.169186,241,5123.362586
193.023852,581,5125.780757
191.039058,377,5126.952948
252.169337,148,5127.257091
-67.69923,1000,5131.613223
269.723612,230,5132.340172
222.860723,430,5133.713454
195.497924,211,5134.25221
231.633929,203,5134.780508
203.30774,182,5136.936597
209.278425,226,5137.458925
-15.422538,1000,5141.326319
220.497194,315,5142.222663
257.652178,212,5142.975185
214.722507,210,5143.490967
203.516347,243,5144.105737
231.30567,367,5145.391349
115.331468,1000,5148.930195
227.796503,301,5149.877295
-49.353909,1000,5153.893092
245.866404,176,5154.183903
255.860499,174,5154.68195
243.203685,228,5155.466579
293.212255,304,5156.357858
193.629372,695,5158.793936
212.158318,498,5160.652459
140.536264,1000,5164.282283
271.152076,458,5165.718049
283.965734,226,5166.283425
11.910829,220,5166.998057
248.244352,354,5167.910599
-0.517628,121,5168.139606
271.474795,204,5168.640229
293.341169,220,5169.351446
215.12459,575,5172.950543
268.061235,218,5173.518182
-30.847031,1000,5177.314155
223.239367,207,5178.055329
264.585086,144,5178.372329
31.815684,111,5178.646403
160.881637,1000,5182.381952
292.047664,203,5183.064618
-29.710485,151,5183.543903
46.6383,134,5183.820314
306.324606,257,5184.652071
260.879587,224,5185.207788
292.024006,246,5185.74981
271.166096,337,5186.947148
250.631483,189,5187.324594
238.422025,407,5188.568527
265.648527,272,5189.163918
203.114304,312,5190.251404
313.582933,250,5191.045042
71.04613,128,5191.324276
260.965182,225,5191.918546
259.146704,274,5192.690707
302.852506,218,5193.233523
122.913815,1000,5196.545533
262.263023,356,5197.984404
246.750975,178,5198.462796
26.932693,111,5198.692525
283.25361,502,5200.427609
231.016597,522,5201.992902
250.220412,341,5203.033789
249.278048,289,5205.859449
179.314073,947,5211.597752
151.384358,741,5213.971542
292.137592,240,5214.775081
280.842733,204,5215.298844
-401.063874,768,5218.46566
-238.118143,563,5220.794304
257.566248,342,5221.92608
12.386088,154,5222.43294
289.417297,172,5222.893666
245.181572,187,5223.273719
-23.056722,168,5223.812167
258.240114,201,5224.365252
251.217856,277,5225.246213
49.628831,1000,5229.08856
258.023653,179,5229.593871
246.929502,622,5231.488786
1.087065,218,5232.088461
209.477098,347,5233.439033
314.859359,231,5234.004123
203.251187,304,5234.872148
289.527566,253,5235.479512
221.548,218,5236.304644
256.017715,237,5236.854625
240.902538,267,5237.574476
273.501497,169,5237.92579
222.706005,195,5238.429848
254.676632,189,5238.936359
261.033868,203,5239.466086
187.818383,258,5241.893588
291.957338,249,5242.514573
272.105026,267,5243.333907
253.395642,373,5244.520346
286.725381,300,5245.551441
203.513592,372,5246.719905
217.170221,248,5247.624233
219.429509,629,5249.71939
181.890648,476,5251.670145
240.676233,190,5252.177108
262.148058,206,5252.678202
249.468385,190,5253.210418
200.197641,511,5254.6494
269.432182,253,5255.229132
245.734118,159,5255.715332
242.69978,215,5256.264936
85.693199,857,5260.111355
250.684328,169,5260.438783
181.073616,877,5263.609996
29.737573,102,5263.867258
183.308721,379,5265.170713
249.346287,188,5265.723364
279.999779,201,5266.34405
269.566962,210,5266.895244
35.896653,118,5267.175836
7.618825,97,5267.404546
287.605132,199,5267.956009
205.159586,351,5269.294919
238.867503,166,5269.728661
199.792136,207,5270.29731
294.099483,201,5270.869492
186.098005,489,5272.327981
190.36958,608,5276.496082
230.433763,341,5277.690403
263.084151,182,5278.205366
252.241109,199,5278.683857
204.708491,603,5280.59776
264.810079,322,5281.702179
55.574486,122,5282.014158
270.996551,280,5282.815492
239.491262,234,5283.558532
198.566307,456,5285.126572
215.008605,176,5285.654611
271.457652,184,5285.993461
272.387848,187,5286.465623
212.587881,404,5287.607637
266.758337,219,5288.387598
290.497212,230,5289.003567
185.029253,424,5290.106924
229.624704,179,5290.592555
268.808901,255,5291.194042
298.329793,236,5291.907706
267.760053,259,5292.558161
315.738099,207,5293.134412
242.063408,317,5294.139272
270.729448,263,5294.746222
52.363966,109,5294.982602
264.378713,193,5295.477301
273.744345,251,5296.30249
310.83162,224,5296.922079
217.536623,226,5297.475527
222.949219,183,5298.077463
183.099196,343,5299.243435
248.2797,171,5299.526607
225.67582,208,5300.087358
276.979466,234,5300.985794
314.879457,238,5301.606035
201.134501,328,5302.417514
202.950708,294,5303.591265
164.623307,590,5305.472398
264.368454,190,5307.762147
273.708058,252,5308.484303
232.14734,192,5308.773044
267.127865,169,5309.206482
238.758897,576,5310.971565
314.064791,182,5311.437415
23.174814,110,5311.673663
21.916064,141,5311.926289
265.848521,271,5312.68059
316.740477,254,5313.467417
238.127189,259,5314.255979
209.511894,376,5315.635672
290.895765,201,5316.257476
253.262167,198,5316.776736
268.876282,224,5317.388629
233.613263,310,5318.352992
35.138032,99,5318.626319
221.481788,171,5319.09436
181.557352,386,5320.419522
258.475934,168,5320.751244
239.641432,234,5321.532454
204.456477,576,5323.58996
294.741147,151,5323.925804
280.840332,229,5324.615341
297.701962,231,5325.478262
289.936216,202,5325.974092
267.918659,354,5326.884662
247.455241,387,5328.050309
284.218216,242,5328.596973
243.811286,185,5329.144338
289.152409,203,5329.644454
19.778551,117,5330.072097
233.614005,322,5330.824875
244.200824,171,5331.133129
223.607516,602,5333.45081
273.956312,217,5334.192413
297.139936,193,5334.744548
238.430764,319,5335.76088
281.665834,209,5336.261798
246.020969,261,5338.548333
253.069198,183,5339.00965
194.568217,615,5340.819143
237.69441,346,5341.806214
255.127673,773,5344.919182
263.453686,247,5345.59197
320.968542,200,5346.165977
269.723968,237,5346.690216
239.551459,671,5349.662258
251.053223,246,5350.530643
204.271019,244,5351.075186
256.850578,758,5353.656805
237.461452,294,5354.479144
289.681054,226,5355.049971
237.086314,263,5355.900793
182.594046,377,5356.883513
242.811806,554,5358.782309
44.016617,176,5359.43501
220.768079,258,5360.122331
255.575036,173,5360.669216
175.326901,346,5361.713014
295.216152,270,5362.519775
270.4331,199,5363.069442
62.021853,100,5363.34876
266.61457,215,5363.864505
-162.233228,539,5365.632392
261.197697,304,5366.537553
28.161412,115,5366.795289
267.823288,188,5367.27007
265.496126,189,5367.777491
256.805414,229,5368.320857
257.002133,300,5369.185736
252.842023,238,5371.35204
263.722655,329,5372.240064
230.835726,336,5373.47475
243.527514,192,5373.913189
268.622064,238,5374.565915
277.565468,189,5375.058472
241.285243,217,5375.619025
288.725609,249,5376.384985
303.658377,188,5376.844767
247.14425,587,5378.242886
209.118124,395,5379.29754
289.337125,296,5380.160186
280.836197,218,5380.908993
215.059765,209,5381.449834
43.004395,153,5381.714182
272.81357,220,5382.244528
-251.706684,461,5383.689781
248.714635,171,5384.10961
259.924973,194,5384.603216
306.789139,191,5385.07789
279.814574,164,5385.380065
129.711827,543,5387.360832
238.026303,277,5388.035352
279.575153,259,5388.858456
266.560748,185,5389.380379
256.480817,208,5389.873839
232.730605,715,5392.23908
299.188935,251,5392.971721
256.401076,281,5393.632354
272.979483,176,5394.124902
291.586293,382,5395.458949
271.171347,168,5395.929693
250.309123,222,5396.489934
243.78938,520,5397.933992
273.179408,162,5398.457924
293.164691,235,5399.106094
231.864199,698,5403.548858
4.078725,164,5404.127769
245.533164,217,5404.722455
259.587841,412,5406.054678
216.122098,234,5406.627873
290.328471,224,5407.447356
252.667399,188,5407.824192
273.320446,181,5408.365207
295.891988,225,5408.874166
298.044826,265,5409.778042
228.921799,287,5410.558106
256.045851,254,5411.393626
252.549547,175,5411.741491
42.874695,119,5412.035171
170.74012,960,5417.033913
219.148902,221,5417.626289
234.680185,230,5418.426476
253.727865,197,5418.958857
207.105715,603,5421.097401
149.587348,1000,5424.251609
263.238257,167,5424.572147
276.02916,277,5425.488842
284.731809,287,5426.325385
264.504679,210,5426.910919
280.092859,284,5427.893758
267.690696,271,5428.668292
249.469542,186,5429.024502
255.797588,186,5429.528032
251.524514,217,5430.03307
236.44873,199,5430.525714
284.097745,193,5431.019588
52.958699,178,5431.565723
278.407577,230,5432.130365
252.774392,181,5432.595414
165.017979,1000,5437.68104
308.248951,250,5438.514218
270.171098,247,5439.168638
41.267017,103,5439.409241
310.957245,189,5439.959468
285.917882,246,5440.768902
263.705273,205,5441.371389
307.698963,206,5441.938677
243.184363,390,5443.263389
277.173371,338,5444.374766
218.146323,315,5445.297096
295.180009,258,5446.076776
58.801363,114,5446.304312
303.158663,302,5447.295209
239.316812,271,5448.176434
272.572983,256,5448.979585
262.541802,319,5450.092684
266.913517,257,5450.964925
270.622965,211,5451.476366
284.200834,238,5452.123497
260.12348,221,5452.875928
252.738668,160,5453.19897
246.017398,168,5453.680214
228.117825,363,5454.923238
217.276515,349,5456.083734
258.929849,192,5456.538762
244.132613,225,5457.170963
247.241177,177,5457.710331
241.62557,183,5458.219849
248.089036,219,5458.884822
230.270903,244,5459.494526
244.699281,194,5460.000736
279.734841,240,5460.878367
104.900282,1000,5465.724519
49.37646,104,5466.028865
260.023984,545,5469.602839
260.235127,484,5471.170304
265.823437,250,5471.948826
-292.275636,491,5473.544935
275.45484,342,5474.644218
48.969242,176,5475.164517
255.834958,220,5475.729326
250.875137,239,5476.348592
286.506268,279,5477.272828
301.82383,245,5478.015343
246.548797,225,5478.780442
239.24692,242,5479.36429
289.267474,258,5480.176101
305.960272,218,5480.776987
245.507876,832,5484.143283
250.949711,192,5484.862587
258.560305,831,5487.756422
251.980296,241,5488.501953
233.358472,411,5490.046803
48.106401,89,5490.314412
130.272638,1000,5494.463155
288.031588,230,5495.107996
236.849816,347,5496.439138
149.614195,1000,5500.271855
166.0838,410,5501.805026
286.093692,345,5502.835787
291.618869,127,5503.158738
237.361372,219,5505.665936
249.080784,326,5506.653679
210.589096,666,5508.852683
268.65913,241,5509.445901
269.804105,402,5510.75132
230.217167,736,5512.896611
249.106481,216,5513.656919
96.526776,1000,5519.561394
275.898133,238,5520.169433
265.535761,527,5521.937088
132.28871,1000,5525.704554
134.865275,530,5527.208419
256.885934,340,5528.367544
285.158745,185,5528.837954
260.110177,155,5529.131918
262.148091,210,5529.600358
246.641861,224,5530.173573
258.649031,211,5530.70259
47.781594,157,5530.992643
10.488327,87,5531.21942
283.533749,208,5531.689698
264.465344,207,5532.212726
59.57114,140,5532.613387
271.269173,278,5533.224137
266.236885,231,5533.904735
268.751497,203,5534.401561
263.531238,370,5535.624868
301.597046,163,5535.911728
264.71264,369,5537.122806
300.854054,217,5537.705448
301.437878,171,5539.869668
27.752864,195,5540.336139
273.736254,260,5541.042455
277.953017,493,5542.431417
30.321852,95,5542.667858
239.124018,668,5545.33584
200.747812,520,5546.983985
266.515475,407,5548.087108
292.730528,161,5548.536212
297.522012,397,5549.569236
33.351239,115,5549.802062
300.31883,166,5550.095651
59.696152,153,5550.516117
263.303669,196,5551.039205
253.984403,195,5551.581107
242.632812,242,5552.153091
199.853904,340,5553.251904
135.430001,1000,5556.955587
277.767932,237,5557.491957
274.998382,225,5557.998841
282.14312,193,5558.533765
301.93324,249,5559.256674
247.530111,320,5560.099809
31.366076,160,5560.530422
304.19783,287,5561.154378
273.797574,227,5561.899761
248.244686,222,5562.501662
22.066571,107,5562.723158
289.998437,197,5563.183885
253.585912,179,5563.596753
281.067388,200,5564.044477
30.210446,175,5564.454384
258.807119,268,5565.043923
259.511168,205,5565.544132
48.840195,136,5565.954955
255.91144,188,5566.275738
231.067264,247,5567.028479
146.730465,1000,5572.070318
29.824656,103,5572.303234
266.190825,236,5572.896005
257.393842,382,5574.069621
200.314155,337,5575.044852
288.849353,239,5575.629676
221.14313,258,5576.362648
227.340296,232,5576.929014
27.205147,114,5577.151142
252.291933,848,5579.913778
254.982021,433,5581.520832
276.656668,201,5582.043592
-0.147971,120,5582.321698
261.986427,247,5582.901407
247.002,574,5584.764449
245.992127,206,5585.325808
172.527377,1000,5588.770242
267.054368,236,5589.449393
277.715578,227,5589.959831
50.241072,121,5590.222489
236.417611,235,5590.780209
283.03751,390,5591.987809
65.443548,84,5592.225127
56.834786,98,5592.488872
292.517247,170,5592.942488
264.776384,225,5593.441616
226.077645,190,5593.915999
15.870693,178,5594.369506
223.600326,185,5594.853673
140.622308,1000,5598.80482
34.936363,113,5599.054513
323.17648,187,5599.508836
40.040817,116,5601.453716
267.928493,275,5602.28659
290.287027,254,5602.817421
283.621109,227,5603.302703
34.902216,110,5603.535814
-26.849414,473,5605.071236
250.842724,358,5606.126474
262.338733,194,5606.610592
256.537954,210,5607.120865
267.608324,442,5608.25299
260.182679,212,5608.766128
276.774713,663,5610.634641
252.889811,244,5611.191057
291.265548,193,5611.655041
265.989518,192,5612.116515
271.366014,286,5612.83993
46.860415,99,5613.036848
227.608999,213,5613.550079
133.902366,1000,5616.583589
64.906117,155,5617.061913
55.343221,97,5617.293545
271.496946,234,5617.815659
222.776593,237,5618.402376
235.83814,538,5619.92835
266.679623,178,5620.348786
274.323993,195,5620.790778
283.214783,232,5621.328502
286.830046,338,5622.153076
262.494277,188,5622.580934
45.174032,120,5622.796858
278.869907,205,5623.294062
250.431569,526,5625.087946
252.176006,194,5625.53514
272.847843,307,5626.470609
135.212985,1000,5631.126128
278.860183,224,5631.734717
157.537108,1000,5635.064621
41.431727,96,5635.311225
76.40073,94,5635.547539
264.36747,222,5635.989795
271.98896,218,5636.461081
258.771889,251,5637.109358
204.729514,264,5637.645908
21.37909,139,5638.018026
16.483233,108,5638.227477
268.827698,213,5638.688618
281.680398,230,5639.14463
272.549121,246,5639.841738
273.37516,209,5640.329543
44.757576,101,5640.546861
265.048349,355,5641.315149
303.376806,180,5641.711306
43.937772,111,5641.921612
297.955957,187,5642.347303
307.771776,201,5642.759695
240.024052,214,5643.18293
131.144304,1000,5646.32175
6.131655,129,5646.699787
268.489689,177,5646.96188
289.28244,256,5647.719419
256.312104,282,5648.472645
249.065212,210,5648.893525
257.504048,309,5649.787024
293.978012,201,5650.251103
255.244289,208,5650.663859
277.64355,262,5651.39236
232.865416,612,5653.289491
31.785055,108,5653.504065
297.619442,213,5653.943265
271.728,246,5654.41835
261.149031,191,5654.823849
123.207218,1000,5659.729076
226.730691,672,5661.637239
268.642733,222,5662.06691
262.466086,259,5662.826013
269.731409,225,5663.309332
280.478724,189,5663.733142
288.669403,264,5664.45898
290.85201,598,5666.120239
251.177112,182,5666.41241
246.100343,332,5667.247583
259.651912,199,5667.662696
41.851127,118,5667.858964
254.692325,197,5668.279787
177.918891,1000,5671.082322
236.642641,553,5672.516064
299.128702,374,5673.463277
293.733622,442,5674.66847
264.376674,625,5676.211729
8.928998,126,5676.43366
287.264966,184,5676.862894
253.091621,199,5677.274968
267.249273,616,5679.010202
263.180428,238,5679.610973
31.669227,110,5679.813756
23.038044,91,5679.996739
27.975516,165,5680.241605
249.790593,219,5680.702975
251.512824,217,5681.295852
275.326984,206,5681.730689
271.989482,184,5681.979156
282.510234,215,5682.577606
290.231949,218,5684.735156
37.872704,138,5684.965575
251.07381,290,5685.703511
174.236954,408,5686.795352
8.493833,251,5687.417462
260.328702,216,5687.832932
272.763113,215,5688.234406
281.080431,185,5688.652411
179.309674,1000,5692.040117
296.897555,220,5692.471178
270.021681,205,5692.899461
231.047614,296,5693.627218
263.756669,307,5694.309296
273.063366,274,5695.022484
224.572879,420,5696.244757
214.931237,475,5697.639602
284.063041,249,5698.118721
266.244863,179,5698.498427
274.372345,362,5699.478093
243.141609,199,5699.916705
239.03641,387,5700.93536
257.503375,172,5701.187911
245.466292,193,5701.569354
253.891348,191,5701.980347
265.12046,215,5702.412784
232.336417,770,5704.545094
261.73365,219,5704.973122
270.432224,217,5705.386029
225.853147,352,5706.327861
232.88185,486,5707.800328
293.591978,276,5708.416998
272.732817,200,5708.825616
259.764839,221,5709.482306
17.041816,183,5711.474126
252.765856,180,5711.84743
248.770207,190,5712.263102
249.546042,422,5713.262413
225.498403,250,5713.85478
209.015506,993,5716.870827
236.078839,744,5719.143083
220.754642,771,5721.839248
262.520303,258,5722.434342
265.525998,185,5722.724093
290.90263,215,5723.343889
233.077764,233,5723.863854
290.930791,242,5724.326269
264.186224,331,5725.255451
273.465618,230,5725.696813
181.249325,673,5727.876545
268.14449,202,5728.242621
14.391633,90,5728.427554
280.59951,154,5728.671187
35.512303,126,5728.877612
252.211855,233,5729.44188
36.696908,107,5729.623747
38.278306,90,5729.799671
249.99085,583,5731.061139
211.001234,224,5731.614008
263.149652,183,5732.00841
292.143898,187,5732.289476
254.685504,196,5732.715405
22.238799,121,5733.046127
-10.449191,91,5733.239879
4.216553,79,5733.285492
244.262827,622,5735.433267
253.959176,283,5736.009544
233.321155,315,5736.827943
290.691661,214,5738.9633
243.905251,238,5739.423742
199.659049,249,5740.07413
23.591895,182,5740.349676
283.110448,169,5740.723269
24.160659,133,5740.921854
264.054926,271,5741.531818
260.370684,218,5741.930441
27.37813,114,5742.114616
269.362211,271,5742.711577
30.787985,113,5742.897074
280.663187,182,5743.31318
265.866362,251,5743.976158
298.086045,153,5744.205719
286.620092,158,5744.576918
6.066222,99,5744.755194
275.433203,196,5745.150649
244.591077,161,5745.397782
256.910507,183,5745.765763
36.900895,100,5745.951477
0.486263,97,5746.129399
270.301736,203,5746.543629
265.204343,407,5747.473756
13.211852,128,5747.669359
-1.061839,122,5747.99491
261.838931,233,5748.420686
19.563964,102,5748.6034
44.962196,104,5748.795367
31.608402,131,5749.002051
172.144983,1000,5751.752638
206.745502,199,5752.185626
-22.993918,133,5752.51253
218.275881,540,5753.831822
254.249595,261,5754.458495
281.878518,229,5754.916669
-35.042978,79,5755.082067
305.113115,182,5755.489967
233.882645,790,5758.167879
32.57731,104,5758.349477
56.2297,156,5758.696082
211.764602,831,5761.040926
270.631847,170,5761.42069
-0.837827,112,5761.60508
217.160787,676,5765.14712
-0.095308,126,5765.342448
-12.057338,78,5765.512002
38.360799,115,5765.699206
157.909398,1000,5768.788961
228.20764,263,5769.470237
240.440902,201,5769.875861
255.698857,273,5770.561729
275.784516,210,5770.967269
8.196662,121,5771.160434
262.185055,191,5771.557926
278.303774,199,5771.950513
292.990923,348,5772.785709
199.428818,207,5773.201716
28.969275,122,5773.398794
31.496497,94,5773.580953
8.008092,170,5773.948803
232.95506,179,5774.319468
264.944319,307,5775.083691
38.81561,118,5775.280698
203.491736,306,5776.031479
40.354287,120,5776.226773
74.708099,105,5776.41943
253.279668,274,5777.082774
162.846861,1000,5780.321715
283.452575,266,5780.902632
243.555743,202,5781.31664
263.092949,179,5781.707012
309.684834,256,5782.186005
264.463626,274,5782.866316
247.835096,474,5784.164991
18.900482,108,5784.350457
201.171578,234,5784.777748
-22.57988,95,5784.958488
45.135321,118,5785.16701
31.227379,106,5785.352991
241.41209,266,5786.070559
132.069165,1000,5791.531776
46.182225,104,5791.721393
287.832974,176,5792.104584
255.649692,196,5792.530909
228.257721,171,5792.784073
258.550741,242,5793.327584
297.257353,161,5793.574995
73.791948,103,5793.888745
275.764939,187,5794.172246
41.509914,89,5794.348684
15.17649,96,5794.527658
231.13614,227,5795.092233
137.39309,1000,5797.676843
9.262165,132,5797.881461
120.728774,1000,5800.836637
22.780682,110,5801.023886
258.732376,185,5801.417616
241.444779,207,5801.830474
150.470662,1000,5804.641171
13.811096,141,5804.845415
222.16624,865,5807.359775
282.079954,210,5807.760622
10.155464,137,5807.964248
219.644986,288,5808.634164
1.125989,117,5808.822422
-15.850531,95,5808.995705
250.404937,231,5809.60069
219.37563,268,5810.124932
3.477663,100,5810.303563
224.479138,171,5810.673577
223.369901,190,5811.062933
297.751276,226,5811.493129
267.912314,232,5812.124146
23.026051,117,5812.316014
9.307703,138,5812.522936
281.256246,264,5813.176077
1.278667,104,5813.36682
256.412988,156,5813.588373
281.460437,890,5817.752244
264.750457,223,5818.171828
44.573507,108,5818.488082
243.018692,213,5818.911428
296.862841,217,5819.345547
256.553503,656,5820.928611
259.005179,227,5821.505942
227.210481,575,5822.743951
208.570602,366,5823.690972
225.056275,200,5824.107372
261.827741,247,5824.695249
236.707459,584,5825.929105
269.21648,235,5826.493582
267.11758,191,5826.892637
231.091769,708,5828.985313
239.965914,197,5829.393675
240.400799,203,5829.777104
312.404415,166,5830.037218
242.362031,290,5830.707672
17.736669,119,5831.025575
-10.356926,106,5831.215436
32.274734,117,5831.406418
292.02985,168,5831.653445
293.485519,233,5832.200299
244.283931,183,5832.575783
240.017876,608,5834.164118
158.933762,502,5835.221408
153.915307,1000,5837.83702
232.195359,198,5838.236928
259.391246,197,5838.640411
260.868706,207,5839.03759
287.039989,258,5841.306889
270.905042,157,5841.659218
256.874163,181,5842.026686
25.808765,115,5842.210761
302.598157,179,5842.5964
